elapsed, window, total, successful, failed
5.000163, 5.000163, 57219, 13962, 43257
10.000121, 4.999958, 58542, 13687, 44855
15.000014, 4.999893, 58414, 13909, 44505
20.000139, 5.000125, 58358, 14178, 44180
25.000061, 4.999922, 57468, 13971, 43497
30.000028, 4.999967, 56969, 14028, 42941
35.000037, 5.000009, 57792, 14171, 43621
40.000111, 5.000074, 57294, 13691, 43603
45.000008, 4.999897, 56836, 14114, 42722
50.00008, 5.000072, 58350, 14160, 44190
55.000044, 4.999964, 57548, 13685, 43863
60.000023, 4.999979, 57566, 14285, 43281
65.00003, 5.000007, 57401, 13712, 43689
70.000029, 4.999999, 57975, 14074, 43901
75.000198, 5.000169, 57037, 13861, 43176
80.000045, 4.999847, 58109, 13870, 44239
85.000051, 5.000006, 56052, 13978, 42074
90.000031, 4.99998, 57681, 13783, 43898
95.000094, 5.000063, 56701, 13473, 43228
100.00017, 5.000076, 57444, 14355, 43089
105.000615, 5.000445, 55789, 13590, 42199
110.000057, 4.999442, 56210, 13265, 42945
115.00013, 5.000073, 56125, 13419, 42706
120.000293, 5.000163, 55522, 13618, 41904
125.00043, 5.000137, 56719, 13896, 42823
130.000041, 4.999611, 56577, 13747, 42830
135.000042, 5.000001, 56034, 13631, 42403
140.000036, 4.999994, 57101, 13481, 43620
145.00019, 5.000154, 54669, 12882, 41787
150.000026, 4.999836, 57249, 13797, 43452
155.000173, 5.000147, 56389, 13896, 42493
160.00028, 5.000107, 57077, 13625, 43452
165.000021, 4.999741, 55864, 13256, 42608
170.000276, 5.000255, 56807, 13833, 42974
175.000048, 4.999772, 57282, 14045, 43237
180.000018, 4.99997, 55248, 13274, 41974
185.000222, 5.000204, 55759, 13170, 42589
190.000118, 4.999896, 55249, 13288, 41961
195.000036, 4.999918, 56360, 13414, 42946
200.00033, 5.000294, 55849, 13440, 42409
205.000052, 4.999722, 56699, 13456, 43243
210.000028, 4.999976, 56249, 13863, 42386
215.000017, 4.999989, 56497, 14024, 42473
220.0002, 5.000183, 56589, 13621, 42968
225.000009, 4.999809, 55407, 13482, 41925
230.000119, 5.00011, 56200, 13949, 42251
235.000043, 4.999924, 56126, 13657, 42469
240.000023, 4.99998, 54547, 13062, 41485
245.000024, 5.000001, 55204, 13408, 41796
250.000165, 5.000141, 56999, 13635, 43364
255.000109, 4.999944, 55103, 13628, 41475
260.000009, 4.9999, 56048, 13441, 42607
265.000228, 5.000219, 55315, 13358, 41957
270.000035, 4.999807, 56270, 13548, 42722
275.000017, 4.999982, 56152, 13656, 42496
280.000621, 5.000604, 56052, 13598, 42454
285.000095, 4.999474, 55488, 13647, 41841
290.000031, 4.999936, 55926, 13380, 42546
295.000019, 4.999988, 54812, 13499, 41313
300.000052, 5.000033, 52907, 12232, 40675
301.044549, 1.044497, 2336, 268, 2068
