elapsed, window, total, successful, failed
5.00016, 5.00016, 63475, 47474, 16001
10.000047, 4.999887, 62868, 51711, 11157
15.000917, 5.00087, 61998, 52092, 9906
20.000012, 4.999095, 61125, 51720, 9405
25.000078, 5.000066, 60488, 51353, 9135
30.00002, 4.999942, 61326, 52057, 9269
35.000005, 4.999985, 61235, 52143, 9092
40.000009, 5.000004, 60983, 52175, 8808
45.000891, 5.000882, 61497, 52676, 8821
50.000041, 4.99915, 60156, 51442, 8714
55.000016, 4.999975, 59315, 50809, 8506
60.000017, 5.000001, 60125, 51464, 8661
65.000023, 5.000006, 59583, 51010, 8573
70.000146, 5.000123, 59094, 50602, 8492
75.000025, 4.999879, 59402, 50935, 8467
80.000015, 4.99999, 60688, 52046, 8642
85.000123, 5.000108, 58834, 50453, 8381
90.000281, 5.000158, 59470, 51025, 8445
95.000098, 4.999817, 59245, 50758, 8487
100.000064, 4.999966, 60131, 51605, 8526
105.000882, 5.000818, 58473, 50026, 8447
110.000021, 4.999139, 58502, 50098, 8404
115.00091, 5.000889, 57948, 49714, 8234
120.00096, 5.00005, 57009, 48740, 8269
125.00001, 4.99905, 57398, 49128, 8270
130.000137, 5.000127, 56698, 48559, 8139
135.000017, 4.99988, 58401, 50078, 8323
140.00101, 5.000993, 57549, 49490, 8059
145.00013, 4.99912, 58581, 50369, 8212
150.000119, 4.999989, 58177, 49921, 8256
155.000306, 5.000187, 57492, 49412, 8080
160.000157, 4.999851, 56608, 48397, 8211
165.000226, 5.000069, 56046, 48053, 7993
170.000006, 4.99978, 57739, 49674, 8065
175.000019, 5.000013, 56243, 48087, 8156
180.000042, 5.000023, 57602, 49428, 8174
185.000061, 5.000019, 57091, 48978, 8113
190.000018, 4.999957, 56650, 48597, 8053
195.000115, 5.000097, 56731, 48601, 8130
200.000322, 5.000207, 57782, 49700, 8082
205.000212, 4.99989, 55988, 47999, 7989
210.000027, 4.999815, 56073, 48094, 7979
215.000006, 4.999979, 56493, 48470, 8023
220.000051, 5.000045, 55364, 47336, 8028
225.000074, 5.000023, 54686, 46720, 7966
230.000016, 4.999942, 55641, 47501, 8140
235.000038, 5.000022, 55748, 47803, 7945
240.000007, 4.999969, 55818, 47770, 8048
245.000018, 5.000011, 55300, 47327, 7973
250.000011, 4.999993, 55507, 47650, 7857
255.000031, 5.00002, 54912, 46962, 7950
260.000018, 4.999987, 54831, 47011, 7820
265.000148, 5.00013, 55028, 47138, 7890
270.000012, 4.999864, 54801, 46964, 7837
275.000023, 5.000011, 55334, 47296, 8038
280.000006, 4.999983, 54670, 46758, 7912
285.000013, 5.000007, 55499, 47581, 7918
290.000387, 5.000374, 54591, 46629, 7962
295.000012, 4.999625, 54282, 46433, 7849
300.000149, 5.000137, 53286, 45471, 7815
301.030418, 1.030269, 11378, 9734, 1644
