elapsed, window, total, successful, failed
5.000062, 5.000062, 29709, 9732, 19977
10.000147, 5.000085, 29215, 10348, 18867
15.000259, 5.000112, 29325, 10467, 18858
20.001562, 5.001303, 28924, 10480, 18444
25.000662, 4.9991, 28595, 10239, 18356
30.000037, 4.999375, 29571, 10500, 19071
35.00001, 4.999973, 29112, 10399, 18713
40.000164, 5.000154, 29895, 10726, 19169
45.000076, 4.999912, 27355, 9838, 17517
50.000079, 5.000003, 28159, 10265, 17894
55.000029, 4.99995, 27935, 10109, 17826
60.000368, 5.000339, 27668, 9941, 17727
65.000177, 4.999809, 30718, 11022, 19696
70.000082, 4.999905, 28041, 10340, 17701
75.000022, 4.99994, 30225, 10935, 19290
80.00027, 5.000248, 29220, 10627, 18593
85.000043, 4.999773, 28170, 10305, 17865
90.000012, 4.999969, 27553, 10128, 17425
95.000132, 5.00012, 29324, 10607, 18717
100.000011, 4.999879, 30061, 10649, 19412
105.00006, 5.000049, 28557, 10328, 18229
110.000047, 4.999987, 28559, 10394, 18165
115.000576, 5.000529, 29943, 10743, 19200
120.000114, 4.999538, 29133, 10728, 18405
125.000029, 4.999915, 29709, 10711, 18998
130.00002, 4.999991, 28700, 10238, 18462
135.00002, 5.0, 28337, 10228, 18109
140.000019, 4.999999, 28345, 10406, 17939
145.000737, 5.000718, 29697, 10517, 19180
150.000584, 4.999847, 28937, 10676, 18261
155.000041, 4.999457, 28906, 10577, 18329
160.000578, 5.000537, 30127, 10838, 19289
165.000037, 4.999459, 28702, 10600, 18102
170.000065, 5.000028, 29431, 10703, 18728
175.00003, 4.999965, 30347, 10870, 19477
180.000288, 5.000258, 28850, 10465, 18385
185.000023, 4.999735, 29537, 10610, 18927
190.000011, 4.999988, 30428, 10915, 19513
195.000579, 5.000568, 27737, 10151, 17586
200.000035, 4.999456, 29350, 10531, 18819
205.000147, 5.000112, 30051, 10810, 19241
210.000017, 4.99987, 29014, 10598, 18416
215.000035, 5.000018, 28467, 10318, 18149
220.000023, 4.999988, 29703, 10761, 18942
225.000054, 5.000031, 30016, 10868, 19148
230.000287, 5.000233, 31920, 11247, 20673
235.000187, 4.9999, 28290, 10274, 18016
240.000127, 4.99994, 29426, 10600, 18826
245.000253, 5.000126, 29462, 10676, 18786
250.000076, 4.999823, 28525, 10300, 18225
255.000144, 5.000068, 30529, 11024, 19505
260.00002, 4.999876, 29844, 10931, 18913
265.000028, 5.000008, 28449, 10307, 18142
270.000129, 5.000101, 28809, 10405, 18404
275.00001, 4.999881, 29535, 10597, 18938
280.000155, 5.000145, 28734, 10372, 18362
285.003745, 5.00359, 30618, 10868, 19750
290.000054, 4.996309, 29515, 10639, 18876
295.000022, 4.999968, 31086, 11323, 19763
300.001578, 5.001556, 27527, 10081, 17446
301.023985, 1.022407, 5853, 2136, 3717
