elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000025, 5.000025, 1380, 12472, 60261.4, 59964, 85360, 103950, 121004, 136604, 3056
10.000014, 4.999989, 1802, 14443, 57984.7, 58865, 80024, 87899, 103561, 110468, 2999
15.000016, 5.000002, 2019, 13362, 57063.6, 58162, 78612, 86113, 99767, 102311, 2958
20.000063, 5.000047, 2003, 12607, 57404.8, 58957, 78252, 88213, 100060, 104285, 2872
25.000084, 5.000021, 1994, 12968, 57420.6, 58412, 78268, 87493, 100766, 105391, 3049
30.000077, 4.999993, 2013, 13272, 57593.8, 58282, 78894, 87018, 101269, 111578, 2970
35.00002, 4.999943, 1975, 14081, 57960.6, 58898, 79097, 87208, 99475, 123272, 3045
40.000093, 5.000073, 2096, 13379, 56978.9, 58038, 78128, 86891, 94676, 104957, 2911
45.000041, 4.999948, 2018, 9666, 57368.5, 58691, 79202, 87008, 97862, 100010, 2945
50.000018, 4.999977, 2080, 9666, 58004.6, 59332, 79284, 86981, 100010, 101736, 2903
55.000042, 5.000024, 2092, 12139, 57320.3, 58246, 78215, 85856, 101458, 111877, 2860
60.001392, 5.00135, 2048, 11588, 57320.2, 58295, 79305, 87634, 98944, 111877, 2899
65.000022, 4.99863, 2161, 11536, 56628.5, 57912, 77818, 86776, 96909, 98410, 2863
70.000015, 4.999993, 2088, 12544, 57675.2, 59288, 78893, 86484, 94012, 107899, 2840
75.000393, 5.000378, 2040, 11811, 58236.8, 59307, 78893, 86255, 106483, 107962, 2918
80.000278, 4.999885, 2056, 12452, 57967.1, 59124, 79597, 85450, 94220, 101933, 2844
85.00016, 4.999882, 2040, 13055, 58096.2, 59325, 79151, 86435, 101227, 126694, 2872
90.000016, 4.999856, 2154, 13055, 57837.8, 58864, 79138, 87644, 101585, 126694, 2850
95.000059, 5.000043, 2076, 13727, 57506.7, 58780, 78605, 87423, 105301, 113679, 2906
100.000045, 4.999986, 2031, 11148, 57967.4, 58964, 79076, 87514, 105557, 113679, 2942
105.000024, 4.999979, 2040, 11887, 57568.9, 58725, 78412, 86594, 100222, 101622, 2869
110.000116, 5.000092, 1969, 12858, 57702.6, 58609, 78957, 88242, 97650, 98257, 2792
115.00002, 4.999904, 2098, 12858, 57563.8, 58675, 79298, 88242, 93985, 96736, 2944
120.000011, 4.999991, 2046, 12472, 57850.2, 58812, 79856, 89993, 100360, 124302, 2826
125.000013, 5.000002, 2116, 12854, 57255.6, 58426, 78627, 86705, 96752, 116832, 2818
130.000321, 5.000308, 2034, 14825, 57258.2, 58626, 78324, 86807, 95997, 98944, 2902
135.00003, 4.999709, 1991, 13629, 57769.1, 58646, 79850, 88730, 103372, 109095, 2867
140.000019, 4.999989, 2109, 13118, 58019.7, 59032, 80455, 90820, 98098, 104484, 2663
145.000038, 5.000019, 2086, 12721, 59323.3, 60081, 83031, 93781, 107191, 113917, 2800
150.000174, 5.000136, 2055, 10647, 58677.7, 59591, 80977, 88864, 110336, 112174, 2796
155.000114, 4.99994, 2071, 10647, 57721.5, 58454, 78535, 86872, 99565, 106615, 2806
160.000008, 4.999894, 1984, 12273, 57322.1, 58442, 78784, 85560, 98087, 101616, 2830
165.000061, 5.000053, 2039, 12079, 58048.3, 58979, 78516, 86173, 97992, 108566, 2901
170.000025, 4.999964, 1929, 13599, 58100.7, 59249, 79629, 88619, 96168, 98000, 2876
175.000097, 5.000072, 2042, 13599, 57919.5, 59237, 79394, 86199, 94564, 97960, 2904
180.000192, 5.000095, 2026, 11421, 57775.3, 58728, 79135, 85947, 95843, 113482, 2857
185.000019, 4.999827, 2048, 13684, 58245.4, 59065, 79222, 86703, 102771, 107777, 2868
190.000253, 5.000234, 2102, 13684, 57771.8, 58746, 79380, 86773, 98232, 102892, 2765
195.000122, 4.999869, 2070, 13901, 59273.4, 60062, 81153, 90643, 106411, 114633, 2735
200.000015, 4.999893, 2077, 11057, 58715.7, 59344, 82733, 93979, 109690, 120302, 2760
205.000035, 5.00002, 2013, 13854, 59929.2, 60694, 83961, 93104, 116498, 125586, 2697
210.000131, 5.000096, 2008, 13309, 59530.9, 60408, 82873, 92929, 116498, 124167, 2698
215.000033, 4.999902, 1998, 12506, 59552.2, 59983, 82111, 91755, 105453, 119382, 2644
220.000129, 5.000096, 1989, 12506, 58923.5, 59333, 80494, 93211, 109135, 122668, 2613
225.000385, 5.000256, 1972, 13704, 59607.8, 60180, 82395, 96892, 110663, 122668, 2654
230.000021, 4.999636, 1977, 12177, 59970.4, 60824, 82258, 93865, 106494, 126502, 2713
235.000031, 5.00001, 2063, 13573, 59391.7, 60447, 82009, 90917, 102472, 105978, 2639
240.000065, 5.000034, 1989, 10854, 58550.5, 59286, 80663, 90818, 107400, 109065, 2687
245.000063, 4.999998, 2090, 10679, 57910.9, 59036, 79469, 85994, 94739, 104108, 2828
250.000072, 5.000009, 2081, 10679, 58000.7, 58925, 79130, 86390, 97285, 106787, 2816
255.000018, 4.999946, 2059, 13135, 57902.9, 59098, 78870, 86316, 98411, 106787, 2889
