elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000013, 5.000013, 1711, 10062, 47130.0, 48707, 70073, 77774, 86007, 124285, 1671
10.000169, 5.000156, 2097, 10303, 45769.8, 47084, 68233, 75506, 84003, 97527, 1483
15.000561, 5.000392, 2346, 10995, 46063.5, 47750, 68904, 76217, 81114, 84259, 1377
20.000875, 5.000314, 2379, 11066, 46439.6, 47670, 68994, 75814, 81578, 88120, 1327
25.000134, 4.999259, 2507, 11661, 46343.4, 47874, 68743, 75706, 81709, 85250, 1483
30.000086, 4.999952, 2263, 11002, 46304.4, 47823, 69392, 75727, 82738, 106953, 1376
35.000018, 4.999932, 2376, 10827, 46228.8, 47520, 68586, 75097, 84086, 106953, 1411
40.001254, 5.001236, 2448, 11470, 45935.6, 47525, 68753, 75159, 83535, 85389, 1285
45.001036, 4.999782, 2329, 11337, 46312.3, 47739, 70332, 76360, 83877, 89754, 1277
50.000272, 4.999236, 2422, 11550, 46187.4, 48192, 69298, 75222, 80980, 88411, 1397
55.000048, 4.999776, 2408, 11618, 46536.8, 48620, 69159, 75412, 81651, 82531, 1354
60.000007, 4.999959, 2337, 10196, 46105.7, 47472, 68519, 75716, 81895, 88859, 1313
65.000012, 5.000005, 2431, 10989, 46167.2, 47227, 69122, 74233, 80013, 88613, 1300
70.001269, 5.001257, 2560, 10939, 46298.5, 47731, 68807, 74656, 80113, 80946, 1369
75.000267, 4.998998, 2433, 11346, 46176.5, 47598, 69217, 75388, 84736, 88173, 1276
80.000013, 4.999746, 2381, 10709, 46317.5, 47839, 68984, 75360, 81651, 87293, 1264
85.000137, 5.000124, 2371, 10045, 45882.9, 47760, 68435, 74627, 84116, 94203, 1333
90.000041, 4.999904, 2447, 11219, 45945.7, 47292, 69615, 75794, 84789, 90071, 1331
95.000104, 5.000063, 2399, 12636, 45816.4, 47545, 68608, 74249, 80192, 87744, 1359
100.000908, 5.000804, 2373, 11620, 46266.9, 47824, 68441, 74923, 81877, 85372, 1343
105.000935, 5.000027, 2435, 11764, 46252.6, 47902, 68966, 74826, 80127, 84126, 1325
110.00052, 4.999585, 2441, 9766, 46334.6, 48013, 69699, 75361, 80882, 85352, 1320
115.000131, 4.999611, 2320, 11103, 46203.4, 47491, 69061, 76022, 81810, 83172, 1234
120.000037, 4.999906, 2499, 11234, 46125.4, 47331, 69291, 75684, 80950, 94199, 1310
125.000017, 4.99998, 2465, 11453, 46268.3, 47872, 69918, 75742, 83678, 85092, 1326
130.000015, 4.999998, 2392, 11311, 46174.1, 47962, 69597, 75205, 84249, 89843, 1285
135.00004, 5.000025, 2341, 12416, 46613.4, 48387, 69311, 75010, 79232, 92032, 1298
140.000035, 4.999995, 2462, 11724, 46251.1, 47585, 68759, 75916, 82241, 84847, 1354
145.000116, 5.000081, 2516, 9404, 46403.7, 47367, 69498, 76240, 82020, 84596, 1384
150.000652, 5.000536, 2354, 8935, 46053.1, 47403, 68636, 75060, 81319, 90146, 1312
155.000989, 5.000337, 2487, 10760, 46214.4, 47385, 68844, 75005, 80895, 84135, 1285
160.000088, 4.999099, 2402, 9742, 46767.9, 48092, 69703, 75239, 81850, 86444, 1278
165.000206, 5.000118, 2392, 9903, 47046.5, 48463, 69417, 75498, 83364, 95977, 1291
170.000541, 5.000335, 2447, 11249, 46347.2, 48098, 69025, 75326, 81339, 95977, 1287
175.000075, 4.999534, 2394, 11249, 45711.2, 47304, 68690, 74690, 81168, 87708, 1281
180.000046, 4.999971, 2476, 11499, 46646.8, 47632, 69691, 75070, 83570, 88913, 1297
181.019817, 1.019771, 350, 12274, 47047.0, 48106, 69725, 75611, 85691, 104897, 212
