elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000013, 5.000013, 20293, 10079, 47660.5, 49000, 71574, 80522, 93595, 119414, 10590
10.000169, 5.000156, 21528, 9168, 46530.1, 47924, 69448, 75775, 84132, 93426, 11139
15.000561, 5.000392, 21562, 8594, 46508.3, 47946, 69438, 75814, 82862, 98159, 11439
20.000875, 5.000314, 21820, 7766, 46422.8, 47833, 69465, 75675, 82303, 102109, 11363
25.000134, 4.999259, 22683, 8997, 46182.1, 47589, 69290, 75661, 85374, 100287, 11686
30.000086, 4.999952, 21861, 8997, 46532.3, 48095, 69560, 75840, 82546, 110302, 11143
35.000018, 4.999932, 22183, 8685, 46209.3, 47623, 69259, 75845, 83031, 113067, 11285
40.001254, 5.001236, 22604, 9430, 46175.3, 47717, 69121, 75004, 81759, 91987, 11625
45.001036, 4.999782, 21509, 9757, 46347.3, 47751, 69226, 75910, 83520, 91987, 11009
50.000272, 4.999236, 22436, 9989, 46200.7, 47761, 68845, 75097, 82091, 107032, 11585
55.000048, 4.999776, 22579, 9989, 46049.5, 47404, 68951, 75531, 83258, 105373, 11301
60.000007, 4.999959, 22005, 10477, 46412.6, 47837, 69256, 75965, 83075, 101445, 11574
65.000012, 5.000005, 21952, 9917, 46509.5, 47969, 69416, 75700, 81868, 89153, 11352
70.001269, 5.001257, 22666, 9091, 46304.1, 47949, 68920, 75171, 82169, 96754, 11885
75.000267, 4.998998, 22250, 9356, 46037.1, 47531, 68988, 75118, 82135, 96754, 11274
80.000013, 4.999746, 21992, 9080, 46393.0, 47825, 69347, 75759, 82543, 96327, 11334
85.000137, 5.000124, 22299, 9439, 45991.2, 47376, 68852, 75486, 83064, 115958, 11501
90.000041, 4.999904, 21927, 9092, 45807.8, 47274, 68961, 75281, 83056, 115958, 10969
95.000104, 5.000063, 22103, 9700, 46200.0, 47643, 69108, 75879, 82266, 114128, 11452
100.000908, 5.000804, 22867, 10880, 46080.6, 47459, 69043, 75893, 83452, 95914, 11639
105.000935, 5.000027, 22443, 9842, 46267.3, 47763, 69104, 75415, 83656, 95557, 11737
110.00052, 4.999585, 21615, 10377, 46275.0, 47923, 69106, 75533, 83831, 112088, 11331
115.000131, 4.999611, 21318, 7266, 46401.2, 47909, 69577, 75976, 83913, 103990, 10954
120.000037, 4.999906, 22201, 9658, 46576.8, 48015, 69494, 75884, 82948, 92868, 11477
125.000017, 4.99998, 22049, 9384, 46174.2, 47486, 69052, 75798, 82152, 100012, 11470
130.000015, 4.999998, 22035, 9544, 46243.6, 47580, 69318, 75423, 81722, 90187, 11441
135.00004, 5.000025, 21673, 8960, 46348.6, 47738, 69562, 75901, 83475, 115903, 11179
140.000035, 4.999995, 22034, 10108, 46102.1, 47566, 68905, 75575, 81819, 103019, 11399
145.000116, 5.000081, 22817, 8959, 46238.2, 47639, 68991, 75276, 81946, 93323, 11835
150.000652, 5.000536, 22268, 9878, 46051.2, 47387, 68898, 75534, 82523, 108802, 11345
155.000989, 5.000337, 22195, 8835, 46422.1, 47919, 69224, 75536, 83905, 100488, 11414
160.000088, 4.999099, 22018, 8718, 46435.5, 47906, 69116, 75208, 82486, 97283, 11576
165.000206, 5.000118, 22734, 9151, 46329.2, 47699, 69134, 75338, 82587, 95935, 11582
170.000541, 5.000335, 21645, 9377, 46410.8, 47957, 69071, 75566, 83795, 95935, 11292
175.000075, 4.999534, 22129, 8982, 46157.3, 47560, 68877, 74888, 81457, 96491, 11579
180.000046, 4.999971, 22437, 8865, 46242.2, 47660, 69107, 75598, 82917, 96491, 11571
181.019817, 1.019771, 3579, 8865, 46205.9, 47600, 69086, 75836, 83578, 111967, 1966
