elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000037, 5.000037, 21503, 6706, 59892.5, 61363, 86387, 94970, 103945, 115435, 0
10.000015, 4.999978, 21385, 6176, 59119.8, 60633, 85770, 94253, 104604, 115435, 0
15.000319, 5.000304, 20722, 5893, 59691.2, 61140, 86543, 95522, 104589, 113501, 0
20.000429, 5.00011, 20904, 6897, 59686.9, 61163, 86299, 94242, 102575, 112886, 0
25.000198, 4.999769, 21084, 5717, 59268.0, 60912, 85979, 94267, 103757, 111171, 0
30.000052, 4.999854, 20888, 7962, 59527.5, 61061, 85917, 94062, 103195, 115033, 0
35.000029, 4.999977, 21120, 7776, 59606.8, 61120, 86031, 93633, 103209, 109084, 0
40.000029, 5.0, 20997, 6666, 59097.7, 60770, 85684, 94121, 102949, 112918, 0
45.000033, 5.000004, 21031, 6148, 59337.8, 61075, 85994, 95061, 105648, 121161, 0
50.000016, 4.999983, 20820, 6407, 59653.9, 61260, 86157, 94037, 104605, 118159, 0
55.000018, 5.000002, 20798, 6322, 59748.0, 61287, 86356, 94566, 104188, 117917, 0
60.000008, 4.99999, 20754, 5888, 59483.4, 61010, 86340, 94634, 103533, 111453, 0
65.000115, 5.000107, 20990, 6095, 59269.1, 60943, 86054, 94314, 103125, 112637, 0
70.000119, 5.000004, 20689, 6770, 59543.3, 61254, 86062, 94565, 105108, 113936, 0
75.000016, 4.999897, 21045, 6501, 58983.1, 60770, 85363, 93218, 103162, 126624, 0
80.000015, 4.999999, 20980, 5916, 59299.0, 61083, 85717, 94098, 103730, 113199, 0
85.000178, 5.000163, 20832, 6734, 59661.8, 61191, 86381, 94789, 104279, 113210, 0
90.001133, 5.000955, 20949, 5828, 59501.7, 61093, 85948, 93845, 101473, 116785, 0
95.000037, 4.998904, 21021, 6067, 59420.9, 61047, 86149, 94453, 103902, 119176, 0
100.000013, 4.999976, 20816, 7717, 59526.2, 61136, 86029, 94108, 103669, 119886, 0
105.000222, 5.000209, 21031, 6665, 59508.7, 61015, 86328, 94974, 104555, 117184, 0
110.000048, 4.999826, 20909, 5913, 59646.8, 61222, 86459, 95106, 104292, 120187, 0
115.000396, 5.000348, 20914, 6187, 59346.4, 61097, 85749, 93851, 103355, 120187, 0
120.000012, 4.999616, 20661, 7680, 59733.3, 61355, 85920, 93754, 103932, 126655, 0
125.000066, 5.000054, 20816, 6676, 60334.2, 61706, 87021, 94735, 102294, 109603, 0
130.000007, 4.999941, 20981, 6771, 59347.1, 60943, 85828, 94230, 103755, 119178, 0
135.000041, 5.000034, 21020, 6307, 59563.3, 61094, 86136, 94265, 102744, 119178, 0
140.003398, 5.003357, 20936, 5984, 60044.4, 61622, 86528, 94938, 103248, 118249, 0
145.000051, 4.996653, 20680, 5984, 59891.5, 61503, 86178, 94393, 103902, 116297, 0
150.000152, 5.000101, 20911, 6075, 59589.3, 61246, 85864, 93592, 103781, 119989, 0
155.000263, 5.000111, 21213, 7496, 59305.7, 60969, 85713, 93789, 102165, 115834, 0
160.000029, 4.999766, 20759, 7684, 59722.2, 61196, 86478, 94775, 105258, 119775, 0
165.000061, 5.000032, 20832, 5993, 59285.9, 60975, 85890, 93825, 103330, 124498, 0
170.000074, 5.000013, 21143, 6463, 59406.7, 61106, 86024, 94290, 102685, 127669, 0
175.000211, 5.000137, 20828, 5897, 59765.1, 61404, 86447, 94813, 104794, 121185, 0
180.000028, 4.999817, 20568, 5777, 59335.0, 61034, 85649, 94356, 103874, 113280, 0
185.001263, 5.001235, 20954, 6422, 59474.8, 61109, 85986, 94622, 104822, 115176, 0
190.000763, 4.9995, 20778, 6248, 59816.3, 61320, 86648, 95215, 106065, 131368, 0
195.000011, 4.999248, 20851, 6035, 59340.2, 60981, 85774, 94074, 103579, 110451, 0
200.000216, 5.000205, 20879, 6758, 59808.4, 61235, 86854, 94987, 103924, 111022, 0
205.00012, 4.999904, 20767, 5831, 59912.3, 61470, 86694, 94916, 104732, 112362, 0
210.000079, 4.999959, 20819, 5831, 59620.7, 61225, 86064, 94633, 105028, 115385, 0
215.000054, 4.999975, 21064, 6958, 59610.8, 61228, 85920, 94040, 103888, 113115, 0
220.000045, 4.999991, 20886, 6239, 59971.6, 61455, 86064, 94258, 104205, 121723, 0
225.000162, 5.000117, 20793, 7294, 59830.1, 61423, 86638, 95084, 104756, 114021, 0
230.000104, 4.999942, 20860, 6063, 59732.8, 61286, 86420, 95033, 104092, 122338, 0
235.000391, 5.000287, 20872, 6021, 59810.5, 61412, 86754, 95690, 104941, 116257, 0
240.000053, 4.999662, 21132, 6497, 59340.4, 61146, 85745, 94164, 104839, 119985, 0
245.000149, 5.000096, 20967, 6497, 60424.4, 61836, 87048, 95155, 105083, 119985, 0
250.000179, 5.00003, 21116, 6393, 59459.7, 61035, 86003, 94259, 104799, 118420, 0
255.001138, 5.000959, 20938, 6393, 59435.5, 61128, 86039, 93902, 104739, 117027, 0
260.000056, 4.998918, 20820, 6197, 59470.7, 61035, 86216, 93981, 103400, 119994, 0
265.000068, 5.000012, 20430, 7221, 60220.4, 61646, 86595, 95022, 105441, 120456, 0
270.000015, 4.999947, 20903, 6813, 59462.6, 61074, 85845, 93624, 103366, 112103, 0
275.000498, 5.000483, 20913, 6083, 59663.0, 61177, 86209, 94158, 104525, 120733, 0
280.000008, 4.99951, 20747, 6352, 59575.0, 61112, 85993, 93860, 102947, 113975, 0
285.000067, 5.000059, 21059, 6665, 59260.4, 60880, 85521, 94067, 104819, 117265, 0
290.000048, 4.999981, 20778, 6772, 59662.1, 61318, 86307, 94909, 104233, 112211, 0
295.000495, 5.000447, 20980, 6260, 59628.8, 61168, 86041, 94342, 104747, 116786, 0
300.000127, 4.999632, 21199, 5815, 59456.8, 61281, 86223, 94963, 105854, 115525, 0
301.04136, 1.041233, 2765, 6536, 59674.2, 61406, 86532, 95347, 107102, 115525, 0
