elapsed, window, total, successful, failed
5.000037, 5.000037, 216542, 216542, 0
10.000015, 4.999978, 212914, 212914, 0
15.000319, 5.000304, 208116, 208116, 0
20.000429, 5.00011, 208751, 208751, 0
25.000198, 4.999769, 210532, 210532, 0
30.000052, 4.999854, 209611, 209611, 0
35.000029, 4.999977, 209797, 209797, 0
40.000029, 5.0, 209735, 209735, 0
45.000033, 5.000004, 209374, 209374, 0
50.000016, 4.999983, 208009, 208009, 0
55.000018, 5.000002, 208763, 208763, 0
60.000008, 4.99999, 208727, 208727, 0
65.000115, 5.000107, 211121, 211121, 0
70.000119, 5.000004, 209480, 209480, 0
75.000016, 4.999897, 211317, 211317, 0
80.000015, 4.999999, 210092, 210092, 0
85.000178, 5.000163, 208796, 208796, 0
90.001133, 5.000955, 209838, 209838, 0
95.000037, 4.998904, 208462, 208462, 0
100.000013, 4.999976, 209609, 209609, 0
105.000222, 5.000209, 208229, 208229, 0
110.000048, 4.999826, 209662, 209662, 0
115.000396, 5.000348, 209814, 209814, 0
120.000012, 4.999616, 208420, 208420, 0
125.000066, 5.000054, 207559, 207559, 0
130.000007, 4.999941, 209800, 209800, 0
135.000041, 5.000034, 209438, 209438, 0
140.003398, 5.003357, 207459, 207459, 0
145.000051, 4.996653, 207860, 207860, 0
150.000152, 5.000101, 209832, 209832, 0
155.000263, 5.000111, 210597, 210597, 0
160.000029, 4.999766, 208403, 208403, 0
165.000061, 5.000032, 209881, 209881, 0
170.000074, 5.000013, 209402, 209402, 0
175.000211, 5.000137, 208768, 208768, 0
180.000028, 4.999817, 209145, 209145, 0
185.001263, 5.001235, 209681, 209681, 0
190.000763, 4.9995, 208296, 208296, 0
195.000011, 4.999248, 208998, 208998, 0
200.000216, 5.000205, 208676, 208676, 0
205.00012, 4.999904, 207871, 207871, 0
210.000079, 4.999959, 208209, 208209, 0
215.000054, 4.999975, 209252, 209252, 0
220.000045, 4.999991, 207653, 207653, 0
225.000162, 5.000117, 208125, 208125, 0
230.000104, 4.999942, 207946, 207946, 0
235.000391, 5.000287, 207751, 207751, 0
240.000053, 4.999662, 210411, 210411, 0
245.000149, 5.000096, 206482, 206482, 0
250.000179, 5.00003, 210672, 210672, 0
255.001138, 5.000959, 208933, 208933, 0
260.000056, 4.998918, 209373, 209373, 0
265.000068, 5.000012, 206971, 206971, 0
270.000015, 4.999947, 209906, 209906, 0
275.000498, 5.000483, 209698, 209698, 0
280.000008, 4.99951, 208340, 208340, 0
285.000067, 5.000059, 210724, 210724, 0
290.000048, 4.999981, 208265, 208265, 0
295.000495, 5.000447, 208383, 208383, 0
300.000127, 4.999632, 210020, 210020, 0
301.04136, 1.041233, 28037, 28037, 0
