elapsed, window, total, successful, failed
5.000018, 5.000018, 41870, 39438, 2432
10.000041, 5.000023, 31768, 30666, 1102
15.00019, 5.000149, 30244, 29501, 743
20.000155, 4.999965, 30142, 29597, 545
25.000009, 4.999854, 29979, 29498, 481
30.000016, 5.000007, 29451, 29025, 426
35.000077, 5.000061, 29702, 29258, 444
40.000075, 4.999998, 30214, 29780, 434
45.000018, 4.999943, 29821, 29446, 375
50.000222, 5.000204, 29898, 29505, 393
55.000019, 4.999797, 29872, 29549, 323
60.000055, 5.000036, 30035, 29711, 324
65.000102, 5.000047, 29613, 29302, 311
70.000029, 4.999927, 29718, 29409, 309
75.000014, 4.999985, 29693, 29419, 274
80.000213, 5.000199, 29113, 28851, 262
85.000318, 5.000105, 29653, 29409, 244
90.000048, 4.99973, 29771, 29549, 222
95.000147, 5.000099, 29095, 28863, 232
100.000006, 4.999859, 29331, 29092, 239
105.000074, 5.000068, 29857, 29635, 222
110.000393, 5.000319, 29598, 29380, 218
115.000099, 4.999706, 29485, 29271, 214
120.001045, 5.000946, 29321, 29125, 196
125.00005, 4.999005, 29245, 29022, 223
130.000058, 5.000008, 29496, 29280, 216
135.000259, 5.000201, 29331, 29156, 175
140.000073, 4.999814, 29353, 29144, 209
145.000019, 4.999946, 29321, 29111, 210
150.000132, 5.000113, 29748, 29559, 189
155.000052, 4.99992, 29099, 28903, 196
160.000047, 4.999995, 28913, 28767, 146
165.000061, 5.000014, 29219, 29063, 156
170.000055, 4.999994, 29108, 28930, 178
175.000035, 4.99998, 28941, 28768, 173
180.000018, 4.999983, 28796, 28651, 145
185.000075, 5.000057, 28748, 28604, 144
190.000116, 5.000041, 29075, 28932, 143
195.000216, 5.0001, 28742, 28589, 153
200.000081, 4.999865, 29216, 29047, 169
205.000012, 4.999931, 29428, 29267, 161
210.000197, 5.000185, 28884, 28755, 129
215.000016, 4.999819, 28980, 28847, 133
220.000171, 5.000155, 28577, 28425, 152
225.000065, 4.999894, 28771, 28625, 146
230.000027, 4.999962, 28176, 28046, 130
235.000078, 5.000051, 28896, 28720, 176
240.000096, 5.000018, 28699, 28550, 149
245.000025, 4.999929, 28556, 28397, 159
250.000018, 4.999993, 28520, 28359, 161
255.000042, 5.000024, 28081, 27947, 134
260.00003, 4.999988, 28800, 28649, 151
265.000053, 5.000023, 28740, 28591, 149
270.000009, 4.999956, 28952, 28819, 133
275.000105, 5.000096, 28553, 28441, 112
280.000058, 4.999953, 28465, 28334, 131
285.00005, 4.999992, 28104, 28015, 89
290.000055, 5.000005, 28249, 28128, 121
295.000022, 4.999967, 27943, 27794, 149
300.000129, 5.000107, 28420, 28291, 129
301.021981, 1.021852, 5657, 5634, 23
