elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000033, 5.000033, 3033, 3969, 51206.5, 42469, 129611, 271381, 446000, 489027, 2464
10.000103, 5.00007, 3295, 3785, 60245.5, 42774, 228599, 423130, 572923, 696091, 1124
15.000014, 4.999911, 3546, 4035, 63170.8, 42788, 262184, 498138, 795769, 818997, 818
20.000022, 5.000008, 3719, 4150, 63624.7, 44030, 242250, 526049, 833927, 1008556, 744
25.000018, 4.999996, 3696, 3520, 63772.8, 43183, 244541, 604558, 1122334, 1172735, 575
30.000125, 5.000107, 3821, 4031, 61360.5, 42858, 112334, 656298, 1097725, 1770872, 507
35.000048, 4.999923, 3996, 4119, 61509.6, 42461, 70354, 755483, 1240567, 1770872, 393
40.000011, 4.999963, 3938, 3907, 59874.5, 42758, 67724, 832531, 1417993, 1462074, 405
45.000125, 5.000114, 4238, 3445, 61956.8, 43097, 82504, 822578, 1346938, 1442724, 398
50.000067, 4.999942, 3860, 4397, 64163.3, 44337, 131425, 764085, 1323396, 1512302, 397
55.000027, 4.99996, 3989, 4300, 62784.1, 43675, 147657, 600319, 1226563, 1354376, 363
60.000011, 4.999984, 4063, 4391, 63855.6, 43702, 162448, 720433, 1192398, 1232630, 361
65.000015, 5.000004, 3974, 4067, 64886.1, 43426, 166024, 738971, 1126390, 1317670, 349
70.000025, 5.00001, 4031, 4140, 63722.6, 43558, 155813, 656525, 1062543, 1585693, 354
75.000045, 5.00002, 3913, 3521, 63061.4, 43442, 192019, 675875, 1016675, 1303453, 282
80.000171, 5.000126, 4142, 3699, 66230.1, 44183, 157663, 768216, 1158919, 1235109, 303
85.000081, 4.99991, 4166, 4079, 64043.1, 44063, 83447, 860254, 1296517, 1369761, 272
90.000021, 4.99994, 3970, 4171, 63459.2, 43734, 105751, 786709, 1269417, 1417374, 266
95.00003, 5.000009, 3927, 3698, 66551.3, 43799, 164395, 805573, 1463363, 1495236, 309
100.000088, 5.000058, 4033, 3920, 64543.3, 43534, 87051, 884593, 1634727, 1789565, 255
105.000018, 4.99993, 3970, 4115, 66292.4, 42463, 70279, 935343, 1897956, 1984013, 205
110.000048, 5.00003, 3947, 3882, 64594.1, 43046, 67755, 938739, 1602119, 1984013, 223
115.000053, 5.000005, 4102, 4380, 64581.1, 43062, 68429, 964029, 1789914, 1916413, 229
120.000023, 4.99997, 4235, 3945, 64550.3, 43943, 72744, 885242, 1727748, 2038274, 224
125.000031, 5.000008, 4147, 4269, 62470.4, 44193, 83149, 834124, 1829191, 1880964, 206
130.000102, 5.000071, 4151, 4200, 64164.7, 44080, 104801, 876844, 1566009, 1935618, 207
135.000021, 4.999919, 4243, 4442, 67977.1, 44352, 172044, 888962, 1741231, 1844501, 216
140.000128, 5.000107, 4216, 4200, 69826.6, 45272, 144209, 805029, 1482193, 1922968, 176
145.000017, 4.999889, 4206, 4150, 67466.0, 44431, 156815, 764646, 1185886, 2027601, 194
150.000008, 4.999991, 4125, 3956, 63280.2, 44105, 95252, 752339, 1921311, 2067629, 179
155.000016, 5.000008, 4126, 3897, 61840.0, 43265, 78569, 843234, 1324453, 1690748, 209
160.000008, 4.999992, 4213, 4260, 66578.6, 43827, 77906, 976474, 1603314, 1702881, 173
