elapsed, window, total, successful, failed
5.000043, 5.000043, 574851, 574851, 0
10.000212, 5.000169, 533601, 533601, 0
15.000373, 5.000161, 530844, 530844, 0
20.000166, 4.999793, 530615, 530615, 0
25.000185, 5.000019, 520498, 520498, 0
30.000048, 4.999863, 529411, 529411, 0
35.000188, 5.00014, 523211, 523211, 0
40.000323, 5.000135, 526075, 526075, 0
45.000371, 5.000048, 523116, 523116, 0
50.000065, 4.999694, 524532, 524532, 0
55.000125, 5.00006, 518721, 518721, 0
60.000487, 5.000362, 529255, 529255, 0
65.000422, 4.999935, 519612, 519612, 0
70.000943, 5.000521, 529580, 529580, 0
75.000234, 4.999291, 524374, 524374, 0
80.000128, 4.999894, 513861, 513861, 0
85.000229, 5.000101, 518743, 518743, 0
90.000022, 4.999793, 522082, 522082, 0
95.00009, 5.000068, 521617, 521617, 0
100.000313, 5.000223, 523790, 523790, 0
105.000194, 4.999881, 518365, 518365, 0
110.000212, 5.000018, 517947, 517947, 0
115.000747, 5.000535, 520326, 520326, 0
120.000436, 4.999689, 521518, 521518, 0
125.000509, 5.000073, 520083, 520083, 0
130.000538, 5.000029, 519807, 519807, 0
135.000434, 4.999896, 524473, 524473, 0
140.000121, 4.999687, 518597, 518597, 0
145.000328, 5.000207, 519853, 519853, 0
150.00042, 5.000092, 525772, 525772, 0
155.000237, 4.999817, 517467, 517467, 0
160.000086, 4.999849, 526501, 526501, 0
165.000528, 5.000442, 516280, 516280, 0
170.000083, 4.999555, 524034, 524034, 0
175.000197, 5.000114, 521359, 521359, 0
180.000164, 4.999967, 521965, 521965, 0
185.000043, 4.999879, 520906, 520906, 0
190.000179, 5.000136, 520334, 520334, 0
195.000075, 4.999896, 519505, 519505, 0
200.000023, 4.999948, 525025, 525025, 0
205.001697, 5.001674, 518859, 518859, 0
210.000401, 4.998704, 525576, 525576, 0
215.000124, 4.999723, 515483, 515483, 0
220.000344, 5.00022, 524850, 524850, 0
225.000258, 4.999914, 520393, 520393, 0
230.000336, 5.000078, 521816, 521816, 0
235.000213, 4.999877, 520296, 520296, 0
240.000129, 4.999916, 521146, 521146, 0
245.000644, 5.000515, 518094, 518094, 0
250.000749, 5.000105, 524369, 524369, 0
255.000092, 4.999343, 520121, 520121, 0
260.000154, 5.000062, 521469, 521469, 0
265.000259, 5.000105, 516341, 516341, 0
270.000046, 4.999787, 527459, 527459, 0
275.000794, 5.000748, 523649, 523649, 0
280.000446, 4.999652, 521599, 521599, 0
285.000028, 4.999582, 526495, 526495, 0
290.000432, 5.000404, 519824, 519824, 0
295.00056, 5.000128, 522449, 522449, 0
300.000404, 4.999844, 526174, 526174, 0
301.251388, 1.250984, 28032, 28032, 0
