elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000043, 5.000043, 516881, 10497, 57247.5, 57298, 79968, 88317, 97213, 116386, 0
10.000212, 5.000169, 480131, 17736, 61011.4, 60679, 84128, 94715, 112841, 156004, 0
15.000373, 5.000161, 477952, 16837, 61581.0, 61135, 85382, 97517, 127616, 212230, 0
20.000166, 4.999793, 477383, 16009, 61601.5, 61283, 84589, 95157, 112254, 154304, 0
25.000185, 5.000019, 468427, 16573, 61825.0, 61447, 85257, 96792, 115948, 153316, 0
30.000048, 4.999863, 476559, 15977, 61623.0, 61297, 84824, 95568, 112678, 159164, 0
35.000188, 5.00014, 470740, 17043, 61707.0, 61375, 85037, 96194, 115082, 162045, 0
40.000323, 5.000135, 473252, 13739, 61965.5, 61560, 85711, 97909, 117632, 180582, 0
45.000371, 5.000048, 470534, 17587, 61950.3, 61547, 85462, 97144, 117439, 178513, 0
50.000065, 4.999694, 471784, 16751, 62105.3, 61802, 85272, 95338, 109287, 135510, 0
55.000125, 5.00006, 466933, 16758, 62107.6, 61767, 85231, 96148, 113130, 154940, 0
60.000487, 5.000362, 476677, 15068, 62093.2, 61779, 85177, 95619, 114102, 178756, 0
65.000422, 4.999935, 467739, 17664, 61822.8, 61455, 84964, 96169, 115814, 170070, 0
70.000943, 5.000521, 476982, 15382, 61891.8, 61563, 85442, 96382, 113525, 162184, 0
75.000234, 4.999291, 472508, 14239, 61928.5, 61583, 85611, 96431, 112764, 149488, 0
80.000128, 4.999894, 462525, 16695, 62469.0, 62091, 86214, 97621, 115566, 155176, 0
85.000229, 5.000101, 466597, 16545, 62446.6, 62029, 86145, 98241, 127011, 190402, 0
90.000022, 4.999793, 470295, 15585, 62376.8, 62062, 86091, 97159, 113637, 160966, 0
95.00009, 5.000068, 469187, 16203, 62308.8, 61935, 86121, 97778, 118387, 158395, 0
100.000313, 5.000223, 471574, 14198, 62407.4, 62018, 86175, 98556, 120445, 176010, 0
105.000194, 4.999881, 466818, 15803, 62599.9, 62250, 86231, 97432, 114302, 151568, 0
110.000212, 5.000018, 466177, 16897, 62380.8, 62038, 85781, 96967, 120127, 180575, 0
115.000747, 5.000535, 468320, 17011, 62377.2, 62041, 85875, 96604, 116995, 177250, 0
120.000436, 4.999689, 469437, 15369, 62332.2, 61913, 86136, 98539, 120593, 170592, 0
125.000509, 5.000073, 468338, 15103, 62282.2, 61908, 85978, 98111, 117796, 160038, 0
130.000538, 5.000029, 467507, 16685, 62315.2, 61952, 85964, 98018, 117161, 165903, 0
135.000434, 4.999896, 472012, 14698, 62291.9, 61894, 85910, 97733, 120557, 182975, 0
140.000121, 4.999687, 466607, 14893, 62349.9, 61982, 86024, 97607, 116481, 159193, 0
145.000328, 5.000207, 467636, 17251, 62319.4, 61975, 85618, 96741, 128387, 187899, 0
150.00042, 5.000092, 473209, 15810, 62205.5, 61784, 85762, 97705, 123452, 190928, 0
155.000237, 4.999817, 465756, 15886, 62300.7, 61851, 86403, 98631, 118420, 155213, 0
160.000086, 4.999849, 473798, 16912, 62280.5, 61902, 85990, 97688, 117738, 188132, 0
165.000528, 5.000442, 464613, 16711, 62331.7, 61987, 85759, 96723, 118052, 192711, 0
170.000083, 4.999555, 471878, 17768, 62185.5, 61878, 85557, 96329, 117980, 216440, 0
175.000197, 5.000114, 469129, 16278, 62233.3, 61829, 86131, 98385, 119182, 173329, 0
180.000164, 4.999967, 470022, 16097, 62257.8, 61908, 85913, 97307, 117806, 175954, 0
185.000043, 4.999879, 469152, 13268, 62266.7, 61913, 85895, 97579, 119939, 162672, 0
190.000179, 5.000136, 468123, 17167, 62410.0, 62021, 86240, 98013, 118857, 175023, 0
195.000075, 4.999896, 467362, 15995, 62284.7, 61836, 86231, 98788, 122783, 177001, 0
200.000023, 4.999948, 472837, 16115, 62161.1, 61747, 85852, 98036, 126967, 193553, 0
205.001697, 5.001674, 467159, 15135, 62240.5, 61813, 86030, 98272, 121632, 189988, 0
210.000401, 4.998704, 472908, 16826, 62299.1, 61968, 85735, 96998, 114621, 156491, 0
215.000124, 4.999723, 464076, 15928, 62446.0, 62109, 85977, 96829, 113121, 147506, 0
220.000344, 5.00022, 472331, 14909, 62274.6, 61959, 85689, 96623, 114388, 150783, 0
225.000258, 4.999914, 468283, 15609, 62117.3, 61749, 85759, 96758, 112729, 150635, 0
230.000336, 5.000078, 469657, 16975, 62290.1, 61935, 85883, 97078, 116736, 176046, 0
235.000213, 4.999877, 468213, 15612, 62244.0, 61776, 86251, 98894, 120341, 174139, 0
240.000129, 4.999916, 468797, 15075, 62369.5, 62033, 85954, 97023, 115876, 155148, 0
245.000644, 5.000515, 466496, 11433, 62363.9, 61972, 86294, 97888, 116138, 158653, 0
250.000749, 5.000105, 471512, 12395, 62260.4, 61807, 86329, 98794, 123524, 172497, 0
255.000092, 4.999343, 467943, 15689, 62286.7, 61894, 86064, 97949, 120362, 173599, 0
260.000154, 5.000062, 468983, 17327, 62293.2, 61950, 85956, 97444, 116799, 169861, 0
265.000259, 5.000105, 464729, 14838, 62223.1, 61834, 85920, 97673, 118962, 160629, 0
270.000046, 4.999787, 474687, 14838, 62181.9, 61870, 85459, 96639, 118475, 181033, 0
275.000794, 5.000748, 471706, 17929, 62026.6, 61725, 85517, 96296, 112628, 158238, 0
280.000446, 4.999652, 469151, 17383, 62100.2, 61745, 85680, 97136, 118103, 171291, 0
285.000028, 4.999582, 473956, 16136, 62088.5, 61780, 85560, 96216, 111627, 144856, 0
290.000432, 5.000404, 467776, 17344, 62105.6, 61677, 86087, 98786, 119890, 166247, 0
295.00056, 5.000128, 470212, 15821, 62207.0, 61803, 86148, 98160, 118331, 161555, 0
300.000404, 4.999844, 473514, 11367, 61911.7, 61520, 85811, 97646, 116221, 165017, 0
301.251388, 1.250984, 26072, 11367, 61187.3, 60697, 85403, 98737, 126615, 179674, 0
