elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000072, 5.000072, 5586, 6734, 34116.0, 36474, 54534, 61548, 79761, 107999, 1894
10.000115, 5.000043, 6286, 6542, 33945.0, 36173, 53557, 58768, 62967, 72870, 1284
15.000739, 5.000624, 6405, 6793, 34032.9, 36229, 53673, 58795, 64372, 83126, 1055
20.000236, 4.999497, 6412, 6249, 33977.0, 36277, 53336, 58210, 63560, 65446, 1041
25.000035, 4.999799, 6539, 6422, 33978.7, 36218, 53608, 58584, 63426, 70476, 995
30.000322, 5.000287, 6501, 6930, 34161.7, 36424, 53439, 58624, 64887, 67780, 964
35.000059, 4.999737, 6601, 6526, 34111.0, 36388, 53377, 58721, 65111, 71204, 975
40.000031, 4.999972, 6480, 6537, 34295.6, 36479, 53790, 59065, 64777, 71334, 894
45.000011, 4.99998, 6610, 6270, 34512.1, 36497, 53590, 58933, 66096, 72035, 941
50.000495, 5.000484, 6611, 6494, 34213.1, 36321, 53333, 58759, 65131, 76694, 932
55.00006, 4.999565, 6783, 6140, 34018.5, 36226, 53274, 58294, 63670, 71830, 913
60.000108, 5.000048, 6664, 6408, 34038.6, 36239, 53215, 58338, 64407, 73449, 927
65.000638, 5.00053, 6734, 6905, 34196.2, 36287, 53677, 59169, 67182, 73342, 857
70.000051, 4.999413, 6491, 6926, 34060.9, 36364, 53688, 58464, 65211, 66984, 882
75.00011, 5.000059, 6633, 5950, 34398.0, 36382, 53852, 59126, 65468, 70738, 904
80.000014, 4.999904, 6503, 6617, 34114.9, 36326, 53676, 58890, 65680, 75901, 898
85.000146, 5.000132, 7077, 6111, 34003.9, 36260, 53472, 58420, 64492, 68709, 952
90.000068, 4.999922, 6482, 6111, 34372.4, 36429, 54006, 58875, 63345, 76010, 852
95.000506, 5.000438, 6545, 6211, 34234.3, 36513, 53237, 58900, 63948, 67705, 841
100.000064, 4.999558, 6679, 6469, 34364.4, 36416, 53754, 58812, 65458, 74915, 886
105.000008, 4.999944, 6851, 6998, 34353.9, 36441, 53380, 58388, 65458, 69452, 906
110.000287, 5.000279, 6528, 6396, 34182.5, 36306, 54097, 59243, 64841, 73283, 890
115.000644, 5.000357, 6609, 6032, 34197.0, 36377, 53421, 58324, 63538, 67346, 870
120.000047, 4.999403, 6708, 6661, 34232.9, 36468, 53511, 59012, 65356, 74374, 889
125.000073, 5.000026, 6574, 6467, 34262.7, 36590, 53485, 59009, 66210, 72914, 862
130.000097, 5.000024, 6563, 6378, 34292.6, 36502, 53735, 59110, 64711, 67143, 857
135.000024, 4.999927, 6705, 6378, 34110.1, 36287, 53825, 58774, 64597, 73141, 870
140.000019, 4.999995, 6624, 6493, 33973.4, 36241, 53648, 58885, 64617, 73308, 820
145.000019, 5.0, 6740, 6802, 34125.4, 36478, 53369, 58486, 63979, 69217, 840
150.000036, 5.000017, 6549, 7176, 34380.1, 36584, 53540, 58632, 63799, 67402, 847
155.000494, 5.000458, 6568, 6620, 34065.7, 36225, 53613, 58528, 65120, 78265, 884
160.000024, 4.99953, 6608, 6704, 34117.6, 36321, 53885, 58370, 64612, 66058, 887
165.000078, 5.000054, 6728, 6807, 34403.0, 36442, 53458, 58708, 64028, 74068, 852
170.000208, 5.00013, 6774, 6793, 34648.2, 36628, 54135, 59146, 65169, 71520, 866
175.000489, 5.000281, 6481, 6568, 34224.1, 36446, 53978, 58941, 65216, 93327, 906
180.00019, 4.999701, 6622, 6757, 34134.1, 36373, 54141, 58509, 63589, 68475, 916
181.024116, 1.023926, 1273, 6757, 34293.3, 36531, 54156, 58540, 63308, 68475, 161
