elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000072, 5.000072, 5586, 1574, 13808.7, 15317, 21718, 26806, 40041, 53564, 1894
10.000115, 5.000043, 6286, 1574, 13644.7, 15269, 21276, 23871, 28542, 43512, 1284
15.000739, 5.000624, 6405, 709, 13711.2, 15271, 21223, 23797, 27093, 60866, 1055
20.000236, 4.999497, 6412, 1384, 13626.8, 15264, 21072, 24066, 27004, 43763, 1041
25.000035, 4.999799, 6539, 1101, 13685.9, 15285, 21357, 23756, 28228, 31919, 995
30.000322, 5.000287, 6501, 1680, 13730.2, 15287, 21430, 23951, 28062, 34991, 964
35.000059, 4.999737, 6601, 2704, 13747.0, 15303, 21472, 24348, 27904, 34991, 975
40.000031, 4.999972, 6480, 2144, 13765.7, 15293, 21188, 24136, 26590, 29299, 894
45.000011, 4.99998, 6610, 1686, 13838.7, 15294, 21363, 24335, 26786, 31214, 941
50.000495, 5.000484, 6611, 620, 13751.8, 15301, 21304, 24146, 27876, 39070, 932
55.00006, 4.999565, 6783, 1345, 13707.8, 15290, 21236, 23658, 26726, 39070, 913
60.000108, 5.000048, 6664, 1042, 13680.1, 15293, 21171, 23814, 26856, 38443, 927
65.000638, 5.00053, 6734, 1635, 13778.0, 15311, 21304, 24304, 27876, 35153, 857
70.000051, 4.999413, 6491, 2230, 13684.0, 15312, 21305, 24146, 26804, 32114, 882
75.00011, 5.000059, 6633, 1202, 13825.2, 15323, 21374, 23926, 27768, 32158, 904
80.000014, 4.999904, 6503, 1964, 13767.2, 15309, 21267, 24066, 29233, 38856, 898
85.000146, 5.000132, 7077, 1997, 13654.6, 15284, 21071, 23822, 26659, 32569, 952
90.000068, 4.999922, 6482, 1873, 13842.4, 15317, 21257, 24480, 27758, 38800, 852
95.000506, 5.000438, 6545, 1229, 13754.1, 15305, 21283, 24205, 27364, 37287, 841
100.000064, 4.999558, 6679, 1917, 13827.3, 15327, 21368, 24006, 27090, 30931, 886
105.000008, 4.999944, 6851, 2608, 13812.6, 15323, 21258, 23853, 26787, 30735, 906
110.000287, 5.000279, 6528, 1223, 13720.5, 15297, 21380, 24120, 28550, 36297, 890
115.000644, 5.000357, 6609, 1407, 13771.0, 15306, 21419, 24196, 27873, 36326, 870
120.000047, 4.999403, 6708, 1545, 13824.5, 15318, 21408, 24189, 29022, 34169, 889
125.000073, 5.000026, 6574, 1984, 13831.7, 15319, 21392, 24426, 30161, 45443, 862
130.000097, 5.000024, 6563, 1858, 13787.7, 15304, 21392, 24348, 26682, 36138, 857
135.000024, 4.999927, 6705, 934, 13664.6, 15281, 21229, 24152, 26607, 38899, 870
140.000019, 4.999995, 6624, 1693, 13627.4, 15273, 21320, 24147, 27198, 36501, 820
145.000019, 5.0, 6740, 780, 13673.6, 15294, 21234, 24063, 27001, 38125, 840
150.000036, 5.000017, 6549, 1553, 13805.9, 15326, 21363, 23822, 26302, 31862, 847
155.000494, 5.000458, 6568, 2087, 13679.8, 15310, 21255, 23994, 27112, 41195, 884
160.000024, 4.99953, 6608, 1891, 13738.0, 15302, 21335, 24314, 26979, 31244, 887
165.000078, 5.000054, 6728, 2032, 13840.4, 15306, 21368, 24143, 29123, 38477, 852
170.000208, 5.00013, 6774, 1456, 13934.6, 15343, 21514, 24645, 27924, 37549, 866
175.000489, 5.000281, 6481, 1467, 13727.9, 15291, 21340, 23972, 26538, 58618, 906
180.00019, 4.999701, 6622, 1467, 13674.9, 15304, 21558, 24251, 26903, 31135, 916
181.024116, 1.023926, 1273, 1467, 13734.4, 15323, 21527, 24427, 26903, 31135, 161
