elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000023, 5.000023, 15517, 9911, 64060.7, 62544, 98580, 140279, 184865, 210394, 26900
10.000055, 5.000032, 17558, 12812, 62300.0, 63174, 85339, 96344, 108743, 122837, 25992
15.000029, 4.999974, 17712, 11730, 62626.2, 63575, 85548, 95956, 110699, 127494, 25233
20.00003, 5.000001, 18184, 11459, 63658.2, 64481, 87714, 99067, 113484, 131602, 25788
25.000214, 5.000184, 18233, 11355, 62972.1, 63824, 86243, 96844, 108291, 129998, 24992
30.000114, 4.9999, 18291, 11824, 63082.4, 63914, 85989, 97057, 110061, 134215, 24669
35.000176, 5.000062, 18176, 11824, 62963.6, 63837, 86373, 96843, 109461, 124202, 24705
40.00002, 4.999844, 18768, 11791, 63037.7, 63817, 86707, 97329, 110483, 131675, 25098
45.000127, 5.000107, 18175, 11498, 63322.6, 64054, 86991, 98876, 114078, 130420, 24513
50.000084, 4.999957, 18343, 13172, 63727.0, 64382, 87343, 97277, 111905, 126039, 24410
55.00006, 4.999976, 18396, 14258, 63373.8, 64134, 86507, 96236, 109290, 123227, 24483
60.000007, 4.999947, 18290, 11130, 63819.0, 64666, 87133, 97899, 112449, 123496, 24196
65.000011, 5.000004, 18666, 13897, 64253.9, 65012, 88798, 101101, 114758, 140023, 24711
70.000026, 5.000015, 18267, 11081, 64170.1, 64939, 88541, 100445, 117122, 153372, 24654
75.000091, 5.000065, 18474, 12814, 64109.7, 64772, 89229, 102029, 120125, 156635, 24043
80.000078, 4.999987, 18163, 12078, 64183.5, 64989, 88880, 100830, 120123, 146105, 24325
85.000023, 4.999945, 18155, 11703, 64763.1, 65246, 89508, 100926, 116840, 146105, 24338
90.000034, 5.000011, 17729, 13280, 64115.2, 64860, 88171, 99632, 115355, 139035, 23792
95.000026, 4.999992, 17575, 11685, 64950.1, 65668, 89185, 101979, 119906, 137944, 23811
100.000225, 5.000199, 17850, 11008, 64619.8, 65175, 88758, 100192, 116159, 138361, 23397
105.000034, 4.999809, 17464, 14297, 65020.7, 65722, 89724, 101216, 118185, 153590, 23550
110.000051, 5.000017, 17662, 12876, 65168.6, 65659, 89740, 100921, 117075, 136779, 23404
115.000064, 5.000013, 18135, 12876, 64870.6, 65472, 89436, 101320, 115701, 132072, 23888
120.000274, 5.00021, 18392, 13774, 65061.0, 65656, 90258, 102489, 121209, 142863, 23953
125.000009, 4.999735, 17792, 13005, 65601.6, 66156, 90640, 103503, 120748, 150270, 23674
130.000058, 5.000049, 17338, 13005, 65394.8, 66088, 89999, 102185, 120129, 140810, 23231
135.000068, 5.00001, 17815, 11281, 65863.9, 66487, 90686, 102386, 117133, 139319, 23269
140.000029, 4.999961, 17849, 14020, 65745.2, 66199, 91550, 104830, 119433, 152832, 23463
145.000222, 5.000193, 17887, 12978, 65696.3, 66338, 90758, 101493, 119486, 145677, 23559
150.000018, 4.999796, 17325, 15190, 66180.0, 66599, 92120, 106082, 122308, 147522, 23110
155.000036, 5.000018, 17694, 14107, 66255.5, 66720, 91595, 105484, 122663, 153173, 23394
160.000034, 4.999998, 17259, 11699, 66055.0, 66514, 91462, 102996, 124877, 140794, 22735
165.000055, 5.000021, 17889, 12552, 66623.8, 66937, 93022, 106853, 125434, 140728, 23712
170.00004, 4.999985, 17073, 13309, 66418.8, 66731, 92373, 105233, 123790, 133752, 22169
175.000054, 5.000014, 17336, 13123, 66394.4, 66864, 92359, 106353, 121788, 139969, 23074
180.000788, 5.000734, 17714, 12401, 66834.0, 67262, 93003, 107134, 123011, 152104, 22920
185.000015, 4.999227, 16970, 11390, 66918.0, 67366, 93524, 106633, 122842, 153109, 22638
190.000117, 5.000102, 17243, 8600, 67281.7, 67593, 93912, 109277, 127810, 156921, 22725
195.000069, 4.999952, 17177, 12237, 67356.9, 67733, 94380, 108752, 130534, 156921, 22105
200.000183, 5.000114, 16970, 12842, 67357.8, 67607, 93635, 109487, 127379, 156918, 22441
205.00001, 4.999827, 16805, 14972, 67736.4, 67943, 95078, 110655, 129801, 153431, 22349
210.000033, 5.000023, 17079, 12926, 67721.9, 68103, 94151, 108734, 125939, 153431, 22522
215.000143, 5.00011, 16790, 12933, 67257.2, 67552, 93662, 107083, 125634, 145203, 22354
220.000021, 4.999878, 17094, 12814, 67363.5, 67637, 93959, 107134, 126500, 141670, 22489
225.000013, 4.999992, 16722, 12814, 67767.0, 68076, 94341, 108237, 125972, 145945, 22031
230.000096, 5.000083, 16654, 13364, 67497.0, 67805, 94176, 107379, 125497, 142348, 22020
235.000115, 5.000019, 16483, 13107, 68012.7, 68236, 96093, 112617, 136382, 161023, 22103
240.000976, 5.000861, 16924, 13746, 68318.4, 68390, 96302, 112184, 133170, 171178, 22201
245.000016, 4.99904, 16076, 11949, 68137.6, 68362, 94996, 108696, 124744, 153746, 21583
250.00005, 5.000034, 16799, 13332, 68192.7, 68409, 95094, 110408, 127475, 151720, 21970
255.000047, 4.999997, 16779, 11240, 68938.7, 68791, 97325, 111012, 133168, 163527, 22082
260.000801, 5.000754, 16504, 11956, 68534.4, 68771, 96051, 112118, 128816, 143121, 21730
265.000014, 4.999213, 16648, 12559, 68306.4, 68504, 96287, 111250, 132238, 166864, 21735
270.000547, 5.000533, 16440, 12261, 68902.6, 69099, 97302, 111335, 130156, 154564, 21441
275.000066, 4.999519, 16783, 10777, 68469.2, 68646, 95882, 110594, 130837, 162223, 21941
