elapsed, window, total, successful, failed
5.000056, 5.000056, 640955, 640955, 0
10.000066, 5.00001, 589754, 589754, 0
15.001285, 5.001219, 580791, 580791, 0
20.000072, 4.998787, 573822, 573822, 0
25.000051, 4.999979, 567283, 567283, 0
30.000682, 5.000631, 566411, 566411, 0
35.000394, 4.999712, 575815, 575815, 0
40.000231, 4.999837, 561497, 561497, 0
45.000879, 5.000648, 572363, 572363, 0
50.000501, 4.999622, 560640, 560640, 0
55.000156, 4.999655, 571408, 571408, 0
60.000811, 5.000655, 567583, 567583, 0
65.000807, 4.999996, 570079, 570079, 0
70.000733, 4.999926, 562783, 562783, 0
75.000056, 4.999323, 570169, 570169, 0
80.000289, 5.000233, 567973, 567973, 0
85.000024, 4.999735, 571759, 571759, 0
90.000642, 5.000618, 564866, 564866, 0
95.000338, 4.999696, 572210, 572210, 0
100.000124, 4.999786, 566328, 566328, 0
105.000016, 4.999892, 571958, 571958, 0
110.000047, 5.000031, 561910, 561910, 0
115.000233, 5.000186, 576772, 576772, 0
120.000948, 5.000715, 570420, 570420, 0
125.00095, 5.000002, 571160, 571160, 0
130.001086, 5.000136, 564332, 564332, 0
135.000232, 4.999146, 575275, 575275, 0
140.000739, 5.000507, 567987, 567987, 0
145.000076, 4.999337, 578406, 578406, 0
150.000073, 4.999997, 568193, 568193, 0
155.000135, 5.000062, 569985, 569985, 0
160.000472, 5.000337, 572750, 572750, 0
165.000095, 4.999623, 572633, 572633, 0
170.000088, 4.999993, 568055, 568055, 0
175.000467, 5.000379, 573239, 573239, 0
180.000035, 4.999568, 567112, 567112, 0
185.000602, 5.000567, 567270, 567270, 0
190.001158, 5.000556, 576361, 576361, 0
195.000566, 4.999408, 572945, 572945, 0
200.000058, 4.999492, 569702, 569702, 0
205.000543, 5.000485, 567592, 567592, 0
210.000481, 4.999938, 567643, 567643, 0
215.001219, 5.000738, 577884, 577884, 0
220.001115, 4.999896, 571843, 571843, 0
225.000208, 4.999093, 570212, 570212, 0
230.000304, 5.000096, 566001, 566001, 0
235.000089, 4.999785, 573700, 573700, 0
240.000165, 5.000076, 572751, 572751, 0
245.000107, 4.999942, 572351, 572351, 0
250.00039, 5.000283, 571268, 571268, 0
255.000172, 4.999782, 575156, 575156, 0
260.00081, 5.000638, 567426, 567426, 0
265.001326, 5.000516, 577220, 577220, 0
270.000016, 4.99869, 569660, 569660, 0
275.000516, 5.0005, 574483, 574483, 0
280.000043, 4.999527, 563739, 563739, 0
285.000486, 5.000443, 568931, 568931, 0
290.000596, 5.00011, 580282, 580282, 0
295.000461, 4.999865, 573749, 573749, 0
300.000464, 5.000003, 566769, 566769, 0
301.370005, 1.369541, 0, 0, 0
