elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000056, 5.000056, 64905, 9371, 70715.8, 71222, 100703, 116274, 135357, 166156, 0
10.000066, 5.00001, 59369, 15839, 73125.7, 73554, 103000, 117064, 137293, 166698, 0
15.001285, 5.001219, 57818, 16235, 73595.9, 73865, 104134, 119846, 141101, 177926, 0
20.000072, 4.998787, 57373, 16037, 73888.2, 74192, 104469, 119719, 136943, 164972, 0
25.000051, 4.999979, 56162, 16037, 73907.4, 74271, 104365, 119331, 138172, 178074, 0
30.000682, 5.000631, 56373, 16477, 73684.2, 74034, 103861, 118416, 137441, 172359, 0
35.000394, 4.999712, 57766, 17277, 74023.0, 74306, 105019, 120296, 141596, 174074, 0
40.000231, 4.999837, 56313, 17597, 74207.7, 74453, 104862, 120875, 141090, 164665, 0
45.000879, 5.000648, 57319, 18595, 73819.4, 74283, 103589, 117859, 137152, 157820, 0
50.000501, 4.999622, 56141, 17192, 74075.0, 74490, 104001, 118335, 138147, 168087, 0
55.000156, 4.999655, 57672, 16095, 74011.6, 74275, 104239, 119580, 137841, 168079, 0
60.000811, 5.000655, 56890, 16432, 74293.3, 74550, 104748, 120981, 149111, 206290, 0
65.000807, 4.999996, 56836, 18610, 74165.5, 74409, 105250, 120739, 141579, 200111, 0
70.000733, 4.999926, 56061, 16982, 73881.7, 74276, 103971, 117795, 135137, 166897, 0
75.000056, 4.999323, 56962, 17624, 74146.8, 74378, 104792, 120724, 143685, 173774, 0
80.000289, 5.000233, 57108, 16712, 73949.1, 74439, 103987, 117708, 134309, 166090, 0
85.000024, 4.999735, 57258, 16091, 74038.0, 74389, 104346, 118697, 137166, 165653, 0
90.000642, 5.000618, 56764, 15568, 74101.2, 74546, 104407, 118848, 137354, 163705, 0
95.000338, 4.999696, 57281, 16726, 74127.2, 74504, 104596, 119951, 140823, 180168, 0
100.000124, 4.999786, 56297, 16944, 74019.8, 74274, 104356, 119180, 142269, 180168, 0
105.000016, 4.999892, 57629, 17369, 74034.1, 74397, 104447, 119248, 139635, 163498, 0
110.000047, 5.000031, 55970, 15622, 74097.7, 74498, 104709, 120576, 145048, 177027, 0
115.000233, 5.000186, 57230, 13912, 73805.7, 74141, 104038, 118922, 138905, 161272, 0
120.000948, 5.000715, 56976, 17134, 73796.1, 74059, 104253, 118695, 139301, 208169, 0
125.00095, 5.000002, 57152, 16910, 73830.5, 74222, 103872, 118301, 139227, 208173, 0
130.001086, 5.000136, 56833, 17932, 73705.7, 74072, 103797, 117442, 134281, 164395, 0
135.000232, 4.999146, 57482, 14327, 73542.3, 73809, 104047, 120441, 146215, 210601, 0
140.000739, 5.000507, 56736, 13503, 73780.8, 74090, 104680, 120550, 141741, 175786, 0
145.000076, 4.999337, 58073, 18640, 73555.4, 73895, 104101, 119057, 140011, 176931, 0
150.000073, 4.999997, 56898, 17368, 73573.8, 73864, 104221, 119275, 137488, 173214, 0
155.000135, 5.000062, 56600, 17020, 73636.8, 74083, 103405, 117504, 136513, 165387, 0
160.000472, 5.000337, 57248, 15555, 73528.7, 73844, 103939, 118798, 139643, 166938, 0
165.000095, 4.999623, 57188, 16313, 73566.3, 73875, 104292, 120650, 141812, 170088, 0
170.000088, 4.999993, 57081, 16102, 73620.7, 73807, 104388, 120641, 148635, 186372, 0
175.000467, 5.000379, 57159, 17791, 73403.1, 73767, 103903, 118346, 138516, 173122, 0
180.000035, 4.999568, 56999, 15255, 73615.8, 74036, 103580, 117932, 136982, 167300, 0
185.000602, 5.000567, 56650, 16618, 74386.7, 74666, 104732, 119939, 140061, 207759, 0
190.001158, 5.000556, 57534, 15230, 73654.1, 73968, 103892, 119384, 142456, 187976, 0
195.000566, 4.999408, 57507, 14152, 73681.5, 73989, 104069, 119605, 144191, 246833, 0
200.000058, 4.999492, 57037, 15824, 73544.4, 74024, 102954, 116897, 133909, 163240, 0
205.000543, 5.000485, 56955, 14360, 73748.6, 74121, 103549, 117905, 136929, 168311, 0
210.000481, 4.999938, 56605, 16851, 73571.8, 73924, 103923, 118867, 138744, 176549, 0
