elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000014, 5.000014, 42592, 7738, 53064.3, 52838, 74084, 85455, 123630, 202533, 0
10.000039, 5.000025, 38325, 11429, 58465.9, 56367, 90537, 134176, 195604, 272273, 0
15.000046, 5.000007, 38316, 10565, 58678.8, 55889, 90515, 156564, 232586, 390850, 0
20.000017, 4.999971, 37082, 8509, 60858.3, 54648, 111479, 240235, 314434, 477878, 0
25.000116, 5.000099, 37995, 11051, 59547.5, 55079, 91341, 204878, 321537, 584625, 0
30.000008, 4.999892, 38503, 11294, 58754.7, 55926, 86928, 161217, 305324, 644980, 0
35.00062, 5.000612, 38065, 11825, 59313.0, 55668, 97166, 166895, 250482, 444944, 0
40.000024, 4.999404, 38778, 10701, 58250.6, 56177, 86847, 138695, 225498, 387312, 0
45.000113, 5.000089, 38511, 8842, 58416.6, 56201, 87638, 135499, 243258, 352153, 0
50.000034, 4.999921, 38356, 9901, 58689.0, 55879, 92696, 151297, 224454, 305757, 0
55.000034, 5.0, 38233, 12217, 58801.9, 56473, 91196, 138976, 202945, 351943, 0
60.000038, 5.000004, 38053, 11167, 59303.0, 55677, 91593, 175317, 322595, 436179, 0
65.000011, 4.999973, 38161, 9904, 59213.2, 55540, 91853, 173442, 311548, 412157, 0
70.000416, 5.000405, 38046, 10670, 59297.4, 55260, 87063, 213105, 299635, 551865, 0
75.000086, 4.99967, 37532, 9113, 60029.9, 54731, 91459, 248012, 408948, 542375, 0
80.000013, 4.999927, 37419, 9768, 60652.1, 54778, 101555, 241507, 363382, 439473, 0
85.000016, 5.000003, 38572, 9326, 58493.9, 56320, 88363, 138291, 210109, 318876, 0
90.000029, 5.000013, 38585, 9945, 58317.8, 56571, 88583, 123974, 159749, 230771, 0
95.000023, 4.999994, 38386, 12792, 58696.1, 56177, 90250, 144391, 220432, 364366, 0
100.000048, 5.000025, 37555, 10509, 59970.8, 55539, 93210, 213890, 286204, 468174, 0
105.000032, 4.999984, 37970, 10509, 59374.5, 55743, 90490, 190607, 277281, 405168, 0
110.000005, 4.999973, 38433, 10672, 58710.8, 56506, 89881, 137058, 200313, 274761, 0
115.000143, 5.000138, 38165, 9185, 59306.8, 56255, 94887, 152815, 264434, 425820, 0
120.000009, 4.999866, 37782, 9577, 59753.0, 56198, 98370, 164567, 260236, 326864, 0
125.000027, 5.000018, 38002, 11074, 59421.5, 55945, 91229, 172503, 312161, 414054, 0
130.000016, 4.999989, 37736, 9706, 59776.1, 55518, 99018, 191221, 308174, 368652, 0
135.000026, 5.00001, 37449, 11602, 60353.5, 54713, 88087, 245857, 438807, 532674, 0
140.000016, 4.99999, 37858, 9242, 59560.4, 55990, 93567, 174879, 304759, 363183, 0
145.000012, 4.999996, 38613, 11789, 58545.4, 56923, 87376, 122328, 186191, 363183, 0
150.000093, 5.000081, 38599, 10915, 58372.9, 56445, 86840, 130776, 223944, 301392, 0
155.00005, 4.999957, 38194, 11643, 59129.7, 56324, 89811, 157588, 250147, 388219, 0
160.000052, 5.000002, 38205, 11311, 58894.9, 56828, 91083, 132838, 185567, 246862, 0
165.000128, 5.000076, 37876, 11450, 59385.3, 56016, 93989, 166550, 246032, 421163, 0
170.000027, 4.999899, 38149, 6124, 59073.6, 56613, 91736, 139328, 207670, 271185, 0
175.000054, 5.000027, 38096, 8466, 59354.8, 56315, 94800, 154143, 235976, 319690, 0
180.000019, 4.999965, 38096, 8466, 59346.1, 55953, 99506, 158029, 218254, 374109, 0
185.000014, 4.999995, 38127, 11280, 59307.6, 56113, 93831, 165306, 241079, 323484, 0
190.000019, 5.000005, 37565, 10400, 59979.3, 55610, 98774, 192524, 322004, 477585, 0
195.000008, 4.999989, 37602, 9923, 60355.4, 55735, 90485, 224412, 395021, 536200, 0
200.000107, 5.000099, 37762, 12243, 59611.5, 56040, 93379, 180591, 266724, 344563, 0
205.000053, 4.999946, 37556, 11641, 59906.3, 55781, 101097, 182281, 275756, 441496, 0
210.000013, 4.99996, 37912, 10055, 59351.5, 55715, 90392, 187351, 271837, 492715, 0
215.00002, 5.000007, 38504, 10406, 58766.1, 55993, 85515, 174720, 280004, 492715, 0
