elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000103, 5.000103, 1589, 13977, 74735.5, 65028, 157014, 252244, 338749, 380884, 4945
10.000043, 4.99994, 2007, 13977, 80984.5, 70139, 161040, 225204, 333383, 361787, 4871
15.000128, 5.000085, 2197, 14444, 81664.0, 72115, 155556, 215061, 279385, 356519, 4515
20.00022, 5.000092, 2107, 11848, 81470.5, 72942, 158012, 215061, 306149, 356519, 4678
25.0001, 4.99988, 2232, 14275, 80667.0, 73640, 146411, 185847, 239583, 260828, 4363
30.000049, 4.999949, 2244, 16803, 78413.3, 73351, 136197, 169131, 203925, 278927, 4406
35.000096, 5.000047, 2187, 12970, 77425.0, 72017, 133793, 185213, 235879, 261259, 4555
40.000065, 4.999969, 2379, 12970, 79471.1, 73915, 135748, 175759, 217667, 252555, 4481
45.000282, 5.000217, 2290, 11630, 79869.7, 73626, 140226, 178776, 221032, 227975, 4457
50.000079, 4.999797, 2363, 12930, 78830.7, 72192, 142371, 183747, 242674, 299172, 4591
55.000074, 4.999995, 2193, 14201, 79169.8, 72834, 142647, 186857, 250274, 347944, 4645
60.000154, 5.00008, 2209, 14123, 80293.6, 73959, 145970, 186205, 213151, 221172, 4378
65.000068, 4.999914, 2158, 15749, 77567.0, 72673, 135029, 179726, 212433, 227739, 4429
70.000034, 4.999966, 2266, 16197, 81455.8, 74755, 144684, 191044, 247548, 276857, 4464
75.000042, 5.000008, 2270, 15886, 81986.5, 75034, 144908, 190300, 225239, 291583, 4484
80.000014, 4.999972, 2229, 16490, 79602.2, 75034, 135315, 185185, 234676, 257425, 4452
85.000014, 5.0, 2228, 16727, 79778.5, 73492, 144971, 189246, 241881, 276205, 4289
90.000042, 5.000028, 2312, 15581, 81747.1, 73725, 151280, 207798, 263784, 311882, 4394
95.000065, 5.000023, 2286, 13321, 79883.8, 73664, 140579, 181951, 239464, 282334, 4227
100.000037, 4.999972, 2335, 16209, 78979.4, 72740, 142358, 185128, 245688, 306127, 4407
105.000015, 4.999978, 2187, 16615, 80895.3, 74281, 141158, 181274, 227116, 263460, 4524
110.000042, 5.000027, 2162, 16445, 80713.1, 74311, 144404, 185730, 224067, 283618, 4474
115.000046, 5.000004, 2408, 13996, 81939.6, 75054, 145785, 198868, 267808, 306036, 4466
120.000074, 5.000028, 2365, 14860, 80964.9, 73346, 147748, 202261, 240582, 251493, 4462
125.000027, 4.999953, 2357, 14996, 82911.3, 74157, 158924, 209431, 251933, 308622, 4286
130.000008, 4.999981, 2235, 12997, 80822.5, 74910, 143231, 183931, 225700, 229958, 4391
135.00001, 5.000002, 2227, 12071, 80360.9, 72319, 149603, 200130, 263051, 328571, 4517
140.000026, 5.000016, 2269, 16591, 80696.2, 74807, 142524, 178357, 244198, 300558, 4366
145.00024, 5.000214, 2356, 13179, 79084.5, 72619, 144330, 183040, 245745, 300558, 4502
150.00004, 4.9998, 2125, 14534, 80225.4, 74212, 143629, 179609, 225801, 228536, 4467
155.00002, 4.99998, 2274, 15646, 80091.7, 74709, 138317, 175196, 226627, 258949, 4317
160.00007, 5.00005, 2196, 14541, 81601.2, 75092, 143181, 187502, 235116, 250659, 4374
165.000011, 4.999941, 2251, 14064, 81602.5, 74071, 143361, 189541, 233260, 274664, 4462
170.00012, 5.000109, 2245, 13248, 80600.4, 73518, 144820, 191943, 237717, 268135, 4562
175.000015, 4.999895, 2238, 16987, 78508.7, 72782, 136057, 187521, 238457, 251485, 4560
180.000016, 5.000001, 2136, 12685, 80481.2, 73501, 148160, 186371, 239158, 280566, 4505
185.000008, 4.999992, 2115, 14414, 79582.1, 71165, 150338, 205517, 270154, 287929, 4437
190.000109, 5.000101, 2189, 14394, 78775.9, 71254, 146925, 207102, 257260, 342119, 4378
195.000152, 5.000043, 2191, 12754, 78765.2, 71489, 150482, 200843, 241383, 325997, 4694
200.000525, 5.000373, 2138, 15150, 79831.0, 71461, 147215, 209614, 244599, 278084, 4417
205.000225, 4.9997, 2355, 16064, 83777.9, 73769, 158065, 218668, 275145, 299265, 4288
210.000041, 4.999816, 2203, 13659, 82139.6, 75486, 143950, 191574, 226049, 252514, 4355
215.000013, 4.999972, 2153, 15944, 80864.1, 73405, 149684, 206963, 241230, 249925, 4530
220.000141, 5.000128, 2339, 12328, 82512.7, 74583, 150592, 180356, 227070, 319362, 4365
225.000041, 4.9999, 2184, 15770, 81968.8, 75225, 148267, 182625, 224027, 229678, 4489
230.000043, 5.000002, 2227, 14966, 81024.4, 72852, 150773, 217888, 295715, 345714, 4476
235.000031, 4.999988, 2254, 14113, 81742.6, 73340, 154503, 214702, 282185, 299994, 4296
240.000021, 4.99999, 2313, 15084, 83224.9, 76299, 152570, 192474, 246580, 255932, 4471
245.000076, 5.000055, 2306, 16389, 81408.4, 73398, 149229, 207836, 274684, 289345, 4468
250.000166, 5.00009, 2211, 18122, 81622.2, 73351, 147624, 203079, 265541, 309548, 4525
255.000294, 5.000128, 2252, 16142, 82643.6, 74399, 152952, 202998, 270894, 309548, 4369
260.000121, 4.999827, 2143, 16227, 81523.9, 73553, 154936, 206713, 278732, 284078, 4485
265.000045, 4.999924, 2194, 16387, 79368.0, 70984, 144792, 201609, 264954, 308611, 4537
270.000101, 5.000056, 2146, 13136, 81554.6, 74727, 144176, 188220, 250573, 285575, 4285
275.000039, 4.999938, 2342, 16641, 80182.7, 74325, 140129, 183102, 212445, 236823, 4376
280.000064, 5.000025, 2139, 14426, 79389.7, 72376, 145894, 190319, 239590, 277536, 4431
285.000158, 5.000094, 2214, 14513, 82219.4, 73251, 153519, 225287, 292619, 363304, 4463
290.000056, 4.999898, 2428, 12773, 80179.0, 73583, 141990, 184600, 240679, 252741, 4418
295.000023, 4.999967, 2364, 13007, 80721.2, 74764, 145161, 203324, 259598, 291670, 4516
300.000038, 5.000015, 2207, 13252, 79356.0, 72377, 141298, 204755, 255283, 288113, 4370
301.074052, 1.074014, 487, 13252, 79388.7, 72360, 141194, 213662, 255283, 288113, 845
