elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001925, 5.001925, 212057, 1027, 12508.4, 13316, 20420, 21887, 25608, 38131, 0
10.000054, 4.998129, 180289, 1182, 12441.9, 13255, 20413, 21918, 24990, 41473, 0
15.000052, 4.999998, 178133, 1000, 12381.2, 13213, 20378, 21816, 24877, 42799, 0
20.000069, 5.000017, 178575, 1235, 12449.4, 13297, 20392, 21863, 24184, 33912, 0
25.000467, 5.000398, 178194, 1073, 12519.1, 13332, 20448, 22073, 29878, 48212, 0
30.000087, 4.99962, 177203, 1220, 12481.6, 13333, 20422, 21902, 24485, 35503, 0
35.000225, 5.000138, 180396, 1225, 12471.6, 13314, 20420, 21925, 24699, 40046, 0
40.000916, 5.000691, 177510, 913, 12531.5, 13343, 20454, 22020, 26980, 44956, 0
45.001623, 5.000707, 179068, 961, 12445.4, 13253, 20416, 21912, 26510, 46277, 0
50.000052, 4.998429, 178572, 1572, 12438.8, 13255, 20417, 21912, 27621, 49243, 0
55.000018, 4.999966, 178526, 998, 12485.6, 13314, 20443, 21979, 24920, 41853, 0
60.000177, 5.000159, 177444, 918, 12479.9, 13333, 20409, 21892, 24668, 37709, 0
65.000181, 5.000004, 180322, 1024, 12409.9, 13252, 20374, 21780, 24082, 36442, 0
70.000017, 4.999836, 178877, 886, 12429.1, 13255, 20404, 21814, 24405, 46613, 0
75.000007, 4.99999, 178203, 886, 12432.9, 13266, 20402, 21853, 24519, 30710, 0
80.000139, 5.000132, 179920, 1242, 12414.0, 13244, 20400, 21851, 25320, 41165, 0
85.000093, 4.999954, 178042, 1341, 12408.2, 13242, 20398, 21877, 27474, 46791, 0
90.000021, 4.999928, 177723, 1244, 12477.1, 13288, 20409, 21913, 27069, 48856, 0
95.001666, 5.001645, 178977, 1447, 12495.8, 13327, 20424, 21997, 30128, 48856, 0
100.000116, 4.99845, 178055, 1248, 12415.0, 13250, 20421, 21956, 27666, 53134, 0
105.000306, 5.00019, 179642, 760, 12429.0, 13247, 20418, 21901, 25043, 37644, 0
110.000222, 4.999916, 178211, 1116, 12451.9, 13283, 20414, 21964, 27011, 40155, 0
115.00067, 5.000448, 177964, 1114, 12486.8, 13316, 20424, 21933, 25195, 40205, 0
120.000108, 4.999438, 177976, 1276, 12486.0, 13318, 20440, 22045, 25616, 53602, 0
125.00197, 5.001862, 179918, 1249, 12414.7, 13233, 20395, 21907, 24944, 44723, 0
130.000076, 4.998106, 179459, 483, 12408.7, 13252, 20409, 21831, 24129, 34138, 0
135.001372, 5.001296, 176170, 1909, 12548.5, 13365, 20448, 22006, 30868, 53165, 0
140.000154, 4.998782, 179744, 1539, 12365.6, 13191, 20374, 21854, 25953, 40070, 0
145.000038, 4.999884, 177895, 1413, 12473.1, 13303, 20442, 21989, 27072, 44446, 0
150.000056, 5.000018, 178512, 894, 12465.0, 13304, 20406, 21849, 24638, 42772, 0
155.00016, 5.000104, 176262, 946, 12487.9, 13306, 20409, 21983, 25269, 47317, 0
160.000564, 5.000404, 179255, 1429, 12450.4, 13289, 20400, 21921, 25032, 39862, 0
165.000133, 4.999569, 178074, 1464, 12495.2, 13316, 20438, 21997, 27988, 43425, 0
170.000196, 5.000063, 178559, 1156, 12547.5, 13359, 20436, 21964, 25200, 38207, 0
175.001301, 5.001105, 177717, 1155, 12487.6, 13309, 20412, 21979, 25434, 41893, 0
180.000161, 4.99886, 178343, 1142, 12476.5, 13301, 20384, 21807, 24121, 36246, 0
185.000172, 5.000011, 178691, 1404, 12452.1, 13259, 20404, 21860, 25999, 49630, 0
190.000897, 5.000725, 177260, 1443, 12477.9, 13284, 20406, 21884, 25344, 52927, 0
195.000083, 4.999186, 177884, 1113, 12466.0, 13298, 20407, 21894, 24535, 36407, 0
200.000098, 5.000015, 178952, 1149, 12479.3, 13295, 20421, 21916, 25143, 42146, 0
205.000219, 5.000121, 178027, 1149, 12459.7, 13290, 20437, 21941, 25362, 47990, 0
210.000013, 4.999794, 180493, 1251, 12353.9, 13169, 20353, 21753, 24307, 37197, 0
215.00009, 5.000077, 178066, 771, 12487.0, 13335, 20410, 21875, 24383, 47750, 0
220.000107, 5.000017, 178161, 1214, 12428.5, 13262, 20410, 21908, 25305, 38261, 0
225.000066, 4.999959, 179575, 1214, 12469.6, 13279, 20392, 21852, 26460, 52996, 0
230.000115, 5.000049, 180467, 1096, 12415.3, 13252, 20407, 21861, 24685, 44463, 0
235.00009, 4.999975, 178844, 1160, 12444.2, 13264, 20403, 21916, 28018, 42267, 0
240.000221, 5.000131, 178460, 1726, 12489.9, 13298, 20411, 21945, 30001, 43003, 0
245.000133, 4.999912, 176426, 690, 12459.2, 13268, 20398, 21947, 32089, 50167, 0
250.000219, 5.000086, 178731, 920, 12463.7, 13262, 20428, 21910, 25634, 40839, 0
255.000406, 5.000187, 176163, 1261, 12478.0, 13298, 20447, 22065, 30147, 52457, 0
260.000109, 4.999703, 181896, 1261, 12392.3, 13218, 20375, 21829, 25375, 44861, 0
265.000066, 4.999957, 177569, 1399, 12435.7, 13267, 20391, 21835, 24607, 38209, 0
270.000105, 5.000039, 178512, 1508, 12527.0, 13345, 20431, 22010, 25128, 49673, 0
275.000051, 4.999946, 178659, 1233, 12436.4, 13235, 20391, 21858, 24861, 40872, 0
280.001022, 5.000971, 178161, 1194, 12412.2, 13201, 20390, 21918, 31638, 48531, 0
285.000052, 4.99903, 177476, 1096, 12471.2, 13291, 20371, 21788, 24593, 51479, 0
290.000541, 5.000489, 180428, 1132, 12431.4, 13244, 20399, 21855, 24967, 39963, 0
295.000046, 4.999505, 178464, 1132, 12423.1, 13246, 20399, 21923, 27236, 38095, 0
300.000121, 5.000075, 176572, 1268, 12526.5, 13343, 20432, 22078, 26950, 42055, 0
301.239374, 1.239253, 0, 1268, 12526.5, 13343, 20432, 22078, 26950, 42055, 0
