elapsed, window, total, successful, failed
5.001925, 5.001925, 679363, 679363, 0
10.000054, 4.998129, 599127, 599127, 0
15.000052, 4.999998, 597773, 597773, 0
20.000069, 5.000017, 595556, 595556, 0
25.000467, 5.000398, 591124, 591124, 0
30.000087, 4.99962, 594008, 594008, 0
35.000225, 5.000138, 595191, 595191, 0
40.000916, 5.000691, 591721, 591721, 0
45.001623, 5.000707, 597344, 597344, 0
50.000052, 4.998429, 596574, 596574, 0
55.000018, 4.999966, 595133, 595133, 0
60.000177, 5.000159, 595722, 595722, 0
65.000181, 5.000004, 598123, 598123, 0
70.000017, 4.999836, 597028, 597028, 0
75.000007, 4.99999, 594053, 594053, 0
80.000139, 5.000132, 601041, 601041, 0
85.000093, 4.999954, 593980, 593980, 0
90.000021, 4.999928, 594548, 594548, 0
95.001666, 5.001645, 592499, 592499, 0
100.000116, 4.99845, 595124, 595124, 0
105.000306, 5.00019, 601614, 601614, 0
110.000222, 4.999916, 594747, 594747, 0
115.00067, 5.000448, 594338, 594338, 0
120.000108, 4.999438, 592900, 592900, 0
125.00197, 5.001862, 598848, 598848, 0
130.000076, 4.998106, 595434, 595434, 0
135.001372, 5.001296, 588120, 588120, 0
140.000154, 4.998782, 599728, 599728, 0
145.000038, 4.999884, 596009, 596009, 0
150.000056, 5.000018, 598005, 598005, 0
155.00016, 5.000104, 589546, 589546, 0
160.000564, 5.000404, 596169, 596169, 0
165.000133, 4.999569, 594639, 594639, 0
170.000196, 5.000063, 590167, 590167, 0
175.001301, 5.001105, 592290, 592290, 0
180.000161, 4.99886, 593075, 593075, 0
185.000172, 5.000011, 597453, 597453, 0
190.000897, 5.000725, 594572, 594572, 0
195.000083, 4.999186, 593822, 593822, 0
200.000098, 5.000015, 597247, 597247, 0
205.000219, 5.000121, 593231, 593231, 0
210.000013, 4.999794, 601276, 601276, 0
215.00009, 5.000077, 593434, 593434, 0
220.000107, 5.000017, 598637, 598637, 0
225.000066, 4.999959, 590534, 590534, 0
230.000115, 5.000049, 600683, 600683, 0
235.00009, 4.999975, 596183, 596183, 0
240.000221, 5.000131, 592259, 592259, 0
245.000133, 4.999912, 596252, 596252, 0
250.000219, 5.000086, 599038, 599038, 0
255.000406, 5.000187, 588608, 588608, 0
260.000109, 4.999703, 600796, 600796, 0
265.000066, 4.999957, 596630, 596630, 0
270.000105, 5.000039, 589736, 589736, 0
275.000051, 4.999946, 596986, 596986, 0
280.001022, 5.000971, 594749, 594749, 0
285.000052, 4.99903, 596266, 596266, 0
290.000541, 5.000489, 595180, 595180, 0
295.000046, 4.999505, 600733, 600733, 0
300.000121, 5.000075, 587171, 587171, 0
301.239374, 1.239253, 24745, 24745, 0
