elapsed, window, total, successful, failed
5.000107, 5.000107, 51842, 45728, 6114
10.000041, 4.999934, 43298, 40258, 3040
15.000024, 4.999983, 41172, 38898, 2274
20.000025, 5.000001, 43020, 40949, 2071
25.000021, 4.999996, 41412, 39576, 1836
30.000086, 5.000065, 41538, 40007, 1531
35.000091, 5.000005, 42299, 40683, 1616
40.000069, 4.999978, 39905, 38531, 1374
45.000071, 5.000002, 42115, 40839, 1276
50.000039, 4.999968, 44167, 42966, 1201
55.00007, 5.000031, 41520, 40425, 1095
60.000095, 5.000025, 40683, 39599, 1084
65.000041, 4.999946, 43505, 42307, 1198
70.00021, 5.000169, 43480, 42388, 1092
75.000033, 4.999823, 42057, 40975, 1082
80.000103, 5.00007, 41990, 40917, 1073
85.000036, 4.999933, 42497, 41487, 1010
90.000298, 5.000262, 40357, 39457, 900
95.000009, 4.999711, 44330, 43320, 1010
100.000009, 5.0, 40243, 39335, 908
105.000116, 5.000107, 40345, 39471, 874
110.000031, 4.999915, 40868, 40050, 818
115.000015, 4.999984, 41203, 40418, 785
120.000012, 4.999997, 40920, 40162, 758
125.000015, 5.000003, 42933, 42183, 750
130.000236, 5.000221, 43225, 42526, 699
135.000098, 4.999862, 42471, 41729, 742
140.000039, 4.999941, 45734, 45002, 732
145.000038, 4.999999, 43008, 42360, 648
150.000719, 5.000681, 42673, 42024, 649
155.000092, 4.999373, 41676, 41043, 633
160.000038, 4.999946, 42205, 41645, 560
165.000068, 5.00003, 39097, 38524, 573
170.000031, 4.999963, 42817, 42263, 554
175.000068, 5.000037, 39541, 38992, 549
180.000006, 4.999938, 40027, 39493, 534
185.000026, 5.00002, 41626, 41103, 523
190.000022, 4.999996, 40299, 39733, 566
195.000155, 5.000133, 39701, 39198, 503
200.00018, 5.000025, 37534, 37052, 482
205.000211, 5.000031, 41031, 40563, 468
210.000097, 4.999886, 40706, 40175, 531
215.000014, 4.999917, 41899, 41349, 550
220.000007, 4.999993, 41651, 41150, 501
225.000126, 5.000119, 41234, 40754, 480
230.000076, 4.99995, 42816, 42199, 617
235.000034, 4.999958, 43711, 43128, 583
240.000241, 5.000207, 41249, 40738, 511
245.000017, 4.999776, 39771, 39195, 576
250.000037, 5.00002, 38567, 38042, 525
255.000106, 5.000069, 40517, 40023, 494
260.000036, 4.99993, 40778, 40340, 438
265.000069, 5.000033, 40586, 40115, 471
270.000091, 5.000022, 40752, 40282, 470
275.000364, 5.000273, 41026, 40504, 522
280.000076, 4.999712, 39920, 39470, 450
285.000394, 5.000318, 39972, 39558, 414
290.000172, 4.999778, 40290, 39917, 373
295.000025, 4.999853, 40148, 39749, 399
300.000019, 4.999994, 40917, 40458, 459
301.021722, 1.021703, 7373, 7284, 89
