elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000014, 5.000014, 2048, 2014, 15639.5, 15975, 23078, 29500, 48477, 51837, 1799
10.000013, 4.999999, 2259, 3352, 15437.7, 15963, 22166, 25049, 32587, 37384, 1438
15.000004, 4.999991, 2395, 1399, 15447.3, 16039, 22133, 24805, 26621, 27678, 1321
20.000404, 5.0004, 2420, 3482, 15496.2, 15978, 22372, 25118, 30889, 53461, 1323
25.001936, 5.001532, 2494, 1870, 15277.1, 15919, 22050, 24605, 27959, 36812, 1452
30.000136, 4.9982, 2520, 2528, 15208.8, 15765, 22146, 25218, 27558, 46141, 1320
35.000011, 4.999875, 2393, 2990, 15365.5, 15955, 21857, 24747, 26214, 30291, 1383
40.000055, 5.000044, 2421, 1240, 15447.0, 15861, 22028, 24898, 30252, 31090, 1335
45.000105, 5.00005, 2426, 1240, 15502.3, 15954, 22141, 24908, 28259, 33030, 1416
50.000125, 5.00002, 2498, 3533, 15350.8, 15954, 22269, 24687, 27370, 33091, 1410
55.000016, 4.999891, 2567, 2618, 15425.6, 15920, 22202, 24833, 29364, 45569, 1385
60.00088, 5.000864, 2391, 3030, 15484.4, 15993, 22279, 25019, 29289, 32167, 1311
65.000206, 4.999326, 2589, 1854, 15394.6, 15922, 22150, 24546, 27652, 29285, 1324
70.000239, 5.000033, 2449, 1854, 15294.3, 15848, 22019, 24130, 27032, 31984, 1295
75.000236, 4.999997, 2473, 2865, 15452.3, 15963, 22307, 25474, 27253, 62968, 1319
80.000117, 4.999881, 2473, 2958, 15469.6, 15952, 22185, 25129, 27557, 32104, 1354
85.00096, 5.000843, 2398, 2692, 15410.6, 15891, 22146, 25345, 32104, 38118, 1176
90.000091, 4.999131, 2463, 2628, 15458.8, 15996, 22518, 25091, 32219, 41440, 1293
95.000039, 4.999948, 2506, 2235, 15344.1, 15873, 22010, 24596, 30698, 34251, 1320
100.000044, 5.000005, 2427, 742, 15335.5, 15910, 22215, 24739, 28800, 54775, 1365
105.000065, 5.000021, 2337, 2399, 15461.0, 16049, 22304, 25341, 31600, 39259, 1253
110.00099, 5.000925, 2450, 2219, 15579.9, 16027, 22232, 24699, 39422, 48646, 1362
115.000031, 4.999041, 2362, 1719, 15403.7, 15926, 22536, 25036, 31691, 48646, 1318
120.000034, 5.000003, 2494, 2329, 15513.0, 15940, 22510, 25239, 35521, 54209, 1299
125.00006, 5.000026, 2443, 1890, 15359.5, 15900, 22243, 25105, 31237, 41279, 1308
130.000012, 4.999952, 2516, 2822, 15384.0, 15851, 22179, 25103, 33867, 45176, 1352
135.000044, 5.000032, 2517, 1777, 15532.6, 15996, 22345, 25112, 30381, 40698, 1374
140.000039, 4.999995, 2450, 3853, 15486.9, 16034, 22093, 24352, 27580, 29878, 1315
145.000344, 5.000305, 2510, 2815, 15452.5, 15955, 22323, 24782, 27722, 37626, 1328
150.001094, 5.00075, 2455, 2815, 15407.3, 15889, 21922, 24801, 28132, 33774, 1302
155.00001, 4.998916, 2412, 2781, 15364.5, 15916, 22181, 24923, 28723, 53962, 1335
160.000045, 5.000035, 2443, 2540, 15303.8, 15837, 22056, 24557, 26966, 28049, 1357
165.000187, 5.000142, 2354, 3236, 15462.0, 15894, 22215, 24974, 28545, 43988, 1244
170.000024, 4.999837, 2395, 1946, 15428.6, 15971, 22390, 25561, 31247, 41493, 1356
175.000012, 4.999988, 2446, 2422, 15159.6, 15867, 22102, 24759, 28332, 38516, 1252
