elapsed, window, total, successful, failed
5.000079, 5.000079, 173456, 173456, 0
10.000037, 4.999958, 167673, 167673, 0
15.000023, 4.999986, 166839, 166839, 0
20.000024, 5.000001, 167633, 167633, 0
25.00014, 5.000116, 167551, 167551, 0
30.001087, 5.000947, 166996, 166996, 0
35.00139, 5.000303, 166875, 166875, 0
40.000012, 4.998622, 167142, 167142, 0
45.000065, 5.000053, 167558, 167558, 0
50.000061, 4.999996, 167303, 167303, 0
55.000012, 4.999951, 168466, 168466, 0
60.000087, 5.000075, 166728, 166728, 0
65.00009, 5.000003, 167485, 167485, 0
70.000167, 5.000077, 166918, 166918, 0
75.000676, 5.000509, 166596, 166596, 0
80.000107, 4.999431, 167711, 167711, 0
85.00017, 5.000063, 167213, 167213, 0
90.000016, 4.999846, 167561, 167561, 0
95.000032, 5.000016, 166835, 166835, 0
100.000553, 5.000521, 166196, 166196, 0
105.000041, 4.999488, 166857, 166857, 0
110.000257, 5.000216, 166948, 166948, 0
115.000022, 4.999765, 167464, 167464, 0
120.00044, 5.000418, 167608, 167608, 0
125.000022, 4.999582, 166556, 166556, 0
130.000062, 5.00004, 166994, 166994, 0
135.000202, 5.00014, 167203, 167203, 0
140.000009, 4.999807, 167712, 167712, 0
145.000034, 5.000025, 167644, 167644, 0
150.000033, 4.999999, 167798, 167798, 0
155.000605, 5.000572, 167903, 167903, 0
160.001072, 5.000467, 166869, 166869, 0
165.000014, 4.998942, 167986, 167986, 0
170.00003, 5.000016, 166537, 166537, 0
175.000533, 5.000503, 166879, 166879, 0
180.000275, 4.999742, 166415, 166415, 0
185.000471, 5.000196, 166752, 166752, 0
190.00094, 5.000469, 167990, 167990, 0
195.00016, 4.99922, 167060, 167060, 0
200.000053, 4.999893, 166141, 166141, 0
205.000513, 5.00046, 167542, 167542, 0
210.000045, 4.999532, 167691, 167691, 0
215.000029, 4.999984, 168169, 168169, 0
220.000142, 5.000113, 167181, 167181, 0
225.000355, 5.000213, 167581, 167581, 0
230.000026, 4.999671, 168583, 168583, 0
235.000491, 5.000465, 167836, 167836, 0
240.000021, 4.99953, 168672, 168672, 0
245.000018, 4.999997, 166872, 166872, 0
250.000143, 5.000125, 166749, 166749, 0
255.000156, 5.000013, 168112, 168112, 0
260.000082, 4.999926, 166836, 166836, 0
265.000058, 4.999976, 168227, 168227, 0
270.000062, 5.000004, 166808, 166808, 0
275.000045, 4.999983, 167202, 167202, 0
280.00002, 4.999975, 168394, 168394, 0
285.00002, 5.0, 167270, 167270, 0
290.000075, 5.000055, 167131, 167131, 0
295.000026, 4.999951, 167107, 167107, 0
300.000202, 5.000176, 166472, 166472, 0
301.037342, 1.03714, 27000, 27000, 0
