elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000072, 5.000072, 730, 17029, 89687.7, 69317, 254795, 339866, 378295, 477414, 4408
10.000109, 5.000037, 1331, 15612, 87879.0, 73393, 182374, 281795, 434853, 437570, 5325
15.00081, 5.000701, 1369, 15002, 86211.8, 71922, 182046, 272250, 345140, 349317, 5185
20.000613, 4.999803, 1236, 14359, 89814.0, 72362, 210386, 288631, 414949, 457059, 4954
25.0001, 4.999487, 1338, 13149, 94539.5, 73234, 225404, 343923, 406781, 410158, 4855
30.000015, 4.999915, 1376, 15046, 88299.6, 74143, 185754, 263879, 370829, 382623, 4807
35.000007, 4.999992, 1377, 12203, 79727.7, 70801, 156832, 265161, 308507, 332037, 5376
40.000023, 5.000016, 1383, 13970, 73842.8, 67092, 141589, 212992, 319223, 344964, 4948
45.000025, 5.000002, 1318, 11498, 76010.8, 66365, 159365, 258365, 353157, 358625, 4830
50.000631, 5.000606, 1283, 13319, 75998.1, 67093, 158469, 225256, 277254, 312307, 4967
55.00018, 4.999549, 1201, 14959, 85791.2, 67788, 206660, 301138, 435147, 439311, 4643
60.00008, 4.9999, 1380, 15407, 86246.3, 73914, 174866, 240291, 329501, 337823, 5042
65.000737, 5.000657, 1444, 15088, 82652.2, 74851, 158332, 222380, 278319, 294253, 5152
70.000037, 4.9993, 1314, 12400, 73925.1, 66429, 147670, 257887, 323533, 346841, 4761
75.000006, 4.999969, 1275, 15209, 75230.9, 67807, 147471, 231541, 287063, 307130, 4779
80.000008, 5.000002, 1284, 14148, 78395.5, 67303, 180677, 260577, 324592, 351523, 4839
85.000584, 5.000576, 1304, 12212, 74661.1, 65897, 159725, 251769, 362949, 370569, 4576
90.00173, 5.001146, 1354, 12743, 73705.9, 66228, 150085, 211982, 285727, 301700, 4931
95.000063, 4.998333, 1290, 12475, 76412.1, 66509, 170954, 262332, 309220, 313738, 4792
100.000024, 4.999961, 1252, 11555, 90778.9, 69123, 232537, 336069, 418736, 452346, 4751
105.000007, 4.999983, 1555, 13841, 78677.6, 72364, 142123, 194942, 260493, 296427, 5296
110.000068, 5.000061, 1383, 12882, 83675.9, 72241, 182120, 262312, 375245, 391188, 5256
115.000097, 5.000029, 1332, 13860, 83280.8, 69066, 187446, 264622, 360513, 375245, 4784
120.000677, 5.00058, 1449, 14192, 86211.6, 73515, 190277, 267878, 338965, 340184, 5375
125.000022, 4.999345, 1519, 12363, 79673.0, 73687, 139675, 198287, 284429, 295291, 5118
130.000025, 5.000003, 1480, 13416, 82454.1, 72881, 164324, 216624, 342688, 343677, 5200
135.000068, 5.000043, 1439, 14381, 76847.8, 67760, 166089, 246368, 299741, 350981, 4979
140.000785, 5.000717, 1398, 13240, 88277.5, 70972, 214547, 314166, 410953, 416586, 4897
145.000016, 4.999231, 1526, 13188, 85730.0, 74480, 170734, 217438, 268677, 283114, 4842
150.000675, 5.000659, 1447, 12415, 77413.5, 70981, 146273, 208823, 279628, 299057, 5342
155.000052, 4.999377, 1326, 12106, 77561.6, 68892, 160897, 246769, 299057, 301973, 4979
160.000746, 5.000694, 1444, 13549, 82776.3, 69616, 182882, 273465, 361745, 371371, 4831
165.000032, 4.999286, 1465, 14988, 83414.5, 73638, 163371, 223524, 263064, 333051, 5120
170.000087, 5.000055, 1462, 10884, 83132.2, 74860, 156553, 220312, 255781, 265614, 5221
175.000114, 5.000027, 1465, 14291, 84518.4, 73745, 165576, 232218, 319803, 341501, 5155
180.000197, 5.000083, 1262, 12503, 75103.4, 66601, 158194, 243108, 355579, 364635, 5002
185.000138, 4.999941, 1280, 12257, 81828.4, 67190, 184426, 326225, 434153, 471328, 4892
190.000019, 4.999881, 1301, 13127, 84818.6, 71502, 181958, 278439, 352518, 357632, 4921
195.000022, 5.000003, 1312, 12183, 92923.3, 76162, 203643, 279380, 350717, 355696, 4765
200.000013, 4.999991, 1599, 14688, 81472.8, 74362, 143111, 179854, 211168, 263034, 5370
205.000025, 5.000012, 1461, 14546, 81768.8, 74696, 149574, 191203, 249844, 278196, 5177
