elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000758, 5.000758, 17506, 6601, 35970.4, 36004, 58128, 88976, 136562, 1072716, 576
10.000016, 4.999258, 16367, 6580, 35368.4, 36007, 56164, 86068, 148470, 1053253, 718
15.000024, 5.000008, 16538, 6551, 35694.7, 36051, 58144, 86038, 129764, 1037320, 751
20.000071, 5.000047, 16817, 6585, 34988.0, 35953, 56816, 74754, 95348, 1051422, 748
25.000663, 5.000592, 16000, 6594, 36268.3, 36331, 58868, 92870, 140010, 1073151, 772
30.000121, 4.999458, 16009, 6493, 35349.9, 36144, 56145, 80489, 116925, 1032570, 776
35.00023, 5.000109, 16587, 7023, 36215.5, 36327, 59489, 93533, 132663, 1037074, 751
40.000181, 4.999951, 16238, 6457, 35372.9, 36103, 56984, 84334, 115197, 150425, 718
45.000025, 4.999844, 16270, 6679, 36000.8, 36319, 59294, 90444, 123451, 1035079, 736
50.00003, 5.000005, 16109, 6516, 35608.1, 36090, 57120, 86266, 124325, 1033704, 648
55.000032, 5.000002, 15131, 6516, 36890.0, 36465, 61281, 96235, 143918, 1085560, 723
60.00014, 5.000108, 15734, 6376, 35810.2, 36314, 57601, 88153, 129929, 1046843, 626
65.000017, 4.999877, 15747, 6333, 36316.1, 36397, 58788, 90430, 141651, 1042842, 692
70.000103, 5.000086, 15408, 6536, 36043.8, 36461, 58475, 86212, 120151, 1033466, 727
75.000088, 4.999985, 15125, 6433, 36533.4, 36563, 59914, 94537, 150997, 1013697, 735
80.000094, 5.000006, 15994, 6190, 36510.1, 36412, 61402, 91162, 123586, 1034193, 688
85.000173, 5.000079, 14991, 6585, 35712.5, 36281, 57724, 84985, 138138, 1009843, 591
90.00046, 5.000287, 15485, 6725, 36858.5, 36398, 62640, 102056, 150680, 1052822, 694
95.000012, 4.999552, 15649, 6697, 36085.3, 36271, 60028, 93374, 140156, 181032, 660
100.000089, 5.000077, 15689, 6377, 36719.9, 36674, 60831, 87475, 139915, 1049362, 615
105.000038, 4.999949, 15689, 6697, 36361.7, 36571, 61091, 89054, 135529, 1077524, 544
110.000044, 5.000006, 15686, 6735, 36319.8, 36527, 58991, 93744, 151491, 1014080, 580
115.000017, 4.999973, 15407, 6736, 37029.2, 36933, 62114, 90645, 130408, 1034976, 657
120.00009, 5.000073, 14799, 6701, 36876.0, 36856, 59927, 85032, 137012, 1082116, 585
125.000011, 4.999921, 15507, 6741, 37890.4, 37116, 65159, 95378, 137185, 1068176, 635
130.000084, 5.000073, 15696, 6718, 37135.4, 36874, 62609, 92982, 138484, 1061973, 546
135.000077, 4.999993, 15156, 7028, 37621.6, 36881, 65649, 100889, 158726, 1063613, 611
140.000034, 4.999957, 16027, 6463, 37356.0, 36894, 65335, 94350, 134696, 1063613, 510
145.000093, 5.000059, 15342, 6826, 36952.5, 36992, 62068, 90591, 116204, 1068688, 539
150.000126, 5.000033, 15012, 6536, 37658.8, 37138, 64987, 96181, 134211, 1065658, 555
155.000224, 5.000098, 15013, 6640, 37344.6, 37132, 63051, 93522, 133750, 1074434, 537
160.000223, 4.999999, 14862, 6666, 37588.5, 37248, 63441, 92297, 138854, 1042382, 594
165.00015, 4.999927, 15053, 6544, 37843.6, 37310, 64626, 100332, 150495, 1094761, 569
170.000242, 5.000092, 14847, 6604, 37418.7, 37113, 62853, 95784, 138371, 1035777, 559
175.000048, 4.999806, 14431, 6831, 38720.5, 37481, 67224, 106765, 178164, 1083968, 566
180.000024, 4.999976, 13413, 6503, 38219.1, 37384, 65693, 102767, 151417, 1036040, 542
181.023842, 1.023818, 496, 6503, 43729.2, 37613, 68679, 116703, 1042903, 1078276, 18
