elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000443, 5.000443, 3265, 545, 14131.1, 15268, 23249, 45390, 64562, 67620, 1773
10.00008, 4.999637, 4435, 864, 14245.3, 15223, 24050, 46444, 64181, 67284, 752
15.000199, 5.000119, 4628, 281, 14489.9, 15278, 23956, 51622, 64075, 67451, 485
20.000019, 4.99982, 4774, 254, 14263.2, 15225, 23850, 48460, 63865, 71214, 413
25.000121, 5.000102, 4796, 861, 14519.5, 15276, 24313, 46845, 64349, 69062, 288
30.00098, 5.000859, 4909, 359, 14669.6, 15275, 24275, 53121, 64203, 67742, 282
35.000077, 4.999097, 5074, 1536, 14565.8, 15278, 24541, 46697, 62696, 64675, 229
40.000016, 4.999939, 5208, 1229, 14508.3, 15241, 24537, 55295, 63966, 67377, 237
45.000033, 5.000017, 5004, 1641, 14405.3, 15243, 24104, 48882, 64023, 67154, 172
50.000025, 4.999992, 5045, 2301, 14486.6, 15252, 24421, 44808, 65699, 72684, 205
55.000137, 5.000112, 4883, 1022, 14791.6, 15257, 24760, 56780, 67171, 68696, 194
60.000028, 4.999891, 4926, 894, 14500.2, 15244, 24384, 54442, 63785, 66654, 162
65.000012, 4.999984, 4868, 1359, 14642.6, 15284, 24530, 50794, 63940, 67930, 132
70.000032, 5.00002, 5248, 1056, 14493.2, 15254, 24304, 50145, 64153, 67601, 149
75.000018, 4.999986, 5098, 549, 14441.1, 15246, 24252, 42995, 63176, 66882, 150
80.000042, 5.000024, 5063, 486, 14656.4, 15269, 24619, 55141, 64341, 67754, 140
85.000093, 5.000051, 4935, 412, 14403.7, 15242, 24093, 53837, 64253, 70156, 175
90.000035, 4.999942, 4898, 824, 14690.6, 15261, 24571, 56382, 65928, 68765, 165
95.000051, 5.000016, 5119, 347, 14576.9, 15276, 24371, 49691, 64337, 68852, 157
100.000045, 4.999994, 5095, 915, 14565.2, 15260, 24464, 52455, 64847, 68556, 151
105.00051, 5.000465, 5030, 930, 14705.8, 15280, 24810, 51444, 66620, 68471, 116
110.000374, 4.999864, 5135, 1756, 14750.2, 15265, 24585, 56944, 64895, 69220, 154
115.000996, 5.000622, 5081, 537, 14644.1, 15268, 23883, 54693, 64476, 70128, 128
120.000414, 4.999418, 5079, 960, 14515.9, 15252, 24092, 52139, 65891, 68959, 122
125.000008, 4.999594, 4977, 506, 14476.9, 15267, 24224, 44041, 63211, 69697, 123
130.000056, 5.000048, 5182, 1094, 14618.1, 15258, 24866, 52341, 63663, 68334, 112
135.000032, 4.999976, 5171, 1153, 14474.7, 15249, 24199, 51568, 64387, 70303, 161
140.000211, 5.000179, 5005, 730, 14648.0, 15269, 24745, 53882, 67066, 72778, 108
145.000022, 4.999811, 5152, 1792, 14417.5, 15259, 23942, 46985, 63573, 66141, 105
150.000049, 5.000027, 4862, 877, 14640.2, 15243, 24909, 55257, 64081, 67379, 124
155.000022, 4.999973, 5113, 438, 14676.8, 15273, 24555, 56945, 63821, 66410, 108
160.000058, 5.000036, 5007, 984, 14612.4, 15232, 24349, 54835, 66183, 70818, 109
165.000067, 5.000009, 5161, 495, 14596.8, 15267, 24379, 50503, 63491, 67766, 119
170.000525, 5.000458, 5062, 328, 14592.2, 15240, 24770, 57245, 64861, 69577, 89
175.000227, 4.999702, 5044, 372, 14334.6, 15241, 24801, 47016, 62158, 71759, 98
180.00006, 4.999833, 4939, 1242, 14659.2, 15261, 24501, 52692, 64372, 68676, 137
185.000056, 4.999996, 4874, 642, 14525.7, 15266, 24646, 45255, 63708, 67336, 99
