elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000063, 5.000063, 5467, 2559, 15389.4, 15497, 21528, 24690, 36009, 44854, 1156
10.000038, 4.999975, 5556, 2104, 15521.9, 15526, 21669, 25380, 33849, 46170, 931
15.000008, 4.99997, 5933, 1929, 15551.7, 15497, 21656, 25799, 46170, 74678, 773
20.000227, 5.000219, 5935, 2094, 15499.5, 15493, 21748, 25133, 42733, 55317, 684
25.000026, 4.999799, 5709, 2453, 15582.3, 15535, 21762, 25319, 36011, 46773, 650
30.000213, 5.000187, 5829, 2673, 15636.7, 15538, 21819, 25665, 35375, 48021, 672
35.000063, 4.99985, 5818, 1989, 15514.4, 15507, 21770, 25049, 41112, 56539, 632
40.000023, 4.99996, 5691, 1461, 15635.9, 15579, 21938, 25442, 38125, 53300, 644
45.0001, 5.000077, 5625, 1411, 15747.5, 15605, 22032, 25487, 38157, 49881, 653
50.001193, 5.001093, 5756, 1411, 15468.8, 15505, 21848, 25657, 37708, 63452, 618
55.000255, 4.999062, 5880, 2524, 15625.7, 15530, 21930, 26418, 41067, 56817, 615
60.000034, 4.999779, 5761, 2165, 15700.7, 15596, 22087, 26267, 39823, 66872, 631
65.000026, 4.999992, 5830, 3117, 15546.5, 15510, 21763, 26152, 41376, 60763, 635
70.000208, 5.000182, 6003, 1198, 15552.6, 15514, 21941, 26999, 52440, 60763, 573
75.000019, 4.999811, 5756, 2829, 15744.0, 15609, 22217, 30063, 51781, 74621, 547
80.000157, 5.000138, 5621, 2264, 15652.5, 15554, 22180, 26673, 44355, 77592, 581
85.000027, 4.99987, 5710, 2683, 15715.1, 15552, 21994, 26694, 44517, 65606, 563
90.00006, 5.000033, 5787, 2361, 15701.8, 15584, 22020, 25872, 42989, 54522, 537
95.000058, 4.999998, 5822, 1841, 15708.9, 15520, 22161, 30947, 61952, 97930, 554
100.000011, 4.999953, 5878, 2030, 15720.7, 15590, 22098, 28494, 43578, 53704, 525
105.000162, 5.000151, 5583, 1342, 15732.1, 15590, 22184, 27373, 40220, 60653, 575
110.00002, 4.999858, 5566, 2438, 15859.5, 15639, 22417, 27311, 40786, 48668, 556
115.000609, 5.000589, 5587, 1825, 15886.1, 15681, 22399, 27232, 34942, 41061, 581
120.000121, 4.999512, 5828, 1551, 15922.2, 15667, 22672, 28272, 45740, 56514, 588
125.000081, 4.99996, 5640, 3057, 15834.8, 15616, 22596, 29061, 47090, 60086, 544
130.000066, 4.999985, 5600, 1577, 15915.2, 15659, 22334, 29464, 46697, 57133, 584
135.000008, 4.999942, 5759, 1819, 15861.4, 15656, 22269, 27451, 46369, 53632, 541
140.000028, 5.00002, 5500, 1656, 15973.5, 15715, 22359, 28517, 50688, 68622, 541
145.00003, 5.000002, 5482, 1797, 15948.8, 15629, 22828, 32297, 50688, 63630, 537
150.000034, 5.000004, 5898, 2129, 15908.4, 15659, 22628, 29101, 42847, 56958, 577
155.000095, 5.000061, 5698, 2729, 15862.7, 15595, 22472, 30275, 48545, 56446, 515
160.000214, 5.000119, 5464, 958, 16037.5, 15721, 22618, 29784, 48721, 63150, 553
165.000164, 4.99995, 5402, 2534, 15821.2, 15618, 22522, 28348, 48616, 67327, 547
170.000015, 4.999851, 5619, 1342, 15887.9, 15691, 22624, 27661, 45993, 64356, 528
175.000235, 5.00022, 5509, 2872, 16030.4, 15784, 22465, 28430, 50244, 66013, 531
180.000018, 4.999783, 5063, 2841, 15949.5, 15648, 22802, 31267, 57353, 76101, 514
181.020119, 1.020101, 91, 2841, 16003.6, 15681, 22908, 32290, 58028, 76101, 16
