elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000016, 5.000016, 63027, 1219, 13823.8, 15336, 21321, 27327, 34220, 43263, 0
10.000315, 5.000299, 55572, 1057, 13792.0, 15252, 21372, 27769, 34400, 44490, 0
15.000049, 4.999734, 55401, 864, 13758.2, 15206, 21181, 26449, 34183, 50761, 0
20.001048, 5.000999, 54500, 1135, 13821.0, 15279, 21319, 26822, 33671, 52505, 0
25.00005, 4.999002, 53881, 632, 13889.1, 15362, 21356, 27157, 36139, 44796, 0
30.001067, 5.001017, 55097, 632, 13833.5, 15315, 21332, 26512, 33913, 42733, 0
35.000028, 4.998961, 54315, 787, 13863.4, 15337, 21360, 28170, 37007, 48703, 0
40.000365, 5.000337, 54282, 787, 13863.7, 15312, 21388, 28137, 36070, 45177, 0
45.001043, 5.000678, 54675, 550, 13786.3, 15210, 21253, 27444, 34417, 40933, 0
50.000034, 4.998991, 54375, 1072, 13825.9, 15244, 21294, 27649, 35063, 45188, 0
55.000864, 5.00083, 54282, 886, 13900.9, 15306, 21488, 27739, 34861, 41974, 0
60.000285, 4.999421, 54385, 886, 13863.8, 15299, 21390, 27788, 36956, 53700, 0
65.000033, 4.999748, 55076, 905, 13839.8, 15267, 21348, 27551, 34526, 42620, 0
70.001073, 5.00104, 54931, 1171, 13779.7, 15257, 21200, 26357, 33379, 39656, 0
75.000155, 4.999082, 54992, 863, 13798.8, 15290, 21291, 26587, 34884, 52625, 0
80.000069, 4.999914, 55005, 822, 13816.6, 15298, 21200, 26574, 36783, 50060, 0
85.00005, 4.999981, 54505, 939, 13774.4, 15221, 21205, 26277, 34841, 45324, 0
90.000168, 5.000118, 54110, 939, 13813.3, 15270, 21292, 27028, 35105, 43071, 0
95.000012, 4.999844, 55689, 851, 13745.6, 15184, 21238, 27323, 35464, 50470, 0
100.000101, 5.000089, 54465, 924, 13785.0, 15261, 21235, 26607, 34416, 57439, 0
105.000018, 4.999917, 54721, 842, 13801.7, 15284, 21333, 26736, 35357, 45107, 0
110.000033, 5.000015, 54100, 1263, 13813.5, 15274, 21346, 27575, 36324, 48075, 0
115.000528, 5.000495, 55662, 691, 13787.2, 15281, 21215, 26503, 33556, 43944, 0
120.000157, 4.999629, 54283, 871, 13844.7, 15224, 21390, 27534, 35425, 44659, 0
125.000094, 4.999937, 53679, 1478, 13892.8, 15299, 21437, 28112, 37304, 48921, 0
130.000161, 5.000067, 54616, 973, 13793.4, 15196, 21428, 28283, 34482, 48470, 0
135.000069, 4.999908, 54208, 961, 13804.7, 15227, 21380, 27761, 34461, 53668, 0
140.000013, 4.999944, 54927, 781, 13737.8, 15161, 21326, 26684, 34640, 45737, 0
145.000034, 5.000021, 54754, 685, 13713.4, 15080, 21244, 26517, 33506, 44955, 0
150.000438, 5.000404, 55040, 1359, 13826.7, 15252, 21301, 26843, 34424, 43064, 0
155.001035, 5.000597, 54405, 1026, 13757.7, 15156, 21224, 26711, 35683, 45764, 0
160.000998, 4.999963, 54068, 1036, 13828.1, 15234, 21357, 28038, 36304, 48029, 0
165.000099, 4.999101, 55858, 1056, 13778.7, 15243, 21264, 27706, 35239, 41243, 0
170.000145, 5.000046, 54353, 811, 13839.3, 15317, 21313, 28316, 35874, 45968, 0
175.000086, 4.999941, 54934, 672, 13861.0, 15364, 21352, 26908, 35286, 47053, 0
180.000102, 5.000016, 54568, 672, 13854.3, 15292, 21366, 27921, 37464, 48963, 0
185.000094, 4.999992, 55116, 846, 13831.3, 15278, 21257, 27139, 36352, 51232, 0
190.000034, 4.99994, 53699, 936, 13848.0, 15285, 21333, 27513, 37475, 52753, 0
195.000023, 4.999989, 55044, 708, 13842.3, 15350, 21311, 27020, 34480, 44234, 0
200.001261, 5.001238, 54088, 993, 13849.9, 15273, 21419, 27610, 35084, 50936, 0
205.000053, 4.998792, 54339, 825, 13836.1, 15290, 21351, 27312, 38080, 50794, 0
