elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00001, 5.00001, 79090, 5289, 27992.3, 33853, 44596, 50155, 56806, 66870, 0
10.000222, 5.000212, 70508, 5302, 28367.8, 34233, 45953, 52160, 57806, 66529, 0
15.00003, 4.999808, 71466, 5284, 28316.0, 34183, 45473, 51195, 57368, 67879, 0
20.000024, 4.999994, 70550, 5298, 28460.8, 34240, 45906, 51734, 57287, 70347, 0
25.000499, 5.000475, 69866, 5308, 28573.7, 34313, 46319, 52324, 58443, 64792, 0
30.000173, 4.999674, 71306, 5297, 28507.5, 34261, 45923, 52177, 58846, 69469, 0
35.000117, 4.999944, 71129, 5324, 28346.3, 34173, 45435, 51445, 57405, 65501, 0
40.00005, 4.999933, 70870, 5337, 28427.5, 34280, 45804, 52063, 58321, 70472, 0
45.000123, 5.000073, 70419, 5300, 28557.9, 34427, 46292, 52394, 58224, 69630, 0
50.001356, 5.001233, 71127, 5279, 28443.8, 34275, 45717, 51297, 56538, 69414, 0
55.000016, 4.99866, 70670, 5349, 28367.9, 34199, 45655, 51631, 57940, 76707, 0
60.000034, 5.000018, 71630, 5288, 28373.3, 34249, 45676, 51520, 56617, 69215, 0
65.000073, 5.000039, 71204, 5303, 28355.3, 34164, 45713, 51413, 57431, 73230, 0
70.00001, 4.999937, 71114, 5322, 28470.2, 34260, 45512, 51582, 58514, 66778, 0
75.000018, 5.000008, 70836, 5335, 28385.7, 34157, 45629, 51356, 57754, 68920, 0
80.000128, 5.00011, 71127, 5265, 28310.0, 34160, 45567, 51113, 56990, 70600, 0
85.000297, 5.000169, 70540, 5265, 28407.3, 34257, 45746, 51877, 58841, 74491, 0
90.000079, 4.999782, 70720, 5332, 28516.5, 34460, 46085, 52217, 58074, 66474, 0
95.000202, 5.000123, 70626, 5310, 28442.8, 34285, 45526, 51382, 56851, 76625, 0
100.0003, 5.000098, 70635, 5288, 28479.9, 34318, 45722, 51216, 56881, 69337, 0
105.000114, 4.999814, 70994, 5251, 28410.8, 34280, 45839, 51949, 58970, 72423, 0
110.000037, 4.999923, 70391, 5294, 28416.9, 34267, 45970, 51764, 57058, 63934, 0
115.000239, 5.000202, 70506, 5313, 28509.5, 34286, 45983, 51874, 58771, 69997, 0
120.000035, 4.999796, 71527, 5300, 28420.7, 34177, 45858, 52210, 58400, 67023, 0
125.000016, 4.999981, 70762, 5307, 28304.1, 34122, 45407, 50982, 56794, 64026, 0
130.000136, 5.00012, 70656, 5284, 28366.3, 34194, 45559, 51320, 56660, 73194, 0
135.000103, 4.999967, 70536, 5289, 28282.1, 34128, 45679, 51732, 57658, 73553, 0
140.00028, 5.000177, 71042, 5295, 28265.4, 34088, 45524, 51531, 58036, 67834, 0
145.000046, 4.999766, 70426, 5322, 28384.8, 34224, 45682, 51692, 59066, 71041, 0
150.000859, 5.000813, 70973, 5341, 28440.9, 34341, 45734, 51784, 58499, 70160, 0
155.000017, 4.999158, 70108, 5284, 28464.7, 34281, 45883, 51383, 56244, 70160, 0
160.000018, 5.000001, 71159, 5262, 28357.1, 34324, 45792, 51804, 56970, 62908, 0
165.000047, 5.000029, 70645, 5262, 28290.3, 34111, 45706, 51776, 57907, 69427, 0
170.000013, 4.999966, 71252, 5299, 28332.6, 34102, 45627, 51362, 56634, 65404, 0
175.000103, 5.00009, 70106, 5337, 28429.4, 34225, 45853, 52211, 59211, 70190, 0
180.000076, 4.999973, 71472, 5252, 28263.6, 34068, 45490, 51544, 58055, 69779, 0
185.000022, 4.999946, 71099, 5324, 28296.8, 34130, 45481, 51279, 57209, 72683, 0
190.001289, 5.001267, 71373, 5340, 28382.5, 34168, 45629, 51881, 57720, 67990, 0
195.000082, 4.998793, 70130, 5259, 28537.1, 34318, 46077, 51956, 58159, 73569, 0
200.000207, 5.000125, 71404, 5326, 28268.9, 34094, 45362, 50791, 56274, 68182, 0
205.000042, 4.999835, 71246, 5250, 28287.9, 34118, 45614, 51463, 58230, 70782, 0
210.001302, 5.00126, 71121, 5305, 28363.6, 34145, 45502, 51192, 57258, 64205, 0
215.000353, 4.999051, 70517, 5313, 28403.9, 34279, 45657, 51272, 57157, 69663, 0
