elapsed, window, total, successful, failed
5.000196, 5.000196, 463629, 463629, 0
10.000092, 4.999896, 426881, 426881, 0
15.001923, 5.001831, 434420, 434420, 0
20.000064, 4.998141, 430992, 430992, 0
25.001127, 5.001063, 434649, 434649, 0
30.001518, 5.000391, 431506, 431506, 0
35.00004, 4.998522, 433416, 433416, 0
40.000291, 5.000251, 428840, 428840, 0
45.000208, 4.999917, 432057, 432057, 0
50.000647, 5.000439, 435074, 435074, 0
55.000541, 4.999894, 429059, 429059, 0
60.000157, 4.999616, 431885, 431885, 0
65.000545, 5.000388, 434043, 434043, 0
70.000046, 4.999501, 431595, 431595, 0
75.000692, 5.000646, 433029, 433029, 0
80.000016, 4.999324, 434187, 434187, 0
85.000479, 5.000463, 435117, 435117, 0
90.000031, 4.999552, 434583, 434583, 0
95.000648, 5.000617, 434825, 434825, 0
100.000043, 4.999395, 433234, 433234, 0
105.000269, 5.000226, 436684, 436684, 0
110.00008, 4.999811, 434964, 434964, 0
115.000074, 4.999994, 435620, 435620, 0
120.001531, 5.001457, 436042, 436042, 0
125.000067, 4.998536, 437271, 437271, 0
130.000273, 5.000206, 440322, 440322, 0
135.000255, 4.999982, 436096, 436096, 0
140.000957, 5.000702, 438758, 438758, 0
145.000755, 4.999798, 434220, 434220, 0
150.001208, 5.000453, 438225, 438225, 0
155.001814, 5.000606, 436755, 436755, 0
160.000024, 4.99821, 438108, 438108, 0
165.00129, 5.001266, 438092, 438092, 0
170.000033, 4.998743, 439375, 439375, 0
175.000653, 5.00062, 438180, 438180, 0
180.000032, 4.999379, 439373, 439373, 0
185.000293, 5.000261, 436596, 436596, 0
190.00007, 4.999777, 438176, 438176, 0
195.00044, 5.00037, 440233, 440233, 0
200.000198, 4.999758, 436051, 436051, 0
205.000451, 5.000253, 439269, 439269, 0
210.000546, 5.000095, 440339, 440339, 0
215.001128, 5.000582, 436983, 436983, 0
220.001067, 4.999939, 438588, 438588, 0
225.003284, 5.002217, 439170, 439170, 0
230.000048, 4.996764, 437545, 437545, 0
235.001574, 5.001526, 434855, 434855, 0
240.001647, 5.000073, 439415, 439415, 0
245.000213, 4.998566, 437413, 437413, 0
250.000213, 5.0, 440281, 440281, 0
255.000116, 4.999903, 439226, 439226, 0
260.000963, 5.000847, 437406, 437406, 0
265.000113, 4.99915, 439997, 439997, 0
270.000165, 5.000052, 438013, 438013, 0
275.000345, 5.00018, 434638, 434638, 0
280.000047, 4.999702, 441359, 441359, 0
285.000062, 5.000015, 439307, 439307, 0
290.002106, 5.002044, 438913, 438913, 0
295.000249, 4.998143, 439826, 439826, 0
300.000057, 4.999808, 436341, 436341, 0
301.211122, 1.211065, 44667, 44667, 0
