elapsed, window, total, successful, failed
5.00127, 5.00127, 284640, 284640, 0
10.000104, 4.998834, 274303, 274303, 0
15.00061, 5.000506, 273061, 273061, 0
20.000063, 4.999453, 271731, 271731, 0
25.000015, 4.999952, 271845, 271845, 0
30.000198, 5.000183, 273492, 273492, 0
35.000027, 4.999829, 273288, 273288, 0
40.000087, 5.00006, 273290, 273290, 0
45.000237, 5.00015, 273075, 273075, 0
50.000033, 4.999796, 272631, 272631, 0
55.000092, 5.000059, 271420, 271420, 0
60.000007, 4.999915, 273764, 273764, 0
65.000447, 5.00044, 273924, 273924, 0
70.000241, 4.999794, 268553, 268553, 0
75.001505, 5.001264, 274774, 274774, 0
80.000039, 4.998534, 272605, 272605, 0
85.000021, 4.999982, 275324, 275324, 0
90.000136, 5.000115, 271166, 271166, 0
95.000034, 4.999898, 272994, 272994, 0
100.000126, 5.000092, 272970, 272970, 0
105.000111, 4.999985, 270358, 270358, 0
110.000047, 4.999936, 272336, 272336, 0
115.00006, 5.000013, 272054, 272054, 0
120.000029, 4.999969, 273547, 273547, 0
125.000031, 5.000002, 273313, 273313, 0
130.00015, 5.000119, 274123, 274123, 0
135.000076, 4.999926, 271833, 271833, 0
140.000142, 5.000066, 272586, 272586, 0
145.000038, 4.999896, 272140, 272140, 0
150.000059, 5.000021, 270524, 270524, 0
155.000117, 5.000058, 272723, 272723, 0
160.000189, 5.000072, 272466, 272466, 0
165.000132, 4.999943, 271757, 271757, 0
170.000017, 4.999885, 274518, 274518, 0
175.000041, 5.000024, 272026, 272026, 0
180.000053, 5.000012, 274868, 274868, 0
185.000071, 5.000018, 273871, 273871, 0
190.000129, 5.000058, 273543, 273543, 0
195.000015, 4.999886, 270018, 270018, 0
200.001374, 5.001359, 271732, 271732, 0
205.000323, 4.998949, 271350, 271350, 0
210.001348, 5.001025, 270599, 270599, 0
215.001061, 4.999713, 272497, 272497, 0
220.000051, 4.99899, 275485, 275485, 0
225.000142, 5.000091, 269521, 269521, 0
230.000018, 4.999876, 274339, 274339, 0
235.000177, 5.000159, 272361, 272361, 0
240.000543, 5.000366, 273604, 273604, 0
245.000068, 4.999525, 271327, 271327, 0
250.000311, 5.000243, 271638, 271638, 0
255.000205, 4.999894, 270752, 270752, 0
260.000056, 4.999851, 274335, 274335, 0
265.000337, 5.000281, 272799, 272799, 0
270.00031, 4.999973, 270817, 270817, 0
275.000169, 4.999859, 271280, 271280, 0
280.000021, 4.999852, 271886, 271886, 0
285.000765, 5.000744, 271090, 271090, 0
290.000251, 4.999486, 270946, 270946, 0
295.00002, 4.999769, 273415, 273415, 0
300.000667, 5.000647, 272117, 272117, 0
301.04647, 1.045803, 34459, 34459, 0
