elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000026, 5.000026, 13355, 6177, 47746.7, 47897, 73636, 89756, 143345, 175319, 14200
10.000049, 5.000023, 16045, 5741, 49318.3, 50146, 74545, 86214, 108180, 152220, 11629
15.000042, 4.999993, 17839, 6171, 50053.8, 50585, 75628, 91417, 122304, 181535, 9855
20.000473, 5.000431, 18437, 6034, 50763.6, 51286, 75974, 92180, 125920, 156111, 8871
25.00003, 4.999557, 19888, 5909, 50720.4, 51365, 75832, 87936, 111902, 148039, 7551
30.000089, 5.000059, 19853, 6380, 51307.2, 51568, 77730, 97385, 132379, 221421, 7096
35.000016, 4.999927, 20434, 6033, 51226.0, 51859, 77023, 95042, 118161, 148891, 7036
40.000038, 5.000022, 20806, 6654, 51859.5, 51760, 79988, 106108, 140231, 201241, 6117
45.000021, 4.999983, 21145, 7147, 52019.0, 52087, 79410, 104728, 136383, 183679, 5830
50.00001, 4.999989, 21315, 6727, 52624.2, 52499, 80669, 110830, 162705, 238241, 5401
55.000059, 5.000049, 22168, 5973, 51906.6, 52691, 77064, 89814, 108756, 127329, 5090
60.000139, 5.00008, 22595, 8058, 52104.7, 52567, 78045, 92762, 119466, 158724, 4420
65.000039, 4.9999, 22178, 7694, 52659.5, 52387, 80948, 109178, 150829, 210891, 4445
70.001071, 5.001032, 21162, 7597, 54394.2, 53068, 92353, 129665, 172405, 239731, 4594
75.000069, 4.998998, 21356, 7478, 54305.6, 53026, 90513, 129469, 182062, 276621, 4638
80.000241, 5.000172, 22220, 7017, 53590.3, 53295, 84536, 113286, 151215, 208752, 4030
85.000059, 4.999818, 22374, 9134, 53809.1, 53097, 86014, 119708, 155778, 212890, 3926
90.000036, 4.999977, 21681, 6345, 54595.0, 53754, 88937, 124811, 167431, 203460, 4059
95.000104, 5.000068, 21744, 7212, 55212.3, 53990, 91305, 136033, 195675, 273915, 3660
100.000009, 4.999905, 21934, 7381, 54907.3, 53457, 93111, 135826, 186787, 283872, 3567
105.000011, 5.000002, 21560, 7495, 55828.9, 53972, 95818, 142033, 215030, 317273, 3420
110.000062, 5.000051, 22469, 6978, 55133.2, 54633, 87563, 117989, 167843, 268805, 3379
115.000148, 5.000086, 22268, 5809, 55456.8, 54716, 87795, 118925, 176917, 245614, 3199
120.000022, 4.999874, 21402, 6901, 56783.9, 54419, 102653, 149509, 206338, 292462, 3392
125.000073, 5.000051, 21662, 6009, 56047.1, 54272, 94904, 140158, 197481, 271412, 3404
130.000114, 5.000041, 21561, 5828, 56673.4, 54349, 99998, 146447, 215214, 302566, 3096
135.00011, 4.999996, 21664, 7064, 56535.2, 54747, 95594, 143400, 220746, 337474, 3089
140.000028, 4.999918, 21038, 6044, 57578.2, 54822, 107461, 156852, 212710, 286783, 3105
145.0001, 5.000072, 21209, 6641, 58220.0, 54905, 109694, 164040, 234208, 327375, 3014
150.000204, 5.000104, 21535, 5923, 56876.6, 54980, 98562, 143317, 192317, 250030, 3100
155.000068, 4.999864, 21504, 7817, 57765.7, 55372, 103856, 152615, 215450, 261840, 2956
160.000434, 5.000366, 21234, 6809, 58019.6, 55521, 106276, 155196, 214298, 253605, 2909
165.000034, 4.9996, 21300, 6886, 57617.0, 55202, 104131, 154720, 212375, 273499, 2915
170.000007, 4.999973, 20977, 7770, 59116.5, 55260, 114234, 170528, 266154, 522938, 2568
175.000096, 5.000089, 20867, 10642, 59398.1, 54849, 122123, 187809, 275925, 418577, 2460
180.000041, 4.999945, 21062, 9037, 59305.6, 54554, 123119, 194056, 274839, 378356, 2325
185.000056, 5.000015, 21382, 7355, 59087.3, 54429, 122210, 187436, 259613, 387657, 2571
190.000098, 5.000042, 20906, 7683, 59867.5, 54798, 126581, 193431, 268829, 316332, 2280
195.000031, 4.999933, 20694, 7290, 59879.7, 54819, 125469, 192310, 277817, 347203, 2318
200.000016, 4.999985, 21516, 7539, 58976.0, 55575, 113375, 170878, 242832, 317761, 2196
205.000057, 5.000041, 21729, 7927, 59235.7, 55244, 117410, 177492, 245235, 312908, 2095
210.000173, 5.000116, 21183, 6129, 59391.8, 55301, 117015, 176887, 246856, 357367, 2318
215.000131, 4.999958, 21890, 7368, 59252.1, 58019, 96541, 136883, 193974, 241098, 2244
220.000064, 4.999933, 21130, 6741, 60418.4, 57286, 108256, 163620, 242662, 321606, 2118
225.000049, 4.999985, 20964, 7459, 61077.9, 55005, 133556, 202147, 281277, 385606, 1991
230.000098, 5.000049, 20224, 6871, 61598.7, 54991, 137606, 209560, 301710, 602022, 1958
235.000027, 4.999929, 20830, 8618, 61167.9, 54958, 133921, 203656, 290541, 373399, 1793
240.000021, 4.999994, 20796, 7418, 61462.6, 55378, 133910, 208028, 306620, 378823, 1843
245.000087, 5.000066, 21108, 6713, 61687.0, 55234, 137330, 216786, 307640, 534307, 1621
250.000087, 5.0, 20642, 6378, 62387.0, 55171, 142979, 220823, 335337, 534307, 1635
255.000013, 4.999926, 20524, 7341, 62047.0, 55461, 137314, 217007, 346423, 504205, 1567
260.000185, 5.000172, 20460, 6842, 63001.3, 55718, 142242, 220006, 335723, 443092, 1723
265.000085, 4.9999, 20970, 6332, 61544.6, 56463, 126043, 196481, 270756, 318911, 1855
270.000087, 5.000002, 21311, 6332, 61407.6, 55991, 127975, 194358, 260128, 417983, 1656
275.000062, 4.999975, 19994, 7311, 64062.1, 55465, 151827, 238084, 332654, 504764, 1379
280.000037, 4.999975, 20480, 8060, 64259.7, 55982, 149903, 242477, 378108, 543872, 1454
285.000037, 5.0, 20595, 6892, 63742.6, 55715, 146646, 239751, 350133, 481803, 1541
290.000135, 5.000098, 20691, 5988, 62822.0, 56462, 137557, 212923, 306090, 408253, 1479
295.000053, 4.999918, 20476, 5988, 63954.7, 56177, 146298, 236831, 351127, 546052, 1447
300.000014, 4.999961, 20648, 9281, 63380.2, 55972, 143650, 228880, 333236, 443022, 1456
301.020615, 1.020601, 3978, 8960, 62808.7, 55676, 141279, 228377, 338012, 443022, 332
