elapsed, window, total, successful, failed
5.000049, 5.000049, 54179, 43810, 10369
10.000107, 5.000058, 56994, 49913, 7081
15.000017, 4.99991, 58334, 51742, 6592
20.000014, 4.999997, 58174, 52133, 6041
25.000018, 5.000004, 57379, 51609, 5770
30.00003, 5.000012, 57238, 51631, 5607
35.000028, 4.999998, 57515, 51937, 5578
40.000045, 5.000017, 58321, 52832, 5489
45.000011, 4.999966, 58336, 52743, 5593
50.000016, 5.000005, 57713, 52181, 5532
55.00025, 5.000234, 57595, 52110, 5485
60.000344, 5.000094, 57131, 51746, 5385
65.00036, 5.000016, 57638, 52328, 5310
70.000012, 4.999652, 57342, 52105, 5237
75.000024, 5.000012, 57364, 51974, 5390
80.000029, 5.000005, 57642, 52353, 5289
85.000021, 4.999992, 56686, 51371, 5315
90.000231, 5.00021, 56585, 51340, 5245
95.000299, 5.000068, 56669, 51472, 5197
100.000253, 4.999954, 57464, 52253, 5211
105.00008, 4.999827, 57519, 52286, 5233
110.000237, 5.000157, 56730, 51616, 5114
115.000107, 4.99987, 55551, 50405, 5146
120.000014, 4.999907, 56877, 51665, 5212
125.000018, 5.000004, 56606, 51394, 5212
130.000245, 5.000227, 56064, 51022, 5042
135.000043, 4.999798, 56131, 50872, 5259
140.000057, 5.000014, 55651, 50482, 5169
145.000036, 4.999979, 56245, 51006, 5239
150.000063, 5.000027, 56343, 51153, 5190
155.000175, 5.000112, 55428, 50370, 5058
160.000009, 4.999834, 55820, 50719, 5101
165.000085, 5.000076, 55061, 49938, 5123
170.000306, 5.000221, 54955, 49833, 5122
175.000101, 4.999795, 55702, 50665, 5037
180.00012, 5.000019, 55823, 50690, 5133
185.000017, 4.999897, 54912, 49822, 5090
190.00048, 5.000463, 55243, 50201, 5042
195.000034, 4.999554, 55525, 50478, 5047
200.000038, 5.000004, 56107, 51082, 5025
205.000043, 5.000005, 54453, 49327, 5126
210.00001, 4.999967, 55074, 49967, 5107
215.000016, 5.000006, 54206, 49162, 5044
220.000372, 5.000356, 55706, 50693, 5013
225.000039, 4.999667, 53871, 48886, 4985
230.000018, 4.999979, 55708, 50556, 5152
235.000065, 5.000047, 55831, 50703, 5128
240.000133, 5.000068, 55147, 50017, 5130
245.001241, 5.001108, 54319, 49280, 5039
250.000053, 4.998812, 53644, 48659, 4985
255.000169, 5.000116, 54589, 49548, 5041
260.000009, 4.99984, 53982, 49007, 4975
265.00001, 5.000001, 54279, 49277, 5002
270.000301, 5.000291, 51814, 47019, 4795
275.000041, 4.99974, 55562, 50543, 5019
280.000072, 5.000031, 54817, 49822, 4995
285.000007, 4.999935, 54255, 49327, 4928
290.00032, 5.000313, 54878, 49898, 4980
295.000333, 5.000013, 53752, 48913, 4839
300.000011, 4.999678, 55084, 50131, 4953
301.025159, 1.025148, 10431, 9428, 1003
