elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000049, 5.000049, 11159, 311, 14383.3, 15317, 25635, 33257, 58243, 71642, 5342
10.000107, 5.000058, 15142, 375, 14756.8, 15328, 26139, 33297, 53369, 80326, 2196
15.000017, 4.99991, 15898, 257, 15075.6, 15434, 26977, 33689, 51608, 69263, 1649
20.000014, 4.999997, 16188, 257, 15214.7, 15581, 27239, 34465, 51087, 74617, 1202
25.000018, 5.000004, 16218, 381, 15345.7, 15598, 27556, 36682, 57654, 73767, 1035
30.00003, 5.000012, 16392, 344, 15353.2, 15687, 27585, 35073, 54034, 68766, 884
35.000028, 4.999998, 16538, 344, 15340.5, 15636, 27562, 35517, 56729, 75776, 794
40.000045, 5.000017, 16895, 344, 15410.9, 15694, 27818, 34992, 54843, 75278, 747
45.000011, 4.999966, 16731, 292, 15502.3, 15802, 28067, 35262, 52343, 74414, 712
50.000016, 5.000005, 16594, 236, 15440.7, 15725, 27933, 35140, 49879, 64914, 808
55.00025, 5.000234, 16410, 426, 15478.8, 15695, 28126, 35665, 49965, 76604, 676
60.000344, 5.000094, 16494, 344, 15469.0, 15737, 28249, 36081, 52407, 73692, 668
65.00036, 5.000016, 16651, 346, 15596.0, 15794, 28185, 36071, 53539, 63602, 615
70.000012, 4.999652, 16566, 290, 15674.4, 15821, 28603, 37191, 55801, 68425, 626
75.000024, 5.000012, 16534, 290, 15680.7, 15814, 28573, 36575, 56783, 71292, 574
80.000029, 5.000005, 16637, 294, 15711.4, 15909, 28632, 36453, 53714, 79310, 590
85.000021, 4.999992, 16397, 294, 15695.9, 15869, 28852, 37316, 53254, 79721, 628
90.000231, 5.00021, 16417, 319, 15692.4, 15892, 28625, 36423, 51360, 73950, 538
95.000299, 5.000068, 16564, 296, 15658.1, 15849, 28705, 36387, 51441, 68627, 516
100.000253, 4.999954, 16736, 296, 15739.4, 15864, 28535, 37690, 59013, 68868, 471
105.00008, 4.999827, 16850, 320, 15836.3, 15945, 29101, 37423, 53578, 67812, 480
110.000237, 5.000157, 16756, 375, 15815.1, 15973, 28864, 36712, 53782, 76091, 495
115.000107, 4.99987, 16175, 328, 15856.7, 16013, 28783, 36566, 52673, 68261, 467
120.000014, 4.999907, 16387, 328, 15870.0, 16012, 29138, 36831, 53459, 76029, 459
125.000018, 5.000004, 16259, 431, 15920.1, 16012, 28926, 36803, 51521, 66313, 505
130.000245, 5.000227, 16423, 299, 15924.3, 16026, 29169, 37846, 58759, 80418, 409
135.000043, 4.999798, 16256, 247, 15910.0, 15995, 29091, 37304, 56365, 74344, 542
140.000057, 5.000014, 16212, 366, 15961.7, 16061, 29318, 37543, 55957, 76737, 492
145.000036, 4.999979, 16355, 263, 15982.2, 16153, 29231, 36909, 48953, 63765, 461
150.000063, 5.000027, 16291, 376, 16164.1, 16180, 29679, 37289, 53104, 71716, 455
155.000175, 5.000112, 16159, 361, 15959.7, 16054, 29034, 37332, 54029, 70395, 474
160.000009, 4.999834, 16133, 241, 16033.8, 16079, 29187, 37518, 54590, 77557, 416
165.000085, 5.000076, 15935, 426, 16052.3, 16117, 29549, 37872, 53946, 73325, 454
170.000306, 5.000221, 16046, 338, 16049.6, 16069, 29555, 38658, 58426, 74059, 473
175.000101, 4.999795, 16345, 286, 16061.9, 16057, 29502, 39259, 59826, 77348, 430
180.00012, 5.000019, 16243, 374, 16168.0, 16180, 29694, 38484, 59041, 73894, 399
185.000017, 4.999897, 15963, 320, 16204.6, 16207, 29835, 38574, 55193, 76088, 417
190.00048, 5.000463, 16170, 320, 16134.3, 16132, 29709, 38233, 56190, 87822, 405
195.000034, 4.999554, 16268, 275, 16229.0, 16164, 30150, 38717, 56016, 70677, 405
200.000038, 5.000004, 16505, 221, 16324.4, 16313, 30218, 38280, 54351, 74141, 374
205.000043, 5.000005, 15934, 221, 16217.4, 16306, 29774, 37913, 55642, 69855, 438
210.00001, 4.999967, 16123, 473, 16361.9, 16230, 30334, 39803, 59318, 70506, 421
215.000016, 5.000006, 15966, 290, 16303.9, 16181, 30389, 39672, 57271, 82418, 404
220.000372, 5.000356, 16390, 349, 16344.9, 16318, 30302, 39504, 55425, 68242, 364
225.000039, 4.999667, 15958, 365, 16316.6, 16250, 30499, 39801, 60773, 95354, 348
230.000018, 4.999979, 16423, 352, 16443.6, 16379, 30830, 39855, 60391, 84049, 432
235.000065, 5.000047, 16299, 343, 16308.8, 16331, 30043, 38647, 55363, 84049, 434
240.000133, 5.000068, 16078, 343, 16241.3, 16158, 30135, 39069, 54825, 66306, 471
245.001241, 5.001108, 15873, 367, 16320.2, 16252, 30392, 39200, 54825, 70122, 389
250.000053, 4.998812, 15849, 312, 16438.2, 16457, 30788, 39582, 56934, 70992, 353
255.000169, 5.000116, 15878, 312, 16444.1, 16366, 30948, 40274, 55755, 68000, 393
260.000009, 4.99984, 15838, 412, 16557.0, 16497, 30745, 40456, 60231, 80001, 377
265.00001, 5.000001, 15902, 348, 16374.6, 16376, 30539, 39866, 57127, 67433, 349
270.000301, 5.000291, 15131, 397, 16545.3, 16365, 31265, 42309, 61609, 147196, 287
275.000041, 4.99974, 16273, 365, 16473.6, 16377, 30880, 41211, 55646, 75189, 397
280.000072, 5.000031, 16102, 498, 16539.2, 16377, 31043, 40157, 59939, 79898, 414
285.000007, 4.999935, 16059, 334, 16606.8, 16537, 31040, 40589, 60378, 76653, 392
290.00032, 5.000313, 16067, 350, 16532.0, 16465, 30693, 40201, 53753, 74115, 360
295.000333, 5.000013, 15687, 426, 16498.0, 16381, 30782, 39386, 54401, 74115, 331
300.000011, 4.999678, 16213, 249, 16594.5, 16512, 30818, 40059, 57067, 78235, 334
301.025159, 1.025148, 3017, 249, 16618.1, 16481, 31044, 40984, 59767, 78235, 74
