elapsed, window, total, successful, failed
5.000212, 5.000212, 479432, 479432, 0
10.000046, 4.999834, 435595, 435595, 0
15.000087, 5.000041, 433885, 433885, 0
20.000201, 5.000114, 434468, 434468, 0
25.000612, 5.000411, 429926, 429926, 0
30.000182, 4.99957, 433250, 433250, 0
35.00028, 5.000098, 431338, 431338, 0
40.000325, 5.000045, 434888, 434888, 0
45.000461, 5.000136, 429972, 429972, 0
50.000103, 4.999642, 436301, 436301, 0
55.000039, 4.999936, 429874, 429874, 0
60.000156, 5.000117, 432001, 432001, 0
65.000228, 5.000072, 430434, 430434, 0
70.000036, 4.999808, 433827, 433827, 0
75.000171, 5.000135, 429365, 429365, 0
80.000047, 4.999876, 432404, 432404, 0
85.000126, 5.000079, 430881, 430881, 0
90.000163, 5.000037, 433262, 433262, 0
95.000273, 5.00011, 432485, 432485, 0
100.000142, 4.999869, 433491, 433491, 0
105.000168, 5.000026, 429090, 429090, 0
110.000164, 4.999996, 434727, 434727, 0
115.000154, 4.99999, 430741, 430741, 0
120.000027, 4.999873, 432960, 432960, 0
125.000121, 5.000094, 431669, 431669, 0
130.000075, 4.999954, 433301, 433301, 0
135.000265, 5.00019, 431405, 431405, 0
140.00014, 4.999875, 438050, 438050, 0
145.000057, 4.999917, 430963, 430963, 0
150.000056, 4.999999, 434910, 434910, 0
155.000045, 4.999989, 435003, 435003, 0
160.000103, 5.000058, 434332, 434332, 0
165.000106, 5.000003, 433098, 433098, 0
170.000391, 5.000285, 437407, 437407, 0
175.000028, 4.999637, 433690, 433690, 0
180.000021, 4.999993, 435773, 435773, 0
185.000068, 5.000047, 436600, 436600, 0
190.000152, 5.000084, 435242, 435242, 0
195.000021, 4.999869, 429808, 429808, 0
200.001303, 5.001282, 437610, 437610, 0
205.000108, 4.998805, 432107, 432107, 0
210.00029, 5.000182, 437488, 437488, 0
215.000141, 4.999851, 433505, 433505, 0
220.000015, 4.999874, 436773, 436773, 0
225.000696, 5.000681, 433280, 433280, 0
230.000272, 4.999576, 437839, 437839, 0
235.000054, 4.999782, 432016, 432016, 0
240.000148, 5.000094, 437799, 437799, 0
245.000058, 4.99991, 432989, 432989, 0
250.000199, 5.000141, 437189, 437189, 0
255.000087, 4.999888, 434575, 434575, 0
260.000182, 5.000095, 437736, 437736, 0
265.000099, 4.999917, 431894, 431894, 0
270.000076, 4.999977, 441295, 441295, 0
275.000056, 4.99998, 433740, 433740, 0
280.000145, 5.000089, 440053, 440053, 0
285.000048, 4.999903, 433250, 433250, 0
290.000373, 5.000325, 439279, 439279, 0
295.00026, 4.999887, 434704, 434704, 0
300.000601, 5.000341, 440459, 440459, 0
301.114773, 1.114172, 25649, 25649, 0
