elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000032, 5.000032, 8526, 5524, 30978.1, 33468, 55025, 70353, 98171, 154030, 4205
10.000009, 4.999977, 10423, 5571, 32580.2, 34758, 57677, 74152, 97717, 151244, 1776
15.000321, 5.000312, 10953, 5439, 32993.1, 34832, 58654, 75442, 102489, 121564, 1244
20.000014, 4.999693, 11144, 5352, 33466.7, 35412, 59665, 77558, 105049, 128264, 1026
25.000074, 5.00006, 11325, 5582, 33546.1, 35290, 60398, 78809, 99359, 131265, 850
30.000067, 4.999993, 11347, 5465, 33468.7, 35378, 59551, 77109, 96317, 126436, 831
35.000022, 4.999955, 11205, 5542, 33541.6, 35451, 60163, 75040, 96953, 134318, 724
40.000058, 5.000036, 11243, 5488, 33257.0, 35250, 58508, 74093, 93042, 119796, 646
45.000056, 4.999998, 11553, 5580, 33449.2, 35412, 58448, 74044, 95578, 115751, 641
50.000007, 4.999951, 11466, 5542, 33988.0, 35659, 59845, 77020, 105955, 126781, 690
55.00002, 5.000013, 11100, 5473, 33761.3, 35534, 60360, 78844, 103908, 126195, 545
60.000068, 5.000048, 11510, 5490, 33476.0, 35415, 58658, 74366, 96510, 131716, 522
65.001749, 5.001681, 11478, 5324, 34205.2, 35737, 60747, 75469, 99463, 126038, 521
70.000024, 4.998275, 11350, 5418, 33870.2, 35480, 60290, 77327, 103177, 130528, 473
75.000039, 5.000015, 11258, 5525, 33506.8, 35356, 59110, 74463, 101348, 130881, 508
80.000065, 5.000026, 11262, 5517, 33955.3, 35639, 61107, 76538, 96304, 114135, 508
85.000015, 4.99995, 11683, 5397, 34287.8, 36023, 59682, 74943, 95570, 122222, 479
90.000857, 5.000842, 11184, 5293, 34155.9, 35756, 60562, 77303, 101388, 129222, 471
95.000246, 4.999389, 11122, 5398, 34157.3, 35821, 60670, 78244, 105067, 142443, 432
100.000064, 4.999818, 11345, 5445, 33921.8, 35641, 59982, 75985, 99130, 127300, 453
105.000168, 5.000104, 11351, 5456, 34377.9, 36041, 61492, 78035, 102250, 158940, 454
110.000064, 4.999896, 11613, 5561, 34441.0, 35749, 62892, 81163, 101241, 119962, 456
115.00004, 4.999976, 11277, 5332, 34269.5, 35763, 61125, 76797, 99396, 134319, 369
120.000049, 5.000009, 11216, 5317, 34002.4, 35834, 60261, 76108, 101580, 140213, 426
125.000379, 5.00033, 11264, 5410, 34028.6, 35778, 60775, 76863, 96120, 114610, 403
