elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000008, 5.000008, 3484, 7028, 64954.0, 52256, 180943, 327991, 404787, 893288, 4051
10.000026, 5.000018, 4371, 6569, 70665.4, 52309, 253769, 470735, 645131, 1267877, 1718
15.000024, 4.999998, 4732, 6569, 71576.0, 53090, 217469, 482771, 736425, 938124, 1508
20.00003, 5.000006, 4948, 8443, 73655.0, 52279, 246376, 567357, 867122, 1007437, 1307
25.000041, 5.000011, 5127, 8261, 74677.9, 52614, 243597, 518244, 923103, 984758, 1119
30.000147, 5.000106, 5171, 9908, 76944.9, 53473, 237249, 610181, 996535, 1157233, 1008
35.000012, 4.999865, 5250, 8669, 75423.5, 53314, 228548, 624941, 1034429, 1493538, 915
40.00004, 5.000028, 5341, 7901, 77060.9, 53160, 232172, 691243, 1079496, 1493538, 835
45.000085, 5.000045, 5413, 6781, 76668.5, 53617, 194007, 705379, 1202391, 1504402, 736
50.000042, 4.999957, 5523, 6244, 77416.7, 53459, 191048, 726801, 1179189, 1653666, 706
55.000218, 5.000176, 5288, 11248, 79842.7, 53132, 226514, 735655, 1229026, 1481776, 691
60.000105, 4.999887, 5356, 6861, 81772.1, 53124, 269853, 711470, 1259077, 1430555, 722
65.000028, 4.999923, 5421, 6180, 80577.7, 52896, 258009, 695255, 1317740, 1961938, 666
70.000071, 5.000043, 5446, 9503, 80562.0, 53681, 244012, 626908, 1320744, 1576767, 680
75.000043, 4.999972, 5444, 7243, 83519.1, 53860, 303583, 606621, 1275415, 1584005, 647
80.000388, 5.000345, 5187, 9270, 87035.6, 53192, 339257, 661868, 1048281, 1368442, 622
85.000019, 4.999631, 5181, 6779, 87189.9, 53463, 331987, 679092, 1048281, 1368442, 679
90.000012, 4.999993, 5702, 7305, 82830.3, 53716, 308893, 540495, 824081, 902281, 677
95.000015, 5.000003, 5200, 6463, 86876.7, 53486, 340422, 658792, 960604, 1419615, 630
100.000026, 5.000011, 5666, 10507, 85119.4, 53942, 314585, 628211, 1023734, 1554066, 594
105.000051, 5.000025, 5022, 10875, 89494.2, 53827, 343198, 618546, 1117396, 1506977, 594
110.000123, 5.000072, 5423, 10586, 85884.9, 54084, 328292, 577442, 888436, 1021063, 623
115.000108, 4.999985, 5549, 7611, 83908.2, 53564, 317152, 539638, 834755, 1094566, 561
120.000118, 5.00001, 5445, 7176, 88724.1, 54050, 351021, 620019, 926353, 1121902, 489
125.000053, 4.999935, 5575, 7637, 88027.1, 56959, 300879, 587535, 1010456, 1217015, 549
130.000019, 4.999966, 4970, 8139, 94835.0, 54559, 384658, 698158, 1154300, 1593902, 520
135.000147, 5.000128, 5579, 9754, 89596.1, 53831, 349070, 679686, 1021731, 1382665, 499
140.000117, 4.99997, 5338, 8420, 88797.0, 53151, 347298, 640551, 1033130, 1281501, 554
