elapsed, window, total, successful, failed
5.000233, 5.000233, 552497, 552497, 0
10.000088, 4.999855, 524251, 524251, 0
15.00071, 5.000622, 513823, 513823, 0
20.000229, 4.999519, 515052, 515052, 0
25.000173, 4.999944, 512986, 512986, 0
30.000631, 5.000458, 514400, 514400, 0
35.00011, 4.999479, 511050, 511050, 0
40.000107, 4.999997, 515665, 515665, 0
45.000195, 5.000088, 509634, 509634, 0
50.000067, 4.999872, 516186, 516186, 0
55.000233, 5.000166, 508434, 508434, 0
60.000381, 5.000148, 516325, 516325, 0
65.000993, 5.000612, 509117, 509117, 0
70.000836, 4.999843, 514798, 514798, 0
75.000784, 4.999948, 514703, 514703, 0
80.000243, 4.999459, 512750, 512750, 0
85.000245, 5.000002, 511946, 511946, 0
90.000497, 5.000252, 514093, 514093, 0
95.00004, 4.999543, 509918, 509918, 0
100.000151, 5.000111, 514363, 514363, 0
105.000035, 4.999884, 513820, 513820, 0
110.000024, 4.999989, 514925, 514925, 0
115.000221, 5.000197, 513692, 513692, 0
120.000566, 5.000345, 514845, 514845, 0
125.000316, 4.99975, 511684, 511684, 0
130.000107, 4.999791, 515523, 515523, 0
135.000153, 5.000046, 513079, 513079, 0
140.000427, 5.000274, 520488, 520488, 0
145.000101, 4.999674, 515471, 515471, 0
150.000882, 5.000781, 517097, 517097, 0
155.000298, 4.999416, 512072, 512072, 0
160.001094, 5.000796, 515618, 515618, 0
165.000746, 4.999652, 514598, 514598, 0
170.000539, 4.999793, 521193, 521193, 0
175.000049, 4.99951, 512773, 512773, 0
180.000034, 4.999985, 517874, 517874, 0
185.000555, 5.000521, 515943, 515943, 0
190.000457, 4.999902, 517794, 517794, 0
195.001788, 5.001331, 513556, 513556, 0
200.000279, 4.998491, 519551, 519551, 0
205.000204, 4.999925, 515631, 515631, 0
210.000049, 4.999845, 518489, 518489, 0
215.000312, 5.000263, 514149, 514149, 0
220.000062, 4.99975, 516719, 516719, 0
225.000134, 5.000072, 516324, 516324, 0
230.000808, 5.000674, 516834, 516834, 0
235.000284, 4.999476, 515623, 515623, 0
240.000217, 4.999933, 520345, 520345, 0
245.000068, 4.999851, 515899, 515899, 0
250.00039, 5.000322, 516439, 516439, 0
255.000624, 5.000234, 516804, 516804, 0
260.000373, 4.999749, 514990, 514990, 0
265.000956, 5.000583, 519543, 519543, 0
270.000224, 4.999268, 517279, 517279, 0
275.000527, 5.000303, 515600, 515600, 0
280.00014, 4.999613, 517496, 517496, 0
285.000766, 5.000626, 517942, 517942, 0
290.000583, 4.999817, 518030, 518030, 0
295.00027, 4.999687, 517443, 517443, 0
300.000474, 5.000204, 521731, 521731, 0
301.200127, 1.199653, 26374, 26374, 0
