elapsed, window, total, successful, failed
5.000028, 5.000028, 47811, 47811, 0
10.000906, 5.000878, 46747, 46551, 196
15.000957, 5.000051, 46712, 46201, 511
20.000027, 4.99907, 46711, 46614, 97
25.00003, 5.000003, 46450, 46436, 14
30.000154, 5.000124, 46688, 46484, 204
35.000419, 5.000265, 46201, 45874, 327
40.000252, 4.999833, 46793, 46636, 157
45.001952, 5.0017, 47018, 46949, 69
50.000953, 4.999001, 46912, 46911, 1
55.001953, 5.001, 46680, 46679, 1
60.000093, 4.99814, 46806, 46805, 1
65.00093, 5.000837, 46457, 46455, 2
70.000344, 4.999414, 46417, 46416, 1
75.001154, 5.00081, 46672, 46670, 2
80.00095, 4.999796, 46607, 46607, 0
85.000202, 4.999252, 46516, 46516, 0
90.001011, 5.000809, 46767, 46764, 3
95.000102, 4.999091, 46915, 46912, 3
100.001085, 5.000983, 46678, 46678, 0
105.000099, 4.999014, 46582, 46582, 0
110.000024, 4.999925, 46151, 46150, 1
115.000951, 5.000927, 46753, 46753, 0
120.000115, 4.999164, 46713, 46711, 2
125.000258, 5.000143, 46688, 46687, 1
130.000954, 5.000696, 46807, 46807, 0
135.000323, 4.999369, 46687, 46687, 0
140.000028, 4.999705, 46175, 46173, 2
145.000951, 5.000923, 46368, 46368, 0
150.000954, 5.000003, 46556, 46556, 0
155.000955, 5.000001, 46401, 46401, 0
160.001007, 5.000052, 46778, 46778, 0
165.001955, 5.000948, 46359, 46359, 0
170.000953, 4.998998, 46422, 46422, 0
175.000939, 4.999986, 46538, 46538, 0
180.000955, 5.000016, 46048, 46048, 0
185.001919, 5.000964, 46337, 46337, 0
190.000941, 4.999022, 46217, 46216, 1
195.000057, 4.999116, 46596, 46596, 0
200.000907, 5.00085, 46446, 46445, 1
205.000955, 5.000048, 46429, 46428, 1
210.000958, 5.000003, 46014, 46014, 0
215.000956, 4.999998, 46407, 46407, 0
220.000063, 4.999107, 46668, 46667, 1
225.000025, 4.999962, 45965, 45964, 1
230.001951, 5.001926, 46795, 46794, 1
235.000049, 4.998098, 46480, 46480, 0
240.000935, 5.000886, 46154, 46154, 0
245.000959, 5.000024, 46405, 46405, 0
250.001279, 5.00032, 46595, 46595, 0
255.001952, 5.000673, 46659, 46659, 0
260.000956, 4.999004, 45901, 45901, 0
265.000948, 4.999992, 46604, 46603, 1
270.001214, 5.000266, 46348, 46348, 0
275.001953, 5.000739, 46406, 46405, 1
280.000069, 4.998116, 46300, 46300, 0
285.001953, 5.001884, 46028, 46028, 0
290.00008, 4.998127, 46628, 46628, 0
295.000096, 5.000016, 46615, 46614, 1
300.00016, 5.000064, 46362, 46362, 0
301.016541, 1.016381, 8759, 8759, 0
