elapsed, window, total, successful, failed
5.000718, 5.000718, 938765, 938765, 0
10.002335, 5.001617, 798499, 798499, 0
15.00003, 4.997695, 775713, 775713, 0
20.000055, 5.000025, 775442, 775442, 0
25.000128, 5.000073, 778570, 778570, 0
30.000957, 5.000829, 774370, 774370, 0
35.000185, 4.999228, 781829, 781829, 0
40.000754, 5.000569, 758441, 758441, 0
45.000663, 4.999909, 784085, 784085, 0
50.000022, 4.999359, 762612, 762612, 0
55.000364, 5.000342, 782222, 782222, 0
60.000099, 4.999735, 765807, 765807, 0
65.000451, 5.000352, 775961, 775961, 0
70.000836, 5.000385, 766184, 766184, 0
75.000484, 4.999648, 786484, 786484, 0
80.000836, 5.000352, 771928, 771928, 0
85.000828, 4.999992, 776104, 776104, 0
90.000037, 4.999209, 771913, 771913, 0
95.000193, 5.000156, 774580, 774580, 0
100.000073, 4.99988, 774150, 774150, 0
105.00026, 5.000187, 778518, 778518, 0
110.000506, 5.000246, 772422, 772422, 0
115.000159, 4.999653, 785724, 785724, 0
120.000369, 5.00021, 765610, 765610, 0
125.000383, 5.000014, 789781, 789781, 0
130.000267, 4.999884, 769160, 769160, 0
135.001474, 5.001207, 776957, 776957, 0
140.000291, 4.998817, 774675, 774675, 0
145.000042, 4.999751, 784421, 784421, 0
150.000556, 5.000514, 774219, 774219, 0
155.000022, 4.999466, 779718, 779718, 0
160.000261, 5.000239, 784089, 784089, 0
165.000172, 4.999911, 781153, 781153, 0
170.000041, 4.999869, 777777, 777777, 0
175.000051, 5.00001, 781460, 781460, 0
180.000091, 5.00004, 776607, 776607, 0
185.00034, 5.000249, 781984, 781984, 0
190.000188, 4.999848, 778144, 778144, 0
195.000265, 5.000077, 790280, 790280, 0
200.000145, 4.99988, 775118, 775118, 0
205.000641, 5.000496, 789504, 789504, 0
210.000322, 4.999681, 774275, 774275, 0
215.000392, 5.00007, 789781, 789781, 0
220.00049, 5.000098, 774374, 774374, 0
225.000078, 4.999588, 784156, 784156, 0
230.00007, 4.999992, 780459, 780459, 0
235.000231, 5.000161, 783365, 783365, 0
240.000264, 5.000033, 781842, 781842, 0
245.000112, 4.999848, 785478, 785478, 0
250.000359, 5.000247, 776688, 776688, 0
255.000215, 4.999856, 786632, 786632, 0
260.001508, 5.001293, 777644, 777644, 0
265.000832, 4.999324, 793717, 793717, 0
270.000183, 4.999351, 771447, 771447, 0
275.000399, 5.000216, 794619, 794619, 0
280.000097, 4.999698, 771741, 771741, 0
285.000104, 5.000007, 798787, 798787, 0
290.000377, 5.000273, 774610, 774610, 0
295.000329, 4.999952, 787332, 787332, 0
300.000121, 4.999792, 739159, 739159, 0
301.524619, 1.524498, 0, 0, 0
