elapsed, window, total, successful, failed
5.000101, 5.000101, 292091, 292091, 0
10.000065, 4.999964, 278214, 278214, 0
15.000031, 4.999966, 279457, 279457, 0
20.000807, 5.000776, 276603, 276603, 0
25.000029, 4.999222, 276436, 276436, 0
30.000084, 5.000055, 277979, 277979, 0
35.000008, 4.999924, 279566, 279566, 0
40.000101, 5.000093, 275997, 275997, 0
45.001097, 5.000996, 278538, 278538, 0
50.000741, 4.999644, 278832, 278832, 0
55.000047, 4.999306, 278978, 278978, 0
60.000199, 5.000152, 277656, 277656, 0
65.000088, 4.999889, 281092, 281092, 0
70.000547, 5.000459, 276518, 276518, 0
75.00004, 4.999493, 279287, 279287, 0
80.001708, 5.001668, 276479, 276479, 0
85.000039, 4.998331, 279656, 279656, 0
90.000084, 5.000045, 278545, 278545, 0
95.000085, 5.000001, 278820, 278820, 0
100.000115, 5.00003, 279298, 279298, 0
105.000246, 5.000131, 276068, 276068, 0
110.000061, 4.999815, 277623, 277623, 0
115.000091, 5.00003, 278103, 278103, 0
120.000757, 5.000666, 279386, 279386, 0
125.001773, 5.001016, 280506, 280506, 0
130.000037, 4.998264, 277049, 277049, 0
135.000036, 4.999999, 279861, 279861, 0
140.000106, 5.00007, 276052, 276052, 0
145.001729, 5.001623, 277643, 277643, 0
150.000783, 4.999054, 277063, 277063, 0
155.000187, 4.999404, 278625, 278625, 0
160.00028, 5.000093, 277948, 277948, 0
165.000157, 4.999877, 278875, 278875, 0
170.000089, 4.999932, 278472, 278472, 0
175.00078, 5.000691, 275322, 275322, 0
180.000016, 4.999236, 277131, 277131, 0
185.000015, 4.999999, 277334, 277334, 0
190.000682, 5.000667, 277506, 277506, 0
195.000023, 4.999341, 274931, 274931, 0
200.00008, 5.000057, 279067, 279067, 0
205.001054, 5.000974, 281137, 281137, 0
210.000029, 4.998975, 277570, 277570, 0
215.000013, 4.999984, 276612, 276612, 0
220.000746, 5.000733, 280082, 280082, 0
225.000082, 4.999336, 277680, 277680, 0
230.00062, 5.000538, 278469, 278469, 0
235.000012, 4.999392, 277904, 277904, 0
240.000703, 5.000691, 278280, 278280, 0
245.000369, 4.999666, 277952, 277952, 0
250.000049, 4.99968, 278455, 278455, 0
255.000425, 5.000376, 277174, 277174, 0
260.000069, 4.999644, 279043, 279043, 0
265.000203, 5.000134, 279047, 279047, 0
270.000042, 4.999839, 278129, 278129, 0
275.001737, 5.001695, 276207, 276207, 0
280.0014, 4.999663, 276570, 276570, 0
285.000755, 4.999355, 277478, 277478, 0
290.00021, 4.999455, 278428, 278428, 0
295.000371, 5.000161, 278673, 278673, 0
300.000063, 4.999692, 278845, 278845, 0
301.0513, 1.051237, 35458, 35458, 0
