elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001682, 5.001682, 6442, 5401, 27423.2, 31789, 46184, 56837, 79926, 82925, 3740
10.000037, 4.998355, 8739, 5314, 28093.4, 32411, 46354, 56014, 76816, 85116, 1402
15.000106, 5.000069, 9384, 5407, 28168.9, 32408, 46141, 55736, 76378, 89112, 902
20.000018, 4.999912, 10007, 5367, 28222.3, 32348, 46974, 55554, 74384, 84661, 592
25.000405, 5.000387, 9919, 5419, 28390.8, 32586, 46728, 55961, 79171, 87670, 551
30.00054, 5.000135, 10017, 5501, 28368.0, 32370, 47007, 56568, 80052, 83265, 528
35.000039, 4.999499, 10000, 5387, 28476.7, 32524, 46950, 57054, 79842, 88773, 507
40.000258, 5.000219, 10198, 5361, 28420.7, 32600, 46705, 55486, 69951, 84087, 437
45.000249, 4.999991, 10164, 5434, 28447.8, 32627, 47217, 56509, 76267, 87882, 452
50.000062, 4.999813, 10051, 5271, 28330.1, 32439, 47382, 56445, 74261, 86902, 411
55.000015, 4.999953, 10183, 5457, 28322.6, 32430, 46671, 54922, 74100, 84655, 351
60.000726, 5.000711, 9985, 5430, 28602.0, 32749, 47025, 55783, 75571, 87235, 380
65.000008, 4.999282, 10003, 5433, 28621.0, 32840, 47447, 56776, 76283, 91612, 407
70.000022, 5.000014, 10056, 5433, 28738.0, 32841, 47477, 58155, 79095, 94642, 346
75.000017, 4.999995, 9814, 5562, 28618.7, 32637, 47328, 56875, 81745, 90613, 345
80.000066, 5.000049, 10179, 5417, 28507.2, 32552, 47801, 57153, 73378, 90613, 364
85.000017, 4.999951, 10354, 5469, 28696.8, 32746, 47457, 55774, 75738, 86237, 310
90.000311, 5.000294, 9952, 5498, 28991.2, 32992, 47798, 56669, 76534, 91701, 299
95.00072, 5.000409, 9856, 5477, 28774.9, 32635, 48112, 58453, 81012, 95614, 317
100.000068, 4.999348, 10055, 5456, 28929.8, 32825, 48165, 59009, 80573, 93622, 260
105.001484, 5.001416, 10160, 5418, 28743.1, 32891, 47458, 57561, 81014, 101891, 309
110.000733, 4.999249, 10323, 5538, 28533.3, 32528, 47304, 56141, 82669, 91507, 296
115.001323, 5.00059, 10217, 5403, 28864.7, 32886, 47841, 57316, 80514, 92280, 332
120.000014, 4.998691, 10171, 5356, 28897.2, 32919, 47374, 57459, 81451, 95094, 288
125.000099, 5.000085, 9924, 5359, 28718.4, 32785, 47607, 57987, 74993, 91592, 274
130.000902, 5.000803, 10461, 5327, 28919.2, 32896, 47861, 56489, 73374, 91592, 283
135.000076, 4.999174, 10222, 5402, 29142.9, 33169, 48131, 59720, 81812, 89483, 328
140.001346, 5.00127, 9867, 5393, 28844.4, 32794, 47924, 58080, 80861, 93542, 280
145.000164, 4.998818, 9872, 5448, 28890.0, 32825, 47798, 58101, 77651, 93129, 266
150.000091, 4.999927, 9907, 5343, 28943.2, 32875, 48330, 57161, 76988, 90814, 271
155.000753, 5.000662, 10166, 5408, 28903.9, 32912, 47995, 56645, 73788, 93824, 265
160.000243, 4.99949, 10367, 5408, 28897.5, 32847, 48115, 57669, 74513, 92924, 256
165.000108, 4.999865, 10291, 5327, 29058.8, 32926, 48767, 58584, 75285, 90850, 277
170.000171, 5.000063, 10420, 5329, 29213.8, 33145, 47780, 58422, 75523, 94593, 238
175.000019, 4.999848, 10353, 5477, 28928.1, 32853, 47914, 58601, 73786, 86291, 267
180.000713, 5.000694, 9993, 5319, 29089.7, 32989, 47918, 57559, 78233, 101223, 265
185.000737, 5.000024, 10347, 5408, 29115.3, 33041, 48519, 58742, 82047, 91084, 255
190.000016, 4.999279, 10182, 5496, 29336.9, 33194, 48319, 58167, 81066, 91422, 274
195.000043, 5.000027, 10193, 5546, 29123.9, 33006, 48417, 57648, 81490, 91585, 239
200.0006, 5.000557, 10174, 5498, 29344.7, 33177, 48720, 58868, 78389, 88795, 246
205.000013, 4.999413, 10212, 5418, 29292.9, 33079, 48573, 58305, 77418, 88378, 225
210.000021, 5.000008, 9974, 5478, 29065.4, 32911, 48726, 56982, 75720, 84605, 263
215.000124, 5.000103, 10239, 5390, 29246.7, 33159, 48306, 57337, 79577, 97969, 240
220.000806, 5.000682, 10195, 5332, 29116.4, 32972, 48433, 58244, 80007, 95019, 251
225.000148, 4.999342, 10228, 5514, 29310.5, 33129, 48998, 59210, 78233, 92366, 211
230.000045, 4.999897, 10231, 5435, 29192.9, 32987, 48757, 59222, 74771, 86654, 226
235.001327, 5.001282, 10232, 5477, 29448.7, 33268, 48982, 60661, 77314, 86719, 233
240.000794, 4.999467, 10032, 5469, 29284.7, 33268, 48447, 57744, 78213, 87709, 186
245.000732, 4.999938, 10293, 5415, 29689.4, 33476, 49552, 60594, 80852, 98318, 182
250.00077, 5.000038, 10081, 5445, 29230.8, 33146, 48625, 57700, 80451, 95654, 228
255.000166, 4.999396, 10145, 5331, 29238.3, 33348, 48817, 58095, 77817, 94653, 187
260.000015, 4.999849, 10145, 5399, 29577.2, 33436, 48748, 59004, 78811, 91774, 219
265.00007, 5.000055, 10428, 5352, 29471.1, 33296, 48854, 58270, 76817, 89039, 213
270.000089, 5.000019, 9738, 5305, 29451.0, 33237, 49055, 60767, 80377, 88783, 215
275.000187, 5.000098, 10424, 5450, 29401.4, 33134, 49115, 59231, 73364, 91787, 230
280.000715, 5.000528, 10207, 5421, 29720.4, 33416, 49722, 60473, 77561, 107444, 200
285.000137, 4.999422, 10270, 5339, 29584.3, 33426, 49048, 59751, 77433, 86779, 207
290.000168, 5.000031, 10328, 5363, 29369.9, 33247, 48946, 58122, 73755, 85616, 223
295.000097, 4.999929, 9991, 5519, 29514.6, 33353, 49258, 59795, 78554, 96617, 193
300.000009, 4.999912, 10095, 5330, 29741.6, 33525, 49308, 60069, 78226, 96617, 192
301.024564, 1.024555, 1908, 5330, 29667.9, 33424, 48993, 60101, 78751, 90635, 35
