elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000066, 5.000066, 3180, 3946, 62054.2, 44849, 186804, 342467, 558454, 614573, 2313
10.000022, 4.999956, 3270, 3826, 72401.9, 43841, 299381, 541314, 819822, 884508, 1077
15.000024, 5.000002, 3561, 4178, 74124.6, 42684, 348152, 707106, 1008204, 1122324, 863
20.000011, 4.999987, 3650, 4219, 74014.3, 43513, 344504, 722437, 1221417, 1288655, 696
25.000027, 5.000016, 3902, 4316, 75940.1, 44244, 333720, 743356, 1123649, 1169962, 573
30.000041, 5.000014, 3766, 4486, 74168.7, 43783, 307077, 825231, 1220419, 1512041, 455
35.000009, 4.999968, 3925, 3973, 73892.2, 43655, 216813, 909012, 1431936, 1554144, 429
40.000026, 5.000017, 3980, 3915, 78304.1, 44464, 211710, 1144246, 1574991, 1802625, 386
45.000022, 4.999996, 4016, 3593, 77852.8, 43890, 127935, 1146750, 1794978, 2582494, 415
50.000028, 5.000006, 3982, 4552, 71614.0, 42542, 70067, 1210407, 1929400, 1992978, 328
55.00001, 4.999982, 4033, 4506, 68804.1, 43149, 67298, 1304694, 1903660, 2157245, 308
60.000119, 5.000109, 4162, 3612, 73575.3, 43079, 70552, 1339613, 2129035, 2835892, 311
65.000025, 4.999906, 4065, 4373, 77702.8, 44007, 94913, 1319571, 2181108, 2307877, 313
70.000026, 5.000001, 4038, 4617, 76721.0, 43730, 120774, 1170482, 2212501, 2292393, 292
75.000007, 4.999981, 4107, 3664, 77336.2, 43396, 134545, 1260603, 2038276, 2329981, 294
80.000035, 5.000028, 4106, 4468, 77222.9, 44506, 143605, 1331488, 2032055, 3040101, 262
85.000036, 5.000001, 4168, 4579, 79527.3, 44101, 147919, 1221641, 2009885, 2075719, 292
90.000016, 4.99998, 4160, 4284, 77171.7, 43996, 158528, 1145064, 2057721, 2593216, 251
95.000017, 5.000001, 4021, 3795, 77647.3, 43972, 220486, 1114317, 1942679, 2045013, 234
100.00001, 4.999993, 4090, 4706, 78919.8, 43629, 213929, 1252132, 1963229, 2826056, 202
105.000068, 5.000058, 4125, 3832, 76173.3, 43812, 178491, 1151287, 1921116, 3301118, 245
110.00001, 4.999942, 4171, 4307, 78774.1, 44397, 198923, 1294533, 1882495, 1924992, 221
115.000061, 5.000051, 4190, 4133, 81783.5, 44141, 136183, 1465400, 2020349, 2927797, 228
120.000008, 4.999947, 4100, 4344, 82320.4, 44988, 140484, 1501637, 2075147, 2142806, 215
125.000022, 5.000014, 4095, 4344, 77161.4, 43899, 157433, 1430132, 2053709, 2116998, 205
130.000024, 5.000002, 4085, 4552, 73785.7, 44094, 90747, 1543132, 2077922, 2549287, 225
135.000058, 5.000034, 4052, 3995, 76393.6, 42945, 68772, 1636186, 2116963, 2177524, 192
140.00001, 4.999952, 4107, 3854, 77419.6, 43160, 69452, 1646512, 2184483, 3576407, 180
145.000011, 5.000001, 3938, 4254, 74769.3, 42912, 69892, 1561928, 2042759, 2124567, 175
150.000089, 5.000078, 4098, 3894, 78200.2, 43373, 69540, 1545285, 2194296, 3798524, 173
155.00007, 4.999981, 4193, 3846, 82370.8, 43967, 72185, 1594731, 2113822, 3798524, 162
160.000057, 4.999987, 4086, 4541, 76833.6, 43020, 69486, 1568436, 2113822, 3339527, 171
165.000056, 4.999999, 4284, 3946, 75406.6, 44193, 94015, 1425802, 1895314, 2196927, 194
170.00002, 4.999964, 4116, 4181, 81283.3, 43937, 104407, 1464956, 2024104, 2254229, 135
175.000007, 4.999987, 4258, 3828, 80788.3, 43971, 115611, 1450236, 2166215, 3089546, 177
180.000084, 5.000077, 4362, 4024, 80847.0, 44652, 119914, 1361601, 2011139, 2336264, 167
185.000047, 4.999963, 4125, 3926, 80209.4, 44459, 117083, 1317329, 2150979, 3573071, 182
190.000049, 5.000002, 4210, 4397, 83059.1, 44240, 96437, 1498674, 2276204, 3055171, 204
195.000016, 4.999967, 4227, 4022, 83332.5, 44052, 89114, 1645912, 2256003, 2451571, 169
200.000017, 5.000001, 4215, 3625, 81809.3, 43707, 90096, 1528217, 2101831, 2480890, 130
205.000063, 5.000046, 4208, 4355, 75473.8, 43660, 76118, 1469867, 2480307, 4522803, 153
210.000023, 4.99996, 4098, 4677, 74305.3, 43473, 76222, 1463704, 2076821, 2624960, 150
215.000013, 4.99999, 4190, 3955, 79200.5, 44133, 112645, 1559055, 2515721, 2609415, 180
220.000013, 5.0, 4226, 4617, 84642.6, 44108, 142874, 1717180, 2203424, 3407444, 167
225.000036, 5.000023, 4011, 4072, 79889.4, 44672, 180671, 1307224, 2130649, 2272325, 165
230.000017, 4.999981, 4103, 3823, 83637.8, 44193, 201828, 1516964, 2229380, 2695858, 162
235.000026, 5.000009, 4181, 4109, 82625.4, 43676, 225889, 1489188, 1992668, 2546247, 153
240.000046, 5.00002, 4275, 3860, 85757.6, 44823, 262892, 1345275, 2017276, 2256504, 150
245.000087, 5.000041, 4065, 3887, 86086.5, 44371, 285476, 1322235, 2123463, 3263030, 135
250.000014, 4.999927, 4108, 4740, 84509.9, 44897, 250228, 1292749, 2043359, 2117226, 156
255.000012, 4.999998, 3995, 3788, 89583.6, 44415, 321040, 1257405, 2162067, 3712666, 141
260.000639, 5.000627, 4059, 4434, 87460.8, 44127, 235604, 1394619, 2316886, 2378510, 139
265.000027, 4.999388, 4185, 4421, 80812.7, 44339, 138698, 1307100, 2243641, 2378510, 116
270.000067, 5.00004, 4348, 4373, 79801.1, 43808, 78647, 1622932, 2343079, 2558494, 125
275.000022, 4.999955, 4186, 4238, 78616.8, 43851, 89616, 1457545, 2232100, 2288651, 111
280.00003, 5.000008, 4177, 3512, 87016.8, 44435, 156498, 1708683, 2227477, 2340734, 130
285.00002, 4.99999, 4133, 4143, 83047.1, 44696, 171427, 1539210, 2125466, 2298730, 130
290.000023, 5.000003, 4163, 4140, 89765.1, 44499, 282339, 1713742, 2115671, 3596293, 112
295.000035, 5.000012, 4098, 4502, 86750.7, 43840, 303222, 1375274, 2011786, 2731788, 134
300.000082, 5.000047, 4246, 4344, 85514.5, 44437, 283025, 1380391, 1965895, 2731788, 154
301.026707, 1.026625, 792, 4344, 85725.6, 44578, 291521, 1431417, 1965895, 2091096, 28
