elapsed, window, total, successful, failed
5.000039, 5.000039, 48376, 45310, 3066
10.00008, 5.000041, 48214, 45975, 2239
15.000099, 5.000019, 48541, 46533, 2008
20.000738, 5.000639, 48125, 46474, 1651
25.000106, 4.999368, 48274, 46430, 1844
30.000222, 5.000116, 48432, 46831, 1601
35.000029, 4.999807, 48151, 46779, 1372
40.000014, 4.999985, 48528, 47240, 1288
45.000099, 5.000085, 48297, 47018, 1279
50.000012, 4.999913, 48200, 47056, 1144
55.000024, 5.000012, 48206, 47199, 1007
60.000113, 5.000089, 48329, 47201, 1128
65.000104, 4.999991, 48415, 47421, 994
70.000305, 5.000201, 48132, 47135, 997
75.000206, 4.999901, 48152, 47239, 913
80.000039, 4.999833, 48279, 47315, 964
85.000029, 4.99999, 48234, 47324, 910
90.000119, 5.00009, 47983, 47087, 896
95.000019, 4.9999, 48369, 47297, 1072
100.000009, 4.99999, 48065, 47087, 978
105.000078, 5.000069, 47696, 46838, 858
110.000184, 5.000106, 47914, 47055, 859
115.000167, 4.999983, 47783, 46895, 888
120.000553, 5.000386, 48201, 47287, 914
125.000034, 4.999481, 48333, 47539, 794
130.00005, 5.000016, 48198, 47284, 914
135.00024, 5.00019, 48232, 47428, 804
140.000011, 4.999771, 47971, 47106, 865
145.000015, 5.000004, 48182, 47427, 755
150.000654, 5.000639, 48150, 47444, 706
155.00001, 4.999356, 48028, 47408, 620
160.000447, 5.000437, 48115, 47470, 645
165.000009, 4.999562, 48067, 47383, 684
170.000013, 5.000004, 48197, 47606, 591
175.000103, 5.00009, 48016, 47487, 529
180.000219, 5.000116, 47794, 47244, 550
185.000081, 4.999862, 47990, 47423, 567
190.000056, 4.999975, 47791, 47243, 548
195.000246, 5.00019, 48097, 47611, 486
200.000018, 4.999772, 47661, 46981, 680
205.000245, 5.000227, 47981, 47383, 598
210.000147, 4.999902, 47852, 47296, 556
215.000296, 5.000149, 48036, 47443, 593
220.000302, 5.000006, 47989, 47359, 630
225.000007, 4.999705, 47889, 47317, 572
230.00003, 5.000023, 47898, 47320, 578
235.000164, 5.000134, 47780, 47293, 487
240.00001, 4.999846, 47450, 46979, 471
245.000066, 5.000056, 47597, 47046, 551
250.000034, 4.999968, 47513, 46893, 620
255.000365, 5.000331, 47494, 46975, 519
260.000298, 4.999933, 47804, 47276, 528
265.000281, 4.999983, 47367, 46835, 532
270.000066, 4.999785, 47590, 46954, 636
275.000032, 4.999966, 47356, 46747, 609
280.00002, 4.999988, 47748, 47270, 478
285.000102, 5.000082, 47588, 47085, 503
290.000098, 4.999996, 47604, 47074, 530
295.000013, 4.999915, 47552, 47031, 521
300.000021, 5.000008, 47435, 46741, 694
301.016599, 1.016578, 9335, 9223, 112
