elapsed, window, total, successful, failed
5.000278, 5.000278, 402387, 402387, 0
10.000006, 4.999728, 375579, 375579, 0
15.000322, 5.000316, 370004, 370004, 0
20.001184, 5.000862, 371672, 371672, 0
25.000656, 4.999472, 370672, 370672, 0
30.000043, 4.999387, 373670, 373670, 0
35.001663, 5.00162, 369109, 369109, 0
40.000174, 4.998511, 371933, 371933, 0
45.000071, 4.999897, 369372, 369372, 0
50.002122, 5.002051, 373639, 373639, 0
55.000029, 4.997907, 372506, 372506, 0
60.000161, 5.000132, 369571, 369571, 0
65.000184, 5.000023, 371729, 371729, 0
70.000137, 4.999953, 369527, 369527, 0
75.0001, 4.999963, 374562, 374562, 0
80.000033, 4.999933, 371824, 371824, 0
85.001671, 5.001638, 371858, 371858, 0
90.0002, 4.998529, 370601, 370601, 0
95.000249, 5.000049, 372904, 372904, 0
100.000017, 4.999768, 369871, 369871, 0
105.000024, 5.000007, 375275, 375275, 0
110.000103, 5.000079, 371116, 371116, 0
115.001069, 5.000966, 373451, 373451, 0
120.000796, 4.999727, 369707, 369707, 0
125.000067, 4.999271, 376778, 376778, 0
130.000187, 5.00012, 370407, 370407, 0
135.001724, 5.001537, 373352, 373352, 0
140.000712, 4.998988, 369284, 369284, 0
145.000044, 4.999332, 373255, 373255, 0
150.000061, 5.000017, 371507, 371507, 0
155.000013, 4.999952, 375441, 375441, 0
160.001076, 5.001063, 369820, 369820, 0
165.000056, 4.99898, 375056, 375056, 0
170.000288, 5.000232, 372745, 372745, 0
175.000383, 5.000095, 373266, 373266, 0
180.000665, 5.000282, 370850, 370850, 0
185.00005, 4.999385, 373928, 373928, 0
190.00189, 5.00184, 366756, 366756, 0
195.000018, 4.998128, 374380, 374380, 0
200.002143, 5.002125, 368719, 368719, 0
205.000081, 4.997938, 374160, 374160, 0
210.000155, 5.000074, 370551, 370551, 0
215.002101, 5.001946, 370552, 370552, 0
220.000191, 4.99809, 375121, 375121, 0
225.000484, 5.000293, 371562, 371562, 0
230.000032, 4.999548, 370209, 370209, 0
235.000184, 5.000152, 373921, 373921, 0
240.000918, 5.000734, 374677, 374677, 0
245.000054, 4.999136, 374657, 374657, 0
250.00042, 5.000366, 370438, 370438, 0
255.000167, 4.999747, 371245, 371245, 0
260.000975, 5.000808, 368816, 368816, 0
265.001694, 5.000719, 376496, 376496, 0
270.000752, 4.999058, 366936, 366936, 0
275.000038, 4.999286, 375808, 375808, 0
280.000154, 5.000116, 368032, 368032, 0
285.00042, 5.000266, 374656, 374656, 0
290.000371, 4.999951, 371450, 371450, 0
295.001452, 5.001081, 371834, 371834, 0
300.00053, 4.999078, 367675, 367675, 0
301.062532, 1.062002, 33914, 33914, 0
