elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000278, 5.000278, 82174, 6525, 53219.1, 54792, 75899, 81946, 86812, 107013, 0
10.000006, 4.999728, 74923, 7772, 53403.8, 54983, 75903, 81819, 86662, 102129, 0
15.000322, 5.000316, 74087, 7598, 53744.0, 55264, 76372, 82360, 88028, 115538, 0
20.001184, 5.000862, 74359, 7598, 53823.2, 55348, 76373, 82341, 88806, 115538, 0
25.000656, 4.999472, 74132, 8259, 53606.0, 55125, 75959, 81797, 86428, 99748, 0
30.000043, 4.999387, 74856, 8307, 53658.6, 55118, 76268, 82097, 87557, 99900, 0
35.001663, 5.00162, 74083, 8180, 53635.9, 55061, 76204, 82076, 87663, 100542, 0
40.000174, 4.998511, 74453, 10801, 53818.3, 55278, 76276, 82135, 87423, 98028, 0
45.000071, 4.999897, 73832, 8677, 53660.7, 55169, 76146, 82020, 88287, 121222, 0
50.002122, 5.002051, 74412, 8108, 53543.3, 55015, 76004, 81748, 86751, 99734, 0
55.000029, 4.997907, 74111, 6828, 53376.8, 54956, 75987, 81882, 88137, 108876, 0
60.000161, 5.000132, 73687, 9892, 53876.1, 55413, 76179, 82005, 89268, 107513, 0
65.000184, 5.000023, 74336, 7899, 53824.2, 55322, 76306, 82396, 90836, 109194, 0
70.000137, 4.999953, 73702, 8389, 53654.2, 55102, 76367, 82499, 91240, 118594, 0
75.0001, 4.999963, 75129, 10199, 53562.2, 55172, 76243, 82261, 89117, 107283, 0
80.000033, 4.999933, 74657, 7563, 53607.1, 55107, 76430, 82487, 89941, 112724, 0
85.001671, 5.001638, 74734, 7563, 53721.4, 55116, 76272, 82309, 88667, 103537, 0
90.0002, 4.998529, 73722, 8024, 53452.9, 54857, 75945, 81727, 87063, 107308, 0
95.000249, 5.000049, 74786, 9028, 53692.9, 55128, 75989, 82041, 90198, 109094, 0
100.000017, 4.999768, 73493, 6991, 53554.7, 54978, 75989, 82010, 88826, 110177, 0
105.000024, 5.000007, 74730, 8628, 53220.4, 54791, 76010, 82089, 89603, 114291, 0
110.000103, 5.000079, 74349, 8818, 53352.3, 54908, 75835, 81963, 87450, 102312, 0
115.001069, 5.000966, 74286, 8824, 53493.5, 54957, 76161, 82078, 89404, 104057, 0
120.000796, 4.999727, 73915, 8619, 53619.1, 55024, 76215, 82164, 90579, 109037, 0
125.000067, 4.999271, 75430, 9177, 53260.0, 54771, 76080, 82468, 92702, 111129, 0
130.000187, 5.00012, 74062, 9583, 53612.4, 55186, 76038, 81979, 87673, 100090, 0
135.001724, 5.001537, 74977, 7373, 53719.2, 55229, 76521, 82587, 90753, 110072, 0
140.000712, 4.998988, 73768, 9770, 53810.3, 55304, 76466, 82446, 89465, 105979, 0
145.000044, 4.999332, 74566, 9087, 53541.6, 55045, 76189, 82252, 87637, 102651, 0
150.000061, 5.000017, 74096, 6442, 53485.2, 55073, 76116, 82273, 88218, 103766, 0
155.000013, 4.999952, 75090, 6774, 53427.5, 55035, 75837, 81740, 86523, 107798, 0
160.001076, 5.001063, 73906, 10107, 53689.7, 55168, 76098, 81933, 87232, 107144, 0
165.000056, 4.99898, 75077, 8018, 53378.1, 54934, 76022, 81825, 87807, 106564, 0
170.000288, 5.000232, 74516, 7492, 53316.2, 54798, 76220, 82454, 91606, 106810, 0
175.000383, 5.000095, 74480, 7492, 53497.7, 55020, 75812, 81606, 86458, 101035, 0
180.000665, 5.000282, 74145, 8307, 53451.0, 54901, 75848, 81697, 86310, 98652, 0
185.00005, 4.999385, 75310, 7426, 53505.3, 54955, 76553, 83204, 96483, 133708, 0
190.00189, 5.00184, 72232, 6873, 53718.6, 55281, 76487, 82629, 88718, 100301, 0
195.000018, 4.998128, 74857, 6873, 53769.4, 55230, 76272, 82134, 87399, 104106, 0
200.002143, 5.002125, 73674, 8315, 53701.9, 55258, 76071, 81886, 87267, 104759, 0
205.000081, 4.997938, 75214, 8818, 53400.2, 54953, 76067, 82001, 87819, 101894, 0
210.000155, 5.000074, 74029, 6735, 53645.1, 55118, 76045, 81861, 86650, 98566, 0
215.002101, 5.001946, 74295, 11247, 53855.4, 55334, 76413, 82574, 91644, 116399, 0
220.000191, 4.99809, 74927, 6718, 53186.4, 54816, 75877, 81769, 87340, 100018, 0
225.000484, 5.000293, 74381, 6718, 53613.7, 55146, 76040, 82022, 89390, 120716, 0
230.000032, 4.999548, 74141, 7334, 53677.4, 55214, 76148, 81943, 87134, 101896, 0
235.000184, 5.000152, 74835, 8305, 53423.5, 54943, 75987, 82027, 88759, 108616, 0
240.000918, 5.000734, 74779, 7956, 53338.4, 54847, 75819, 81724, 86678, 105702, 0
245.000054, 4.999136, 74822, 7454, 53176.3, 54805, 75836, 81836, 87138, 100979, 0
250.00042, 5.000366, 73760, 8272, 53634.5, 55104, 76343, 82327, 88716, 112484, 0
255.000167, 4.999747, 74175, 8285, 53564.0, 54969, 76459, 82931, 93700, 124289, 0
260.000975, 5.000808, 73667, 8285, 53855.4, 55258, 76789, 83312, 94541, 111207, 0
265.001694, 5.000719, 75325, 7032, 53441.7, 54994, 75975, 81731, 86751, 97105, 0
270.000752, 4.999058, 73320, 8662, 53692.7, 55176, 76315, 82623, 94146, 114535, 0
275.000038, 4.999286, 75285, 6406, 53529.5, 54988, 76241, 82484, 92410, 114535, 0
280.000154, 5.000116, 73641, 7614, 53942.2, 55436, 76906, 83009, 92310, 105638, 0
285.00042, 5.000266, 74654, 7401, 53501.0, 54983, 76287, 82235, 89609, 112258, 0
290.000371, 4.999951, 74452, 7306, 53409.2, 54928, 76212, 82233, 88784, 113354, 0
295.001452, 5.001081, 74528, 6997, 53610.6, 55089, 76277, 81971, 86819, 105857, 0
300.00053, 4.999078, 73512, 7399, 53584.3, 54977, 76230, 82265, 92899, 110075, 0
301.062532, 1.062002, 5070, 8034, 53680.0, 55091, 76274, 82454, 93507, 110075, 0
