elapsed, window, total, successful, failed
5.000218, 5.000218, 55380, 14422, 40958
10.000162, 4.999944, 58301, 16023, 42278
15.000128, 4.999966, 61838, 17120, 44718
20.000068, 4.99994, 61194, 16928, 44266
25.000021, 4.999953, 62468, 17442, 45026
30.000231, 5.00021, 62474, 17199, 45275
35.000011, 4.99978, 62603, 17411, 45192
40.000018, 5.000007, 62531, 17241, 45290
45.000007, 4.999989, 62713, 17394, 45319
50.000014, 5.000007, 62189, 17008, 45181
55.000033, 5.000019, 61827, 17166, 44661
60.000074, 5.000041, 61249, 16544, 44705
65.000022, 4.999948, 61468, 17069, 44399
70.000064, 5.000042, 60251, 16627, 43624
75.000016, 4.999952, 61838, 17109, 44729
80.000028, 5.000012, 62605, 16911, 45694
85.000019, 4.999991, 62452, 17069, 45383
90.000007, 4.999988, 61452, 16932, 44520
95.000228, 5.000221, 62089, 17037, 45052
100.000027, 4.999799, 61061, 16725, 44336
105.000034, 5.000007, 61522, 16796, 44726
110.000474, 5.00044, 60875, 16840, 44035
115.000043, 4.999569, 61893, 17158, 44735
120.000059, 5.000016, 61381, 16780, 44601
125.000064, 5.000005, 61279, 16732, 44547
130.000051, 4.999987, 60887, 16631, 44256
135.000018, 4.999967, 61221, 16832, 44389
140.000143, 5.000125, 61592, 17242, 44350
145.000083, 4.99994, 61355, 17088, 44267
150.00011, 5.000027, 60924, 16800, 44124
155.00002, 4.99991, 61708, 17056, 44652
160.000237, 5.000217, 61754, 17117, 44637
165.000105, 4.999868, 61191, 16733, 44458
170.000012, 4.999907, 60659, 16834, 43825
175.000011, 4.999999, 60002, 16145, 43857
180.00079, 5.000779, 60555, 16682, 43873
185.000817, 5.000027, 59413, 16260, 43153
190.000087, 4.99927, 60804, 16886, 43918
195.000422, 5.000335, 60286, 16371, 43915
200.000172, 4.99975, 60342, 17199, 43143
205.000027, 4.999855, 60998, 16875, 44123
210.000026, 4.999999, 60364, 17213, 43151
215.000056, 5.00003, 59044, 16462, 42582
220.000057, 5.000001, 60686, 16682, 44004
225.001038, 5.000981, 60511, 16866, 43645
230.00002, 4.998982, 60234, 17005, 43229
235.000141, 5.000121, 60557, 17094, 43463
240.000068, 4.999927, 60084, 16812, 43272
245.000397, 5.000329, 59884, 16535, 43349
250.00015, 4.999753, 59804, 16611, 43193
255.000022, 4.999872, 59453, 16783, 42670
260.000094, 5.000072, 60072, 16639, 43433
265.00001, 4.999916, 59401, 16104, 43297
270.000039, 5.000029, 59927, 16718, 43209
275.000033, 4.999994, 59190, 16664, 42526
280.000301, 5.000268, 61038, 16998, 44040
285.00003, 4.999729, 59656, 16740, 42916
290.000017, 4.999987, 58475, 16330, 42145
295.000033, 5.000016, 58534, 16209, 42325
300.000109, 5.000076, 60010, 16575, 43435
301.040677, 1.040568, 12317, 3461, 8856
