elapsed, window, total, successful, failed
5.000037, 5.000037, 50429, 42118, 8311
10.000014, 4.999977, 46052, 40938, 5114
15.000204, 5.00019, 45168, 41272, 3896
20.000011, 4.999807, 43717, 40401, 3316
25.000163, 5.000152, 45243, 42416, 2827
30.000022, 4.999859, 45196, 42831, 2365
35.000026, 5.000004, 45206, 42836, 2370
40.000236, 5.00021, 44855, 42845, 2010
45.000027, 4.999791, 45668, 43816, 1852
50.000053, 5.000026, 44147, 42549, 1598
55.000113, 5.00006, 43414, 41846, 1568
60.000085, 4.999972, 44307, 42672, 1635
65.000017, 4.999932, 44884, 43505, 1379
70.000024, 5.000007, 42989, 41634, 1355
75.0001, 5.000076, 43643, 42265, 1378
80.000063, 4.999963, 43780, 42352, 1428
85.000038, 4.999975, 43261, 41884, 1377
90.000051, 5.000013, 42733, 41418, 1315
95.000011, 4.99996, 43949, 42572, 1377
100.000024, 5.000013, 44069, 42696, 1373
105.000024, 5.0, 42937, 41652, 1285
110.000054, 5.00003, 44139, 42885, 1254
115.00004, 4.999986, 44448, 43281, 1167
120.000069, 5.000029, 42440, 41323, 1117
125.000019, 4.99995, 43525, 42435, 1090
130.000032, 5.000013, 43627, 42584, 1043
135.000083, 5.000051, 43253, 42203, 1050
140.000138, 5.000055, 44683, 43692, 991
145.000061, 4.999923, 41905, 40928, 977
150.000076, 5.000015, 43743, 42775, 968
155.000432, 5.000356, 42552, 41714, 838
160.000065, 4.999633, 41367, 40522, 845
165.000009, 4.999944, 42865, 42020, 845
170.000102, 5.000093, 43257, 42360, 897
175.000187, 5.000085, 44400, 43521, 879
180.000443, 5.000256, 44126, 43314, 812
185.001408, 5.000965, 43503, 42666, 837
190.001417, 5.000009, 42648, 41915, 733
195.000043, 4.998626, 43173, 42455, 718
200.00002, 4.999977, 42875, 42213, 662
205.00002, 5.0, 41435, 40640, 795
210.000009, 4.999989, 41728, 41024, 704
215.000589, 5.00058, 41392, 40725, 667
220.000023, 4.999434, 42420, 41798, 622
225.000038, 5.000015, 40040, 39485, 555
230.00003, 4.999992, 40163, 39589, 574
235.00024, 5.00021, 41814, 41216, 598
240.000065, 4.999825, 42293, 41700, 593
245.000088, 5.000023, 40572, 39849, 723
250.000236, 5.000148, 42063, 41367, 696
255.000105, 4.999869, 42062, 41405, 657
260.000017, 4.999912, 41534, 40857, 677
265.00051, 5.000493, 40512, 39880, 632
270.000425, 4.999915, 42066, 41421, 645
275.00023, 4.999805, 40981, 40421, 560
280.000084, 4.999854, 41603, 41038, 565
285.000031, 4.999947, 41025, 40461, 564
290.000014, 4.999983, 41401, 40900, 501
295.000164, 5.00015, 41783, 41246, 537
300.000057, 4.999893, 39616, 39150, 466
301.021443, 1.021386, 7996, 7912, 84
