elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000023, 5.000023, 203282, 7335, 56631.5, 56765, 78260, 87022, 98978, 121357, 0
10.002071, 5.002048, 193481, 11819, 57904.9, 58076, 79762, 88665, 100074, 136195, 0
15.001921, 4.99985, 193671, 10979, 58021.6, 58171, 79692, 88246, 99014, 121892, 0
20.000253, 4.998332, 193796, 11798, 58071.1, 58192, 79958, 88789, 99701, 124228, 0
25.000103, 4.99985, 193481, 12481, 58148.8, 58230, 80109, 89391, 103400, 134288, 0
30.001865, 5.001762, 193749, 9722, 58101.0, 58249, 79645, 87875, 98666, 119923, 0
35.000043, 4.998178, 194180, 11999, 58014.5, 58183, 80271, 89090, 102262, 123819, 0
40.000106, 5.000063, 193252, 12510, 58126.2, 58280, 79856, 88428, 99004, 131990, 0
45.001664, 5.001558, 192986, 10784, 58165.6, 58342, 79953, 88345, 99253, 136209, 0
50.000007, 4.998343, 192620, 11183, 58251.1, 58397, 80020, 88573, 98531, 127060, 0
55.001552, 5.001545, 193551, 10171, 58152.2, 58356, 80099, 88752, 99571, 118107, 0
60.001538, 4.999986, 193180, 12187, 58208.5, 58417, 80000, 88415, 99063, 123629, 0
65.000117, 4.998579, 191963, 11970, 58547.6, 58752, 80062, 88037, 97876, 125225, 0
70.000041, 4.999924, 192698, 11358, 58673.1, 58855, 80231, 88340, 97619, 125225, 0
75.000028, 4.999987, 190826, 13505, 58707.7, 58894, 80273, 88362, 98528, 123951, 0
80.00004, 5.000012, 192632, 11610, 58501.9, 58648, 80408, 88514, 99198, 125785, 0
85.000424, 5.000384, 192404, 11730, 58717.4, 58895, 80200, 88290, 97758, 127705, 0
90.000252, 4.999828, 192141, 10399, 58685.7, 58876, 80310, 88388, 98554, 123684, 0
95.000797, 5.000545, 192746, 11422, 58506.9, 58795, 79768, 87301, 96376, 123684, 0
100.000066, 4.999269, 191021, 9230, 58721.6, 58926, 80543, 88994, 100003, 146757, 0
105.000104, 5.000038, 190534, 10724, 58770.2, 58862, 80621, 89020, 100155, 128380, 0
110.00004, 4.999936, 191612, 9032, 58654.9, 58797, 80606, 88934, 99333, 126121, 0
115.000063, 5.000023, 192436, 10009, 58568.2, 58798, 80301, 88280, 97451, 117412, 0
120.000185, 5.000122, 191697, 9830, 58522.0, 58699, 80102, 88169, 98290, 138045, 0
125.002049, 5.001864, 193737, 13454, 58376.4, 58538, 80342, 88500, 98737, 122942, 0
130.001724, 4.999675, 191327, 11246, 58491.4, 58712, 80401, 88414, 97647, 116297, 0
135.00029, 4.998566, 192939, 11584, 58250.2, 58404, 80530, 88868, 98661, 125056, 0
140.001802, 5.001512, 193177, 9193, 58301.1, 58390, 80859, 89591, 100208, 126903, 0
145.000141, 4.998339, 192954, 13810, 58308.2, 58460, 80509, 88972, 99321, 116553, 0
150.000017, 4.999876, 192291, 11501, 58281.3, 58464, 79941, 88136, 98270, 117298, 0
155.000026, 5.000009, 193849, 11068, 58296.7, 58419, 80310, 89028, 99967, 120867, 0
160.000248, 5.000222, 192572, 10797, 58277.9, 58472, 79889, 87871, 97646, 122873, 0
165.001482, 5.001234, 192923, 13599, 58272.7, 58380, 80532, 89569, 101793, 132108, 0
170.000689, 4.999207, 193916, 10774, 58124.7, 58320, 79809, 87935, 97948, 119899, 0
175.001636, 5.000947, 193492, 12383, 58149.0, 58309, 80087, 88103, 98444, 114967, 0
180.001058, 4.999422, 194108, 12795, 58218.9, 58393, 79902, 87952, 98249, 128183, 0
185.000111, 4.999053, 193611, 12309, 58108.3, 58321, 79643, 87495, 97107, 119372, 0
190.000082, 4.999971, 193243, 12934, 58126.4, 58251, 79779, 88256, 99511, 145528, 0
195.000381, 5.000299, 193886, 12406, 58008.3, 58174, 79542, 87779, 98006, 118387, 0
200.000734, 5.000353, 194264, 10267, 58162.7, 58341, 79465, 87352, 96928, 123721, 0
205.000079, 4.999345, 193296, 10267, 58035.6, 58256, 79574, 87602, 97433, 119208, 0
210.000164, 5.000085, 194262, 10911, 58003.7, 58185, 79464, 87523, 97958, 129379, 0
215.001869, 5.001705, 193834, 12192, 57897.1, 58039, 79628, 87930, 98232, 125478, 0
220.002118, 5.000249, 195352, 12085, 57867.5, 58060, 79423, 87327, 96674, 118595, 0
225.000041, 4.997923, 193980, 12973, 57823.9, 58067, 79551, 87532, 98272, 125296, 0
230.000376, 5.000335, 195287, 12656, 57790.1, 58011, 79555, 87601, 97925, 122589, 0
235.00234, 5.001964, 193681, 11685, 57863.9, 58006, 79634, 87744, 98622, 134995, 0
240.000878, 4.998538, 193824, 12007, 57900.0, 58120, 79531, 87544, 97272, 119482, 0
