elapsed, window, total, successful, failed
5.000023, 5.000023, 420357, 420357, 0
10.002071, 5.002048, 388329, 388329, 0
15.001921, 4.99985, 387808, 387808, 0
20.000253, 4.998332, 387802, 387802, 0
25.000103, 4.99985, 386827, 386827, 0
30.001865, 5.001762, 387255, 387255, 0
35.000043, 4.998178, 388430, 388430, 0
40.000106, 5.000063, 385841, 385841, 0
45.001664, 5.001558, 386255, 386255, 0
50.000007, 4.998343, 386944, 386944, 0
55.001552, 5.001545, 386789, 386789, 0
60.001538, 4.999986, 386017, 386017, 0
65.000117, 4.998579, 383586, 383586, 0
70.000041, 4.999924, 384647, 384647, 0
75.000028, 4.999987, 381496, 381496, 0
80.00004, 5.000012, 386087, 386087, 0
85.000424, 5.000384, 384228, 384228, 0
90.000252, 4.999828, 384284, 384284, 0
95.000797, 5.000545, 384783, 384783, 0
100.000066, 4.999269, 382941, 382941, 0
105.000104, 5.000038, 380640, 380640, 0
110.00004, 4.999936, 383329, 383329, 0
115.000063, 5.000023, 385347, 385347, 0
120.000185, 5.000122, 383457, 383457, 0
125.002049, 5.001864, 386215, 386215, 0
130.001724, 4.999675, 383707, 383707, 0
135.00029, 4.998566, 387200, 387200, 0
140.001802, 5.001512, 386307, 386307, 0
145.000141, 4.998339, 386546, 386546, 0
150.000017, 4.999876, 384819, 384819, 0
155.000026, 5.000009, 387223, 387223, 0
160.000248, 5.000222, 386452, 386452, 0
165.001482, 5.001234, 385897, 385897, 0
170.000689, 4.999207, 387226, 387226, 0
175.001636, 5.000947, 386924, 386924, 0
180.001058, 4.999422, 386969, 386969, 0
185.000111, 4.999053, 387371, 387371, 0
190.000082, 4.999971, 387230, 387230, 0
195.000381, 5.000299, 387572, 387572, 0
200.000734, 5.000353, 387781, 387781, 0
205.000079, 4.999345, 387501, 387501, 0
210.000164, 5.000085, 388896, 388896, 0
215.001869, 5.001705, 387592, 387592, 0
220.002118, 5.000249, 390000, 390000, 0
225.000041, 4.997923, 388728, 388728, 0
230.000376, 5.000335, 389977, 389977, 0
235.00234, 5.001964, 387515, 387515, 0
240.000878, 4.998538, 387553, 387553, 0
245.000084, 4.999206, 391524, 391524, 0
250.00011, 5.000026, 387296, 387296, 0
255.000803, 5.000693, 386303, 386303, 0
260.000765, 4.999962, 389219, 389219, 0
265.000447, 4.999682, 388654, 388654, 0
270.000019, 4.999572, 390616, 390616, 0
275.000044, 5.000025, 387925, 387925, 0
280.002429, 5.002385, 389994, 389994, 0
285.000033, 4.997604, 388878, 388878, 0
290.001618, 5.001585, 391829, 391829, 0
295.000159, 4.998541, 386973, 386973, 0
300.000089, 4.99993, 390261, 390261, 0
301.123812, 1.123723, 39346, 39346, 0
