elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000216, 5.000216, 27254, 8528, 51547.0, 51918, 71759, 78512, 86323, 96597, 0
10.00079, 5.000574, 27025, 7144, 51806.2, 52226, 71835, 78253, 85989, 102400, 0
15.000006, 4.999216, 27018, 8335, 51553.6, 51947, 71644, 78216, 84778, 96944, 0
20.000041, 5.000035, 27143, 10351, 51593.1, 52011, 71749, 78022, 85222, 104550, 0
25.000058, 5.000017, 27278, 9612, 51464.9, 51835, 71529, 78234, 85320, 103756, 0
30.000059, 5.000001, 26980, 8606, 51881.1, 52200, 72167, 79060, 90183, 121649, 0
35.000041, 4.999982, 27126, 8712, 51596.0, 51958, 71318, 78162, 85929, 99918, 0
40.000151, 5.00011, 27087, 8198, 51710.5, 52053, 71885, 78410, 86918, 102557, 0
45.000033, 4.999882, 27091, 10483, 51632.3, 51991, 71585, 78151, 86601, 115301, 0
50.000014, 4.999981, 26867, 10368, 51731.5, 52112, 71974, 79205, 88256, 100369, 0
55.000035, 5.000021, 27188, 10039, 51717.9, 52045, 71880, 78749, 86345, 106086, 0
60.000066, 5.000031, 27024, 9170, 51778.0, 52062, 71966, 78595, 88410, 106260, 0
65.000013, 4.999947, 27091, 8661, 51757.8, 52091, 71955, 78206, 86836, 98667, 0
70.000079, 5.000066, 27013, 10508, 51797.2, 52111, 72153, 78780, 87443, 101187, 0
75.000013, 4.999934, 27146, 6528, 51702.2, 52006, 71738, 78241, 88642, 105455, 0
80.000183, 5.00017, 26874, 8123, 51641.0, 52041, 71466, 78611, 89330, 120261, 0
85.000331, 5.000148, 27149, 8123, 51525.1, 51983, 71522, 78088, 85582, 97864, 0
90.000026, 4.999695, 27156, 10207, 51596.2, 52007, 71705, 78271, 86387, 103537, 0
95.000014, 4.999988, 27244, 9880, 51636.2, 52063, 71594, 77763, 84138, 91952, 0
100.000011, 4.999997, 27237, 9496, 51671.8, 52065, 71442, 77910, 85938, 106125, 0
105.000041, 5.00003, 27161, 10420, 51666.6, 52116, 71645, 78150, 86390, 113297, 0
110.000165, 5.000124, 27141, 8693, 51788.4, 52141, 71763, 78349, 86434, 99685, 0
115.000048, 4.999883, 27148, 8693, 51587.2, 52006, 71455, 77649, 84291, 113207, 0
120.000111, 5.000063, 27292, 9898, 51700.0, 52083, 71825, 78260, 88549, 109570, 0
125.000015, 4.999904, 27107, 10594, 51753.4, 52223, 71718, 78417, 87198, 108396, 0
130.000086, 5.000071, 27174, 7372, 51618.6, 52075, 71678, 78324, 84966, 102289, 0
135.000049, 4.999963, 27313, 9318, 51567.8, 52017, 71515, 78250, 86059, 106237, 0
140.000175, 5.000126, 27135, 7937, 51644.7, 52000, 71449, 78124, 85369, 95768, 0
145.00009, 4.999915, 26972, 7937, 51798.6, 52172, 71928, 78725, 87416, 98110, 0
150.000026, 4.999936, 26990, 8426, 51671.4, 52107, 71630, 78053, 85826, 94106, 0
155.000057, 5.000031, 27166, 9844, 51664.8, 52045, 71754, 78146, 85400, 108455, 0
160.000008, 4.999951, 27135, 8774, 51757.7, 52217, 71919, 78274, 85734, 112824, 0
165.000012, 5.000004, 27055, 9617, 51855.1, 52203, 72027, 79072, 90833, 124765, 0
170.000081, 5.000069, 27159, 10338, 51734.0, 52188, 71638, 78358, 85252, 97787, 0
175.000011, 4.99993, 26983, 10548, 51778.3, 52120, 71822, 78137, 85493, 96481, 0
