elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000121, 5.000121, 9801, 17285, 76429.5, 75198, 111241, 144687, 185972, 223286, 30764
10.00019, 5.000069, 11056, 18339, 72095.9, 72619, 97050, 108940, 125295, 142977, 33009
15.000013, 4.999823, 10896, 16617, 72104.3, 72737, 96859, 106800, 119064, 141584, 33699
20.000169, 5.000156, 11233, 13157, 71735.5, 72566, 96269, 105580, 116933, 137496, 33894
25.000697, 5.000528, 11317, 17851, 71974.9, 72623, 96672, 107340, 122552, 145843, 33671
30.000021, 4.999324, 11183, 17709, 71940.6, 72723, 96655, 106594, 120463, 145843, 33988
35.000007, 4.999986, 11258, 16362, 72305.7, 72906, 97577, 107317, 121702, 140699, 33471
40.000106, 5.000099, 10963, 14500, 71691.6, 72290, 96327, 105950, 116689, 128655, 33737
45.00006, 4.999954, 11046, 14500, 71865.9, 72586, 96327, 105347, 115954, 122358, 33867
50.000866, 5.000806, 10839, 16135, 72320.5, 72931, 97402, 106532, 117344, 123335, 33616
55.000028, 4.999162, 11284, 16344, 72132.0, 72782, 97098, 106869, 118550, 132908, 33863
60.00013, 5.000102, 11165, 14553, 72156.7, 72711, 97202, 106046, 119601, 127270, 33345
65.000015, 4.999885, 11112, 15166, 71838.8, 72320, 96696, 105633, 117853, 133285, 33466
70.000057, 5.000042, 10951, 15908, 72148.2, 72807, 96941, 106304, 120685, 129775, 33023
75.000567, 5.00051, 11222, 15172, 72099.1, 72785, 96455, 105685, 117822, 127823, 33718
80.000051, 4.999484, 11131, 14879, 72435.7, 73067, 96997, 105940, 116477, 129686, 33278
85.000538, 5.000487, 11015, 15641, 72440.7, 73148, 97099, 107209, 120605, 130217, 34082
90.00003, 4.999492, 11202, 16336, 72339.8, 73030, 96792, 107424, 118121, 132169, 33620
95.000007, 4.999977, 10815, 16336, 71960.1, 72768, 96235, 105501, 114210, 126644, 34093
100.000178, 5.000171, 11015, 15824, 72093.6, 72809, 96651, 105888, 118546, 142181, 33058
105.000137, 4.999959, 11065, 15119, 71911.3, 72611, 96522, 105352, 114253, 128726, 33723
110.000109, 4.999972, 10651, 15577, 72642.4, 73433, 96971, 105507, 115392, 128466, 32347
115.000009, 4.9999, 10677, 15599, 72357.6, 73016, 96761, 105845, 121177, 153942, 33044
120.000013, 5.000004, 10480, 15792, 72377.2, 73090, 97451, 106614, 120982, 139149, 32994
125.000131, 5.000118, 10860, 18093, 71857.2, 72812, 96429, 105948, 118525, 147023, 33397
130.000041, 4.99991, 10880, 14952, 72274.5, 73159, 96852, 106108, 117718, 127334, 33464
135.000029, 4.999988, 10888, 15050, 72804.4, 73669, 98031, 107593, 122380, 131010, 33130
140.000397, 5.000368, 10886, 15050, 72868.1, 73483, 98262, 107638, 120206, 128259, 31948
145.000195, 4.999798, 10798, 17347, 74610.4, 75074, 100758, 111390, 125509, 145613, 30706
150.000032, 4.999837, 11044, 16439, 73143.0, 73734, 98857, 109414, 125509, 154229, 32551
155.000144, 5.000112, 10241, 15723, 72070.7, 72894, 96608, 105691, 117185, 149559, 32457
160.000017, 4.999873, 10823, 15723, 72166.4, 73048, 96950, 105959, 117440, 149559, 32826
165.000033, 5.000016, 10924, 16556, 72105.5, 72918, 96692, 105974, 120278, 137020, 33852
170.000054, 5.000021, 10730, 16687, 72482.3, 73157, 97392, 106672, 119802, 132273, 33389
175.000012, 4.999958, 10948, 16697, 71854.8, 72492, 96923, 106992, 119197, 152750, 33012
180.000598, 5.000586, 11095, 16613, 72217.3, 72985, 96559, 106532, 118468, 139027, 33102
185.000033, 4.999435, 11373, 16871, 72195.4, 72951, 96992, 106560, 117212, 130275, 33579
190.000121, 5.000088, 11042, 14906, 71946.8, 72452, 97479, 107236, 119752, 142349, 33978
195.001512, 5.001391, 11149, 16348, 73584.3, 74165, 99585, 110038, 121600, 139200, 31549
200.000719, 4.999207, 11060, 17318, 73564.4, 73819, 99960, 114111, 137373, 164206, 31834
205.000026, 4.999307, 11403, 16895, 74651.2, 75021, 100804, 114456, 135727, 147637, 31491
210.000019, 4.999993, 11236, 16895, 74444.8, 74610, 100602, 112092, 133319, 145565, 31612
215.000121, 5.000102, 11412, 16587, 74565.8, 75015, 100386, 112635, 131308, 148649, 30541
220.000025, 4.999904, 10739, 14645, 73225.9, 73873, 98417, 108969, 124912, 144781, 31657
225.000063, 5.000038, 11342, 15756, 74202.7, 74889, 100262, 111105, 123925, 136599, 31710
230.0004, 5.000337, 11504, 15756, 75001.7, 75387, 100782, 111692, 125028, 147476, 31290
235.000024, 4.999624, 11210, 16361, 74619.3, 74933, 100396, 112811, 125028, 144521, 31564
240.000024, 5.0, 10936, 17853, 73048.7, 73534, 98457, 109317, 122378, 138664, 31904
245.000205, 5.000181, 10625, 16405, 72099.6, 72869, 97223, 106557, 117857, 136521, 33097
250.000016, 4.999811, 10741, 16405, 72178.8, 73154, 96502, 105310, 116470, 126972, 33290
255.000033, 5.000017, 11008, 16739, 72130.8, 72991, 97204, 106409, 116867, 123563, 33798
260.001546, 5.001513, 10918, 16668, 72185.7, 73006, 96771, 106166, 118665, 138661, 33403
265.001512, 4.999966, 11115, 13856, 71954.3, 72618, 97080, 105480, 119231, 129576, 33819
270.000015, 4.998503, 10905, 16456, 72100.8, 72880, 96883, 105631, 117433, 131711, 33582
275.000021, 5.000006, 10697, 16301, 72345.4, 72980, 97146, 106503, 117770, 138757, 33303
280.000036, 5.000015, 10756, 13277, 72073.5, 72615, 97064, 106778, 119158, 139492, 33291
285.000022, 4.999986, 10616, 14371, 72103.1, 72852, 96858, 106968, 119004, 128306, 32756
290.001518, 5.001496, 10610, 16551, 72419.4, 73204, 97165, 106601, 118966, 130616, 33332
295.000072, 4.998554, 10789, 14192, 73018.2, 73544, 98416, 109165, 124272, 138509, 32315
300.000045, 4.999973, 11388, 14192, 74423.3, 74948, 99888, 110989, 126663, 141308, 31136
301.031515, 1.03147, 2176, 16421, 74418.8, 74898, 100014, 110768, 125198, 147578, 5947
