elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000121, 5.000121, 1606, 11721, 60827.6, 60411, 88725, 117748, 152525, 163550, 2845
10.00019, 5.000069, 1870, 12479, 57504.2, 58559, 79205, 87613, 93275, 95446, 2925
15.000013, 4.999823, 1925, 12442, 57368.3, 58314, 78382, 86653, 96307, 102456, 2963
20.000169, 5.000156, 1987, 14309, 57553.1, 58514, 79325, 87563, 99068, 104838, 2975
25.000697, 5.000528, 2123, 9967, 58576.7, 59477, 80086, 90020, 96185, 104690, 2961
30.000021, 4.999324, 2074, 13320, 57752.4, 58393, 79711, 86337, 95964, 99524, 2919
35.000007, 4.999986, 2031, 13739, 57904.3, 58785, 79373, 87696, 102590, 110361, 2859
40.000106, 5.000099, 1985, 12523, 57724.5, 58557, 78986, 88316, 99086, 110361, 2974
45.00006, 4.999954, 2075, 10165, 57511.6, 58532, 80041, 89394, 98578, 103225, 2982
50.000866, 5.000806, 2066, 14772, 57862.1, 59259, 79037, 87456, 95110, 108139, 2837
55.000028, 4.999162, 2120, 14147, 57793.6, 58249, 80069, 88992, 97234, 110160, 2901
60.00013, 5.000102, 2027, 13708, 57405.0, 58508, 79053, 87817, 98097, 99745, 2863
65.000015, 4.999885, 2023, 13270, 58091.7, 59474, 78926, 87159, 94512, 95602, 2839
70.000057, 5.000042, 2090, 11574, 57802.1, 58920, 79198, 87351, 97618, 101832, 2919
75.000567, 5.00051, 2123, 13540, 57671.8, 58976, 79106, 86461, 94464, 101807, 2878
80.000051, 4.999484, 2124, 12643, 58028.1, 58905, 79439, 88363, 98828, 102108, 2871
85.000538, 5.000487, 1972, 12433, 58146.5, 58737, 80835, 90273, 100969, 117573, 2938
90.00003, 4.999492, 2153, 13393, 57336.8, 58429, 78650, 86692, 96209, 116061, 2943
95.000007, 4.999977, 2092, 15180, 57991.2, 58906, 79165, 86928, 97959, 107779, 2916
100.000178, 5.000171, 2045, 14190, 57644.7, 58597, 79504, 87432, 98501, 103204, 2822
105.000137, 4.999959, 2052, 10293, 57657.1, 58953, 79068, 85834, 97170, 98501, 2849
110.000109, 4.999972, 2015, 11041, 57796.7, 59318, 79241, 87815, 97556, 98116, 2818
115.000009, 4.9999, 2061, 13766, 57838.8, 58667, 79075, 87365, 105472, 110344, 2900
120.000013, 5.000004, 1953, 12156, 57965.7, 58680, 80254, 88509, 100471, 110344, 2853
125.000131, 5.000118, 1971, 13452, 57606.0, 58435, 79359, 87081, 100248, 107436, 2948
130.000041, 4.99991, 2013, 13327, 57869.1, 58873, 78742, 87137, 100248, 111916, 2852
135.000029, 4.999988, 2017, 11093, 58270.8, 59704, 80123, 88639, 102672, 126670, 2895
140.000397, 5.000368, 1940, 12366, 58503.0, 59688, 80944, 88791, 104457, 111506, 2727
145.000195, 4.999798, 1970, 12310, 59846.9, 60736, 81588, 89991, 107916, 118709, 2687
150.000032, 4.999837, 2108, 14575, 58563.7, 59400, 81123, 88738, 107916, 118709, 2759
155.000144, 5.000112, 1997, 12506, 57659.8, 58879, 78826, 87298, 96481, 106177, 2904
160.000017, 4.999873, 2099, 12506, 58242.3, 59330, 79276, 87694, 98118, 106177, 2731
165.000033, 5.000016, 2144, 12326, 57938.4, 59321, 79720, 87653, 98188, 102946, 2873
170.000054, 5.000021, 2105, 12266, 57731.1, 58917, 79964, 87539, 99030, 102946, 2809
175.000012, 4.999958, 2057, 10903, 57886.0, 59028, 79392, 87055, 97865, 103436, 2802
180.000598, 5.000586, 2096, 10903, 57996.6, 59020, 79773, 87907, 96785, 104767, 2857
185.000033, 4.999435, 2127, 11761, 57903.9, 58938, 79064, 87503, 96797, 103818, 2834
190.000121, 5.000088, 2052, 11761, 57425.8, 58283, 79289, 87628, 99667, 109421, 2871
195.001512, 5.001391, 1943, 13546, 59038.0, 59945, 81083, 88575, 98742, 103200, 2766
200.000719, 4.999207, 1978, 12618, 59249.3, 59652, 82311, 96082, 123068, 138319, 2798
205.000026, 4.999307, 2087, 12501, 59523.5, 59772, 82522, 93189, 116742, 131160, 2634
210.000019, 4.999993, 1964, 14571, 58737.1, 59958, 80742, 92180, 107351, 116691, 2676
215.000121, 5.000102, 1985, 13824, 59285.2, 60136, 81756, 91703, 106438, 114202, 2671
220.000025, 4.999904, 1943, 13177, 59095.6, 60025, 81271, 90104, 109542, 128345, 2733
225.000063, 5.000038, 2063, 13973, 59378.4, 60586, 81686, 89759, 99226, 116326, 2652
230.0004, 5.000337, 2012, 14888, 60043.3, 60535, 82534, 92472, 104082, 111500, 2707
235.000024, 4.999624, 2013, 13640, 59310.2, 60177, 82074, 92806, 101585, 119818, 2609
240.000024, 5.0, 1996, 11759, 57978.5, 58997, 80569, 88964, 105602, 119818, 2769
245.000205, 5.000181, 2035, 10985, 57788.7, 58916, 79365, 87656, 99067, 108702, 2810
250.000016, 4.999811, 2004, 13603, 57610.0, 59071, 78819, 86613, 100835, 119864, 2752
255.000033, 5.000017, 2025, 12673, 57659.7, 59212, 78680, 87086, 98349, 113097, 2900
260.001546, 5.001513, 2090, 12421, 57791.3, 58858, 79174, 88594, 94313, 98943, 2817
265.001512, 4.999966, 2161, 9370, 57254.9, 58182, 79317, 87527, 96663, 101403, 2956
270.000015, 4.998503, 2102, 10780, 57631.4, 59049, 79520, 88136, 99015, 106055, 2831
275.000021, 5.000006, 2016, 10780, 57252.6, 58449, 79461, 89107, 101669, 106055, 2730
280.000036, 5.000015, 2107, 11673, 57736.6, 58774, 78911, 88290, 100825, 105531, 2912
285.000022, 4.999986, 2002, 11673, 57655.2, 58676, 78833, 86379, 95537, 100825, 2808
290.001518, 5.001496, 1982, 11786, 58126.4, 59415, 79752, 87010, 98887, 107868, 2890
295.000072, 4.998554, 2115, 12087, 58466.7, 59321, 80520, 89750, 98171, 104609, 2616
300.000045, 4.999973, 2020, 12934, 59336.8, 60091, 81904, 91989, 119814, 126978, 2622
301.031515, 1.03147, 381, 12970, 59361.0, 60262, 81963, 92956, 108230, 126978, 556
