elapsed, window, total, successful, failed
5.000034, 5.000034, 286472, 286472, 0
10.000465, 5.000431, 274933, 274933, 0
15.000231, 4.999766, 271247, 271247, 0
20.000037, 4.999806, 272325, 272325, 0
25.000052, 5.000015, 271302, 271302, 0
30.000059, 5.000007, 273846, 273846, 0
35.000011, 4.999952, 274612, 274612, 0
40.000765, 5.000754, 273920, 273920, 0
45.000191, 4.999426, 272617, 272617, 0
50.000096, 4.999905, 274348, 274348, 0
55.00094, 5.000844, 272058, 272058, 0
60.000078, 4.999138, 273832, 273832, 0
65.000752, 5.000674, 274243, 274243, 0
70.000802, 5.00005, 270971, 270971, 0
75.000014, 4.999212, 272221, 272221, 0
80.000071, 5.000057, 270636, 270636, 0
85.000061, 4.99999, 274314, 274314, 0
90.000803, 5.000742, 275661, 275661, 0
95.000164, 4.999361, 272700, 272700, 0
100.00014, 4.999976, 272220, 272220, 0
105.00163, 5.00149, 271049, 271049, 0
110.001777, 5.000147, 271621, 271621, 0
115.000041, 4.998264, 272384, 272384, 0
120.00197, 5.001929, 274261, 274261, 0
125.000064, 4.998094, 273297, 273297, 0
130.000034, 4.99997, 271269, 271269, 0
135.000174, 5.00014, 273152, 273152, 0
140.000091, 4.999917, 272013, 272013, 0
145.000317, 5.000226, 273445, 273445, 0
150.00001, 4.999693, 269950, 269950, 0
155.000052, 5.000042, 272661, 272661, 0
160.00045, 5.000398, 273768, 273768, 0
165.002086, 5.001636, 272202, 272202, 0
170.000174, 4.998088, 272052, 272052, 0
175.000203, 5.000029, 270379, 270379, 0
180.000071, 4.999868, 271062, 271062, 0
185.000782, 5.000711, 275743, 275743, 0
190.000162, 4.99938, 270236, 270236, 0
195.000054, 4.999892, 272481, 272481, 0
200.000177, 5.000123, 274276, 274276, 0
205.000834, 5.000657, 271591, 271591, 0
210.000134, 4.9993, 273871, 273871, 0
215.000049, 4.999915, 273442, 273442, 0
220.000238, 5.000189, 273554, 273554, 0
225.000111, 4.999873, 271559, 271559, 0
230.000152, 5.000041, 272323, 272323, 0
235.000021, 4.999869, 272043, 272043, 0
240.000046, 5.000025, 274020, 274020, 0
245.000052, 5.000006, 273057, 273057, 0
250.000151, 5.000099, 271761, 271761, 0
255.000184, 5.000033, 272394, 272394, 0
260.000784, 5.0006, 272944, 272944, 0
265.00008, 4.999296, 273192, 273192, 0
270.001785, 5.001705, 272506, 272506, 0
275.000785, 4.999, 271275, 271275, 0
280.000068, 4.999283, 270925, 270925, 0
285.000425, 5.000357, 274016, 274016, 0
290.000739, 5.000314, 272677, 272677, 0
295.00002, 4.999281, 274617, 274617, 0
300.000042, 5.000022, 273374, 273374, 0
301.043562, 1.04352, 34533, 34533, 0
