elapsed, window, total, successful, failed
5.000328, 5.000328, 88287, 88287, 0
10.000079, 4.999751, 87851, 87851, 0
15.000017, 4.999938, 87570, 87570, 0
20.000036, 5.000019, 87463, 87463, 0
25.000749, 5.000713, 87429, 87429, 0
30.000026, 4.999277, 87640, 87640, 0
35.000603, 5.000577, 87688, 87688, 0
40.000196, 4.999593, 87779, 87779, 0
45.000118, 4.999922, 87555, 87555, 0
50.000026, 4.999908, 86716, 86716, 0
55.000025, 4.999999, 87235, 87235, 0
60.000598, 5.000573, 87104, 87104, 0
65.000011, 4.999413, 86701, 86701, 0
70.0007, 5.000689, 85067, 85067, 0
75.000597, 4.999897, 83458, 83458, 0
80.000026, 4.999429, 83036, 83036, 0
85.001176, 5.00115, 84164, 84164, 0
90.00002, 4.998844, 85000, 85000, 0
95.001544, 5.001524, 85599, 85599, 0
100.000015, 4.998471, 85545, 85545, 0
105.000276, 5.000261, 85054, 85054, 0
110.000041, 4.999765, 84689, 84689, 0
115.000411, 5.00037, 84650, 84650, 0
120.000037, 4.999626, 85021, 85021, 0
125.000035, 4.999998, 85623, 85623, 0
130.000283, 5.000248, 85364, 85364, 0
135.000252, 4.999969, 84814, 84814, 0
140.001526, 5.001274, 84993, 84993, 0
145.000587, 4.999061, 84807, 84807, 0
150.000555, 4.999968, 84680, 84680, 0
155.000028, 4.999473, 85118, 85118, 0
160.00052, 5.000492, 85553, 85553, 0
165.000604, 5.000084, 86237, 86237, 0
170.000656, 5.000052, 86295, 86295, 0
175.000726, 5.00007, 86761, 86761, 0
180.0001, 4.999374, 87142, 87142, 0
185.001006, 5.000906, 86263, 86263, 0
190.000125, 4.999119, 85219, 85219, 0
195.000016, 4.999891, 84467, 84467, 0
200.000071, 5.000055, 84127, 84127, 0
205.000024, 4.999953, 83966, 83966, 0
210.000058, 5.000034, 84184, 84184, 0
215.000604, 5.000546, 83574, 83574, 0
220.000008, 4.999404, 84209, 84209, 0
225.000571, 5.000563, 84923, 84923, 0
230.001517, 5.000946, 84957, 84957, 0
235.000036, 4.998519, 84468, 84468, 0
240.00009, 5.000054, 84654, 84654, 0
245.000019, 4.999929, 84234, 84234, 0
250.000034, 5.000015, 84108, 84108, 0
255.000293, 5.000259, 84291, 84291, 0
260.000121, 4.999828, 84655, 84655, 0
265.000576, 5.000455, 84751, 84751, 0
270.000411, 4.999835, 84958, 84958, 0
275.000544, 5.000133, 85061, 85061, 0
280.000141, 4.999597, 85129, 85129, 0
285.000008, 4.999867, 85199, 85199, 0
290.000566, 5.000558, 85326, 85326, 0
295.000535, 4.999969, 84623, 84623, 0
300.001518, 5.000983, 84732, 84732, 0
301.023569, 1.022051, 15313, 15313, 0
