elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000045, 5.000045, 26847, 13466, 82303.4, 76383, 154009, 200073, 246845, 329120, 0
10.000418, 5.000373, 25970, 13010, 85038.7, 78059, 163823, 212718, 280555, 352158, 0
15.000345, 4.999927, 26442, 14062, 83990.7, 77293, 159175, 208827, 275202, 338611, 0
20.000025, 4.99968, 25767, 12866, 85432.5, 78353, 164952, 219354, 275620, 398452, 0
25.001269, 5.001244, 26154, 15827, 84524.4, 78506, 158761, 200345, 251391, 290550, 0
30.000072, 4.998803, 26324, 12436, 84795.5, 78964, 155806, 199181, 261206, 402183, 0
35.000225, 5.000153, 25789, 11960, 85804.0, 77287, 173861, 230034, 314215, 581210, 0
40.000426, 5.000201, 26054, 15073, 85136.0, 76203, 173866, 233675, 310250, 426945, 0
45.000175, 4.999749, 25841, 15058, 85538.3, 76370, 175512, 231154, 293617, 383423, 0
50.000054, 4.999879, 25976, 15058, 86295.3, 77986, 171296, 229848, 302356, 433446, 0
55.000293, 5.000239, 26024, 16474, 85545.9, 80488, 153905, 194900, 248372, 324475, 0
60.000055, 4.999762, 25976, 13192, 86161.4, 81480, 155276, 196879, 266902, 360327, 0
65.000342, 5.000287, 25258, 13259, 87283.7, 80271, 169665, 226110, 312433, 447136, 0
70.00022, 4.999878, 24769, 14028, 89776.3, 80915, 181575, 250069, 351420, 496043, 0
75.000009, 4.999789, 24661, 15618, 88675.3, 83489, 161015, 204215, 282966, 366478, 0
80.000633, 5.000624, 25302, 15405, 88512.0, 81982, 169290, 220458, 290696, 366478, 0
85.000094, 4.999461, 25183, 12848, 88426.0, 81668, 169314, 219891, 317705, 424841, 0
90.000226, 5.000132, 25129, 13059, 88919.8, 81600, 172314, 225438, 300998, 410897, 0
95.000026, 4.9998, 24593, 14159, 90515.4, 82239, 181732, 237414, 301184, 471301, 0
100.000034, 5.000008, 25080, 14715, 90085.4, 81496, 178725, 236534, 312483, 384583, 0
105.000425, 5.000391, 24800, 15628, 89655.3, 81828, 176177, 230913, 329933, 542749, 0
110.000186, 4.999761, 24695, 13944, 89809.9, 80541, 182720, 240754, 330340, 415657, 0
115.000019, 4.999833, 24234, 13651, 90634.3, 81426, 182795, 250868, 322884, 416744, 0
120.000243, 5.000224, 24965, 13651, 88906.3, 82693, 167074, 214207, 287963, 405062, 0
125.000016, 4.999773, 24412, 16440, 90665.5, 83556, 174870, 228565, 306593, 382111, 0
130.000248, 5.000232, 23861, 14110, 91963.0, 80611, 193036, 271823, 389747, 616380, 0
135.000089, 4.999841, 24771, 12225, 91043.7, 83002, 180325, 240501, 318348, 367601, 0
140.00062, 5.000531, 24703, 14736, 89796.5, 82097, 173934, 238859, 326495, 397145, 0
145.001271, 5.000651, 24631, 14875, 90988.9, 83188, 178366, 231159, 299804, 394088, 0
150.00005, 4.998779, 24636, 14121, 91068.5, 83558, 177402, 230043, 298774, 362046, 0
155.000614, 5.000564, 24920, 15003, 89996.6, 83967, 166881, 215524, 278305, 335384, 0
160.000637, 5.000023, 24521, 13688, 90837.8, 85713, 166491, 211067, 272269, 337919, 0
165.000024, 4.999387, 24623, 14140, 90150.5, 85075, 166158, 212961, 271840, 346023, 0
170.000271, 5.000247, 24369, 14140, 91107.0, 84030, 174709, 237079, 343041, 428589, 0
175.00014, 4.999869, 25070, 13884, 88910.6, 82043, 170706, 219135, 306462, 422985, 0
180.000222, 5.000082, 24304, 13884, 91303.4, 84160, 176510, 229786, 305618, 570910, 0
181.061812, 1.06159, 7000, 15608, 86243.2, 77705, 173412, 230411, 324407, 570910, 0
