elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000018, 5.000018, 24074, 1640, 12709.9, 14220, 18181, 20928, 25640, 32581, 421
10.000013, 4.999995, 14135, 1126, 13062.0, 14931, 20003, 22580, 28234, 32581, 701
15.000031, 5.000018, 11108, 973, 13475.9, 15199, 20785, 24265, 30641, 37870, 841
20.000025, 4.999994, 10745, 937, 13532.0, 15257, 20943, 23880, 27894, 38498, 900
25.00003, 5.000005, 10827, 1305, 13566.6, 15245, 21032, 23912, 28694, 33183, 932
30.000076, 5.000046, 10845, 1209, 13656.8, 15253, 20877, 23843, 29681, 42037, 922
35.000031, 4.999955, 11080, 768, 13429.5, 15210, 20805, 23750, 27239, 35526, 899
40.000123, 5.000092, 10647, 1187, 13552.1, 15233, 20909, 23719, 26975, 31680, 924
45.000224, 5.000101, 10441, 785, 13632.3, 15253, 21051, 24207, 28056, 33715, 933
50.000275, 5.000051, 10909, 1324, 13616.9, 15246, 20953, 23905, 28092, 36415, 924
55.001107, 5.000832, 10713, 627, 13402.9, 15217, 20941, 24050, 27804, 32467, 863
60.000791, 4.999684, 10946, 1253, 13527.9, 15232, 20877, 24061, 28776, 36141, 881
65.000171, 4.99938, 10625, 851, 13606.8, 15236, 21119, 23970, 28235, 35394, 944
70.000014, 4.999843, 11019, 614, 13580.4, 15235, 20888, 23580, 26756, 42894, 923
75.000035, 5.000021, 12352, 981, 13376.8, 15170, 20593, 23407, 27442, 32231, 986
80.000013, 4.999978, 12535, 947, 13330.0, 15108, 20546, 23059, 27964, 37773, 1010
85.000052, 5.000039, 12127, 1082, 13293.3, 15100, 20428, 23063, 27407, 32697, 1015
90.000166, 5.000114, 12635, 971, 13350.4, 15134, 20594, 23111, 27114, 33884, 979
95.000013, 4.999847, 12467, 1471, 13445.8, 15172, 20641, 23675, 28953, 31656, 941
100.000127, 5.000114, 12018, 1236, 13343.9, 15096, 20550, 22984, 26176, 30688, 984
105.000022, 4.999895, 12507, 780, 13277.8, 15103, 20552, 23314, 26217, 31160, 1047
110.000264, 5.000242, 12119, 1589, 13407.0, 15178, 20601, 23211, 27341, 36907, 1000
115.000046, 4.999782, 12403, 1175, 13289.4, 15092, 20460, 23157, 27288, 31446, 1049
120.00017, 5.000124, 12540, 742, 13383.1, 15151, 20553, 23256, 28692, 32250, 1008
125.000011, 4.999841, 12298, 1002, 13334.2, 15157, 20548, 23311, 26502, 33926, 937
130.000011, 5.0, 12022, 1341, 13349.5, 15177, 20553, 22956, 27594, 37854, 941
135.000226, 5.000215, 12646, 1160, 13328.7, 15129, 20563, 23213, 26230, 31677, 1015
140.000018, 4.999792, 12554, 1232, 13379.4, 15188, 20565, 23168, 26384, 30783, 989
145.000226, 5.000208, 12404, 603, 13280.9, 15091, 20454, 23073, 27172, 45612, 998
150.00025, 5.000024, 12013, 1031, 13483.8, 15202, 20656, 23832, 28042, 37027, 926
155.001203, 5.000953, 12458, 1720, 13375.8, 15177, 20617, 23523, 28333, 35962, 984
160.000991, 4.999788, 12463, 1686, 13326.7, 15125, 20481, 23301, 27052, 33126, 988
165.001185, 5.000194, 12545, 1019, 13307.4, 15155, 20520, 23032, 26612, 31118, 963
170.000036, 4.998851, 12389, 1733, 13394.7, 15168, 20674, 23399, 26781, 35983, 968
175.000042, 5.000006, 12201, 1920, 13387.1, 15175, 20703, 23688, 27483, 42249, 972
180.000007, 4.999965, 12266, 1198, 13417.4, 15155, 20498, 22928, 26284, 39399, 988
181.0229, 1.022893, 2396, 1198, 13328.3, 15111, 20470, 22905, 26609, 39399, 189
