elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00019, 5.00019, 472131, 1188, 25076.3, 24694, 38750, 42385, 47592, 84657, 0
10.000114, 4.999924, 419529, 1279, 25131.1, 24785, 38617, 42146, 46248, 59051, 0
15.000014, 4.9999, 413358, 1307, 25193.1, 24833, 38767, 42367, 47773, 68325, 0
20.000046, 5.000032, 415507, 1486, 25458.3, 25142, 39074, 42675, 47903, 71214, 0
25.000111, 5.000065, 420802, 1016, 25167.2, 24768, 38798, 42560, 51830, 71957, 0
30.000163, 5.000052, 418659, 1357, 25011.2, 24620, 38539, 42039, 45975, 59103, 0
35.000021, 4.999858, 421320, 1107, 25046.0, 24658, 38583, 42196, 46687, 62932, 0
40.000071, 5.00005, 410682, 1297, 25333.8, 24988, 38957, 42631, 47930, 64452, 0
45.000347, 5.000276, 418118, 1104, 25229.3, 24839, 38861, 42676, 50446, 72576, 0
50.000026, 4.999679, 419600, 1157, 25098.6, 24701, 38776, 42490, 48971, 66859, 0
55.000048, 5.000022, 419253, 1316, 25073.2, 24690, 38614, 42106, 46850, 66483, 0
60.000177, 5.000129, 421141, 1513, 25065.3, 24682, 38679, 42181, 46478, 64698, 0
65.000173, 4.999996, 415832, 1290, 25247.2, 24898, 38815, 42402, 47774, 70243, 0
70.000267, 5.000094, 416661, 1521, 25237.2, 24890, 38803, 42397, 46989, 66038, 0
75.000015, 4.999748, 415713, 1269, 25260.7, 24990, 38814, 42298, 46530, 65907, 0
80.000051, 5.000036, 418455, 1412, 25088.3, 24727, 38607, 42072, 46193, 59689, 0
85.00004, 4.999989, 418505, 1434, 25143.7, 24795, 38694, 42328, 48359, 65672, 0
90.000725, 5.000685, 416835, 1239, 25089.4, 24655, 38730, 42489, 51505, 74525, 0
95.000052, 4.999327, 417079, 1300, 25270.1, 24913, 38956, 42890, 52136, 74234, 0
100.000008, 4.999956, 421012, 1333, 25153.3, 24759, 38837, 42690, 52209, 87139, 0
105.000081, 5.000073, 419089, 1036, 25168.7, 24759, 38812, 42682, 52945, 74587, 0
110.000064, 4.999983, 415366, 1286, 25224.4, 24892, 38864, 42620, 49977, 76021, 0
115.000019, 4.999955, 419182, 1428, 25147.8, 24772, 38775, 42540, 49577, 73935, 0
120.000058, 5.000039, 419457, 1400, 25036.2, 24672, 38662, 42352, 48579, 72099, 0
125.000034, 4.999976, 419083, 1511, 25171.6, 24870, 38811, 42533, 47446, 60537, 0
130.000046, 5.000012, 415476, 1411, 25153.4, 24798, 38748, 42169, 45992, 56681, 0
135.000015, 4.999969, 418076, 1210, 25183.6, 24811, 38795, 42504, 50833, 77585, 0
140.000151, 5.000136, 422806, 1186, 24906.2, 24439, 38528, 42089, 47282, 66447, 0
145.00001, 4.999859, 417173, 1451, 25187.5, 24810, 38859, 42709, 51243, 68736, 0
150.000861, 5.000851, 420836, 1491, 25103.4, 24764, 38655, 42129, 46420, 61325, 0
155.000871, 5.00001, 420448, 1103, 25094.8, 24739, 38687, 42293, 47451, 67858, 0
160.000097, 4.999226, 415944, 1371, 25174.3, 24803, 38861, 42728, 51352, 74364, 0
165.000874, 5.000777, 420470, 1371, 25137.3, 24719, 38740, 42503, 48364, 67098, 0
170.000085, 4.999211, 416684, 1469, 25265.9, 24894, 38893, 42797, 51480, 71732, 0
175.000079, 4.999994, 418132, 1408, 25107.3, 24737, 38674, 42207, 47314, 70893, 0
180.000035, 4.999956, 417195, 1321, 25067.9, 24693, 38674, 42283, 47139, 61904, 0
185.000074, 5.000039, 419821, 1535, 25153.6, 24740, 38833, 42540, 52080, 73411, 0
190.000809, 5.000735, 419714, 1347, 24930.1, 24547, 38492, 42071, 46981, 68403, 0
195.00003, 4.999221, 425372, 1396, 25053.7, 24648, 38722, 42484, 50646, 71614, 0
200.000192, 5.000162, 416391, 1406, 25078.8, 24721, 38670, 42322, 46917, 61098, 0
205.000844, 5.000652, 419492, 1356, 25124.1, 24782, 38729, 42295, 48226, 75418, 0
210.00078, 4.999936, 421246, 1048, 25021.9, 24630, 38608, 42216, 46738, 74190, 0
215.00072, 4.99994, 417063, 1347, 25018.9, 24628, 38603, 42182, 46715, 69011, 0
220.000202, 4.999482, 420881, 1296, 25155.2, 24771, 38833, 42662, 50418, 69972, 0
225.000838, 5.000636, 414743, 1591, 25144.9, 24696, 38818, 42660, 51692, 72427, 0
230.000026, 4.999188, 423396, 1524, 25098.3, 24752, 38628, 42191, 47583, 71199, 0
235.000062, 5.000036, 417670, 1430, 25021.4, 24595, 38653, 42372, 49429, 71018, 0
