elapsed, window, total, successful, failed
5.00019, 5.00019, 684725, 684725, 0
10.000114, 4.999924, 600024, 600024, 0
15.000014, 4.9999, 590583, 590583, 0
20.000046, 5.000032, 593092, 593092, 0
25.000111, 5.000065, 601396, 601396, 0
30.000163, 5.000052, 598045, 598045, 0
35.000021, 4.999858, 602749, 602749, 0
40.000071, 5.00005, 586403, 586403, 0
45.000347, 5.000276, 597217, 597217, 0
50.000026, 4.999679, 598342, 598342, 0
55.000048, 5.000022, 599508, 599508, 0
60.000177, 5.000129, 602234, 602234, 0
65.000173, 4.999996, 594500, 594500, 0
70.000267, 5.000094, 594999, 594999, 0
75.000015, 4.999748, 593987, 593987, 0
80.000051, 5.000036, 596506, 596506, 0
85.00004, 4.999989, 597813, 597813, 0
90.000725, 5.000685, 594760, 594760, 0
95.000052, 4.999327, 595689, 595689, 0
100.000008, 4.999956, 601105, 601105, 0
105.000081, 5.000073, 600036, 600036, 0
110.000064, 4.999983, 592854, 592854, 0
115.000019, 4.999955, 598301, 598301, 0
120.000058, 5.000039, 598870, 598870, 0
125.000034, 4.999976, 599492, 599492, 0
130.000046, 5.000012, 592273, 592273, 0
135.000015, 4.999969, 597190, 597190, 0
140.000151, 5.000136, 603247, 603247, 0
145.00001, 4.999859, 596411, 596411, 0
150.000861, 5.000851, 600768, 600768, 0
155.000871, 5.00001, 600246, 600246, 0
160.000097, 4.999226, 594379, 594379, 0
165.000874, 5.000777, 599895, 599895, 0
170.000085, 4.999211, 595818, 595818, 0
175.000079, 4.999994, 596315, 596315, 0
180.000035, 4.999956, 597817, 597817, 0
185.000074, 5.000039, 598819, 598819, 0
190.000809, 5.000735, 599696, 599696, 0
195.00003, 4.999221, 606978, 606978, 0
200.000192, 5.000162, 594368, 594368, 0
205.000844, 5.000652, 599490, 599490, 0
210.00078, 4.999936, 602640, 602640, 0
215.00072, 4.99994, 594658, 594658, 0
220.000202, 4.999482, 600836, 600836, 0
225.000838, 5.000636, 593417, 593417, 0
230.000026, 4.999188, 605613, 605613, 0
235.000062, 5.000036, 596826, 596826, 0
240.000496, 5.000434, 595773, 595773, 0
245.000863, 5.000367, 608206, 608206, 0
250.000042, 4.999179, 593070, 593070, 0
255.000068, 5.000026, 598598, 598598, 0
260.000056, 4.999988, 596764, 596764, 0
265.000657, 5.000601, 600214, 600214, 0
270.000118, 4.999461, 594560, 594560, 0
275.001688, 5.00157, 600990, 600990, 0
280.00003, 4.998342, 592770, 592770, 0
285.001256, 5.001226, 598371, 598371, 0
290.001776, 5.00052, 597818, 597818, 0
295.000112, 4.998336, 598445, 598445, 0
300.000191, 5.000079, 592743, 592743, 0
301.230718, 1.230527, 23654, 23654, 0
