elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000764, 5.000764, 1155, 5527, 27364.4, 30929, 45077, 72973, 81058, 82121, 305
10.000025, 4.999261, 1337, 5365, 27633.8, 30554, 52210, 79099, 83064, 85288, 105
15.001847, 5.001822, 1472, 5382, 27408.5, 30516, 49605, 80025, 86436, 87027, 70
20.000163, 4.998316, 1412, 5535, 26672.8, 30476, 48954, 77285, 84054, 85600, 67
25.00077, 5.000607, 1364, 5498, 27365.7, 30627, 47299, 78220, 85539, 89129, 63
30.000235, 4.999465, 1372, 5515, 26994.1, 30539, 45263, 80095, 88143, 92026, 54
35.000774, 5.000539, 1402, 5361, 27008.7, 30543, 46261, 76684, 81816, 89113, 63
40.000466, 4.999692, 1400, 5423, 28113.7, 30760, 53832, 78016, 86663, 89224, 43
45.000042, 4.999576, 1391, 5499, 27738.0, 30572, 49344, 77474, 83828, 86663, 48
50.000304, 5.000262, 1390, 5570, 27298.9, 30561, 45872, 77560, 83681, 87333, 33
55.001102, 5.000798, 1487, 5501, 26885.3, 30536, 45110, 77478, 86824, 92706, 56
60.000048, 4.998946, 1404, 5451, 27452.7, 30557, 46569, 75277, 87402, 92706, 44
65.000164, 5.000116, 1386, 5417, 26999.5, 30496, 46528, 77470, 83673, 88334, 37
70.000544, 5.00038, 1377, 5467, 26687.9, 30532, 45444, 75636, 83640, 86324, 36
75.000772, 5.000228, 1415, 5537, 27093.7, 30532, 45770, 75446, 84072, 91341, 26
80.000089, 4.999317, 1337, 5318, 27331.4, 30613, 45345, 73119, 84554, 87168, 25
85.000079, 4.99999, 1362, 5427, 28204.3, 30704, 48071, 78332, 83559, 88422, 30
90.000047, 4.999968, 1333, 5507, 27599.8, 30648, 49903, 78538, 88422, 93859, 32
95.000042, 4.999995, 1449, 5464, 27043.1, 30476, 48697, 76555, 82296, 86559, 26
100.00007, 5.000028, 1474, 5277, 27822.8, 30580, 50891, 80126, 84576, 87183, 22
105.000212, 5.000142, 1365, 5410, 27750.0, 30608, 47207, 76871, 83366, 88370, 41
110.000117, 4.999905, 1376, 5432, 27379.8, 30552, 45749, 78443, 84677, 90810, 32
115.000297, 5.00018, 1550, 5415, 27569.7, 30652, 45564, 77995, 83983, 86051, 33
