elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000058, 5.000058, 4790, 11817, 70474.1, 57450, 182063, 322013, 422137, 538745, 2
10.000043, 4.999985, 4329, 10464, 78567.4, 54840, 276666, 499011, 714509, 1197189, 21
15.000017, 4.999974, 4328, 9982, 76988.2, 54417, 259053, 560059, 873185, 1159129, 104
20.000107, 5.00009, 4260, 11490, 76708.7, 54842, 270839, 539392, 916012, 1080140, 190
25.00009, 4.999983, 3955, 11580, 76471.6, 53626, 233849, 669867, 1060146, 1191846, 234
30.000061, 4.999971, 3915, 9749, 71546.4, 52859, 84348, 707389, 924002, 1278738, 306
35.000014, 4.999953, 4027, 8813, 76361.2, 53190, 86071, 757566, 1268343, 1317509, 279
40.000023, 5.000009, 4126, 11835, 70800.0, 53135, 83093, 653329, 1251459, 1748326, 311
45.000086, 5.000063, 4128, 8026, 68000.8, 53821, 85550, 638787, 1156383, 1281378, 356
50.000027, 4.999941, 3926, 12827, 72455.4, 53976, 129960, 661242, 1444347, 1527203, 350
55.000032, 5.000005, 3996, 8520, 70244.8, 54715, 151604, 532141, 1063281, 1433277, 347
60.000034, 5.000002, 4056, 13073, 67498.2, 53381, 122287, 520310, 1157427, 1659465, 331
65.000036, 5.000002, 4067, 12630, 69857.5, 53313, 137122, 610013, 1480945, 1994485, 362
70.000021, 4.999985, 3957, 11791, 72693.8, 53955, 153881, 594237, 1445674, 1849095, 315
75.000179, 5.000158, 4016, 7006, 72453.6, 53645, 183359, 590707, 1426923, 1593745, 338
80.000053, 4.999874, 4068, 11189, 69200.4, 54422, 138755, 503230, 889057, 1557121, 314
85.000011, 4.999958, 4091, 10571, 70241.6, 54527, 131386, 593278, 1103388, 1650255, 320
90.000042, 5.000031, 3846, 12905, 71766.6, 54266, 149699, 620003, 1555726, 1674267, 271
95.00001, 4.999968, 4078, 9147, 71548.1, 53574, 141630, 602870, 1674968, 1759114, 293
100.000056, 5.000046, 4009, 11386, 69813.2, 54437, 104639, 599322, 1427111, 1955749, 271
105.000023, 4.999967, 3944, 11386, 69358.3, 52869, 81613, 702466, 1384318, 2162207, 239
110.000032, 5.000009, 3859, 11250, 70336.8, 52923, 78776, 605234, 2337854, 2827284, 234
115.000108, 5.000076, 3994, 10328, 71073.4, 52644, 79655, 749825, 2265479, 2341425, 248
120.000032, 4.999924, 4090, 10328, 73302.7, 54113, 85138, 745294, 2054023, 2115929, 215
125.000011, 4.999979, 4176, 11645, 72758.5, 55117, 108716, 717144, 1799958, 2001427, 250
130.000039, 5.000028, 4090, 12792, 73999.4, 54440, 150440, 637705, 1565126, 1636021, 237
135.000093, 5.000054, 4209, 11023, 73983.0, 54408, 193978, 604382, 1303436, 1459882, 235
140.000022, 4.999929, 4190, 10085, 70438.4, 54671, 139589, 549778, 1109687, 1296147, 249
145.000078, 5.000056, 4214, 10085, 72581.3, 54608, 115466, 678916, 1222270, 1614705, 218
150.000078, 5.0, 4114, 9951, 70468.3, 53661, 86549, 690050, 1305765, 1467241, 207
155.00002, 4.999942, 4206, 9148, 70747.6, 53659, 87791, 747662, 1271171, 1387735, 231
160.000022, 5.000002, 4115, 11184, 71182.0, 54305, 102563, 586337, 1306381, 1416026, 208
165.000167, 5.000145, 4025, 12277, 71983.4, 54465, 131697, 581587, 1310309, 1436181, 212
170.000068, 4.999901, 4117, 12270, 70244.5, 54070, 120581, 518316, 1398035, 1978171, 219
175.000011, 4.999943, 3913, 6421, 70127.0, 53771, 111520, 497648, 1636652, 1744217, 241
180.000015, 5.000004, 4155, 6421, 72503.5, 54488, 142344, 696161, 1511499, 1797934, 187
185.000014, 4.999999, 4119, 10115, 74111.5, 54626, 151527, 775353, 1197221, 1694790, 208
190.000189, 5.000175, 4018, 11741, 73961.8, 53838, 148486, 738126, 1273271, 2041142, 216
195.000061, 4.999872, 3982, 10381, 68662.3, 53498, 81744, 634498, 1212015, 2127400, 220
200.000008, 4.999947, 3996, 8674, 71486.5, 52848, 81696, 770091, 1240167, 1716498, 238
205.000072, 5.000064, 3990, 7828, 72549.9, 53692, 84193, 943653, 1606717, 1687145, 181
210.000096, 5.000024, 4091, 7849, 74010.9, 53470, 92503, 919700, 1777742, 1831508, 195
215.000055, 4.999959, 4340, 6959, 71431.3, 54742, 100626, 757834, 1815770, 1928361, 221
220.000101, 5.000046, 4072, 10966, 72613.8, 54440, 137018, 622250, 1894804, 2023861, 211
225.000035, 4.999934, 4135, 11930, 75464.7, 54795, 141981, 697859, 1964597, 2019233, 194
230.000066, 5.000031, 4069, 11000, 70175.3, 54536, 108946, 618721, 1973229, 2103686, 178
235.000012, 4.999946, 4290, 11000, 72564.0, 54206, 92541, 664080, 2142246, 2235146, 158
240.000029, 5.000017, 4185, 10231, 72467.2, 54051, 97470, 716034, 1191689, 2283373, 154
245.000023, 4.999994, 4137, 12863, 69518.9, 54408, 106651, 633036, 1214121, 2717435, 210
250.00008, 5.000057, 4227, 10766, 70436.9, 55248, 129455, 596028, 1106851, 2359052, 186
255.000069, 4.999989, 4119, 10976, 74119.6, 55689, 140235, 664237, 2212520, 2360805, 179
260.000057, 4.999988, 4122, 10976, 75218.0, 55643, 138340, 564770, 2204969, 2387999, 160
265.000071, 5.000014, 4203, 10049, 70333.2, 54347, 119011, 572303, 1514140, 2393878, 131
270.000008, 4.999937, 4119, 10049, 70712.8, 53563, 104091, 549385, 1537392, 2434614, 141
275.00002, 5.000012, 4060, 7764, 70553.4, 54526, 98911, 562378, 1465384, 2346894, 145
280.000023, 5.000003, 4037, 9865, 72035.9, 53760, 89595, 672595, 1600093, 2331332, 136
285.000045, 5.000022, 4095, 9186, 75120.2, 52635, 84367, 775816, 2247987, 2292378, 128
290.000016, 4.999971, 3972, 9186, 75682.3, 53340, 85015, 772759, 2281243, 2379428, 122
295.000013, 4.999997, 4024, 10936, 75033.0, 53447, 85134, 805157, 2055126, 2284658, 164
300.000027, 5.000014, 4275, 9427, 75445.2, 53346, 87073, 745324, 1536045, 2169857, 157
301.035459, 1.035432, 1462, 9427, 68098.9, 52475, 79524, 670490, 1438588, 2169857, 19
