elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000164, 5.000164, 79555, 433, 14086.1, 15695, 21561, 28748, 34307, 52227, 0
10.000542, 5.000378, 70085, 783, 14394.4, 16091, 22975, 30020, 34230, 44635, 0
15.000056, 4.999514, 70941, 460, 14343.2, 15980, 22594, 29861, 34518, 43581, 0
20.000109, 5.000053, 70600, 421, 14362.5, 15929, 23157, 30416, 34739, 43262, 0
25.000019, 4.99991, 69832, 548, 14410.6, 15999, 23295, 30585, 36529, 53258, 0
30.000074, 5.000055, 71474, 624, 14346.1, 15921, 23428, 30179, 34818, 40122, 0
35.000064, 4.99999, 71350, 711, 14313.2, 15944, 22637, 29691, 34021, 39626, 0
40.000208, 5.000144, 70925, 518, 14283.7, 15867, 22836, 29923, 34757, 46552, 0
45.000032, 4.999824, 70936, 518, 14318.0, 15881, 22907, 29677, 34761, 41803, 0
50.000259, 5.000227, 71045, 522, 14341.9, 15978, 22874, 29917, 34824, 42023, 0
55.000019, 4.99976, 70449, 558, 14307.3, 15870, 23043, 30046, 35172, 44939, 0
60.000094, 5.000075, 71833, 622, 14275.2, 15853, 22546, 29642, 34478, 48383, 0
65.000094, 5.0, 71032, 499, 14274.3, 15859, 22734, 29429, 34205, 43633, 0
70.00002, 4.999926, 71444, 651, 14262.9, 15842, 22754, 29681, 35201, 42517, 0
75.000064, 5.000044, 70430, 517, 14380.9, 16022, 23035, 29895, 34911, 45744, 0
80.000294, 5.00023, 71424, 698, 14339.3, 15976, 22759, 29816, 34700, 42114, 0
85.000065, 4.999771, 70369, 395, 14405.6, 16062, 23108, 30250, 35521, 44730, 0
90.000277, 5.000212, 70899, 586, 14353.7, 15962, 23243, 30098, 35194, 42801, 0
95.000102, 4.999825, 71106, 586, 14307.3, 15825, 22853, 29888, 34041, 39273, 0
100.000011, 4.999909, 71014, 611, 14286.1, 15839, 22981, 29337, 33712, 39648, 0
