elapsed, window, total, successful, failed
5.000112, 5.000112, 50117, 47494, 2623
10.00012, 5.000008, 40903, 39709, 1194
15.000036, 4.999916, 41526, 40475, 1051
20.000091, 5.000055, 40968, 40171, 797
25.000102, 5.000011, 41115, 40363, 752
30.00013, 5.000028, 40630, 39977, 653
35.000285, 5.000155, 41199, 40581, 618
40.000021, 4.999736, 41316, 40662, 654
45.000025, 5.000004, 41321, 40692, 629
50.000035, 5.00001, 40952, 40387, 565
55.000382, 5.000347, 41004, 40448, 556
60.000086, 4.999704, 40516, 39987, 529
65.000361, 5.000275, 40823, 40328, 495
70.000139, 4.999778, 40875, 40365, 510
75.000365, 5.000226, 40520, 40032, 488
80.000026, 4.999661, 40632, 40182, 450
85.000046, 5.00002, 40210, 39723, 487
90.000049, 5.000003, 40406, 39961, 445
95.000044, 4.999995, 40665, 40225, 440
100.000021, 4.999977, 40420, 40012, 408
105.000593, 5.000572, 40492, 40035, 457
110.000042, 4.999449, 40528, 40057, 471
115.000034, 4.999992, 40465, 40000, 465
120.000207, 5.000173, 40749, 40402, 347
125.000016, 4.999809, 40293, 39884, 409
130.000035, 5.000019, 40119, 39750, 369
135.001411, 5.001376, 40072, 39726, 346
140.000161, 4.99875, 40051, 39744, 307
145.000328, 5.000167, 40065, 39670, 395
150.000012, 4.999684, 39876, 39490, 386
155.000261, 5.000249, 39998, 39672, 326
160.000133, 4.999872, 40049, 39739, 310
165.000274, 5.000141, 40183, 39877, 306
170.000028, 4.999754, 39911, 39583, 328
175.000058, 5.00003, 40087, 39756, 331
180.000256, 5.000198, 40192, 39843, 349
185.000192, 4.999936, 39808, 39537, 271
190.000049, 4.999857, 39618, 39343, 275
195.001409, 5.00136, 40305, 39989, 316
200.000423, 4.999014, 39857, 39556, 301
205.000024, 4.999601, 39850, 39601, 249
210.000013, 4.999989, 39972, 39691, 281
215.000223, 5.00021, 39818, 39549, 269
220.000391, 5.000168, 39629, 39388, 241
225.000186, 4.999795, 39663, 39416, 247
230.000307, 5.000121, 39677, 39440, 237
235.000193, 4.999886, 39701, 39457, 244
240.000029, 4.999836, 39681, 39467, 214
245.000015, 4.999986, 39732, 39468, 264
250.000059, 5.000044, 39709, 39447, 262
255.000046, 4.999987, 39538, 39334, 204
260.000025, 4.999979, 39569, 39377, 192
265.000261, 5.000236, 40018, 39779, 239
270.00008, 4.999819, 39822, 39609, 213
275.000132, 5.000052, 39533, 39330, 203
280.000024, 4.999892, 39726, 39543, 183
285.000011, 4.999987, 39524, 39364, 160
290.000033, 5.000022, 39487, 39314, 173
295.000062, 5.000029, 39704, 39488, 216
300.000048, 4.999986, 39168, 38986, 182
301.019798, 1.01975, 7842, 7808, 34
